"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0131577208358794,0.00453056539408863,20.0584968924522,0.501558777706741,0.0105144739709795,0.0206328122993,1.74002384301275e-05
0.0024475734680891,0.00711475728545338,9.57521085860208,0.281788873662811,0.0149386799382046,0.00722376655903645,0.00189812653698027
0.00787201298866421,0.00819859746377915,2.52351543400437,0.0724120018739239,0.00919425726402551,0.00630904393619858,0.00286537066451274
0.00105278560891747,0.00688573515741155,12.2847193619236,0.216110954456535,0.0138943201862276,0.00995352507452481,0.00190238501410931
0.00567492960486561,0.00558899847092107,16.4741774462163,0.308596441411174,0.0162563827633858,0.0140492441598326,0.00130251361173578
0.00319494992960244,0.00321755967568606,9.15637919912115,0.325494455131144,0.0195883209537715,0.00586885093362071,0.000254149897955358
0.0126063748868182,0.00065462923143059,2.60272484505549,0.280575191224865,0.0175213330611587,0.00984728562179953,0.00176437570829876
0.00303200277965516,0.00757347714155912,2.49577508540824,0.138712618069789,0.0106850000238046,0.00596180601860397,0.000694550808984786
0.00962647571228445,0.00932351788738743,19.1082832217216,0.480729553670996,0.0073388137947768,0.00784059417201206,0.00160207401961088
0.00105136679019779,0.00858351793373004,23.7023601285182,0.405400239852633,0.00435401024762541,0.0229727499070577,0.00497744877240621
0.0108247670857236,0.0095326851727441,10.4633462335914,0.220008764361859,0.00846543362364173,0.000707647821400315,0.000509584287647158
0.000537746357731521,0.0087215132615529,2.48399422271177,0.256459113934533,0.0122854229575023,0.0151376741821878,0.0013214560598135
0.0139725068630651,0.00552165765548125,3.85857577202842,0.372010508430699,0.0196803231816739,0.00274690048536286,0.00173400000086986
0.00763720272574574,0.00818893466610461,2.87621489726007,0.125749466736723,0.00523504824843258,0.0150302903668489,0.000406135824741796
0.019400607123971,0.00734956622356549,4.09610822796822,0.192134405024576,0.00669840014073998,0.00396000938490033,0.00212733518099412
0.0026602033386007,0.00738790937466547,18.7631457229145,0.418056590368764,0.0157333622546867,0.00668266675202176,0.00176899359794334
0.00345257754437625,0.000570902288891375,8.12587960157543,0.310537785051222,0.00881906448863447,0.017350194969913,0.00042661412153393
0.0158220695285127,0.00453577113104984,4.39615316223353,0.173904085266725,0.00173815873917192,0.0229236978047993,0.00167251118924469
0.0122158709913492,0.00375151087995619,3.91431695781648,0.349079499328697,0.0124460824253038,0.00106152323423885,0.00466025998466648
0.0104565468523651,0.00450761845568195,14.7354602627456,0.332088120246545,0.0142086270265281,0.00693660277174786,0.00277761438162997
0.0168798594269902,0.00648620909545571,7.02981793088838,0.194709676142434,0.00599314699880779,0.0127700228535105,0.00225517609738745
0.00463199907913804,0.00848241641419008,16.7453781142831,0.216857406094425,0.00927154796663672,0.0129474973829929,0.00193765142117627
0.00517710183747113,0.00462646706262603,7.43225672515109,0.230130994309304,0.0102761624660343,0.00875762699288316,0.00106083450373262
0.0106312110181898,0.00301098517142236,8.46210533520207,0.228986718746353,0.0176376411365345,0.00434060409315862,0.00182200261158869
0.0170981624163687,0.00433826499152929,5.45501825166866,0.284263260620238,0.00951472463086247,0.00899710445664823,0.00300848543876782
0.00903692111838609,0.00983470826875418,8.27062015654519,0.0638046897971708,0.0047067789034918,0.011572120920755,0.00194374214974232
0.00969910313375294,0.00665330412331969,8.29470373922959,0.274920926867969,0.00787485208828002,0.010252344928449,0.00110625602072105
0.00889470049645752,0.00675087744370103,7.69650580594316,0.236524762441579,0.0167128326976672,0.00335967303835787,0.00439951947657391
0.00687257853336632,0.008516664148774,1.26963556045666,0.120722233483737,0.0113622990390286,0.00517490176134743,0.00426921783364378
0.00545722056180239,0.00684465319151059,12.185996545013,0.312722463362583,0.00363809633534402,0.0138126839126926,0.00090673542348668
0.00279593760613352,0.008696894349996,6.33385778870434,0.0807564801332756,0.00533345923759043,0.0218864415888675,0.00177898274851032
0.0198074725596234,0.00609069211874157,14.6735706296749,0.352134212075598,0.0193678976688534,0.00114560648216866,0.00167920335312374
0.0125359525904059,0.00854488153941929,12.0232921396382,0.194015876374549,0.00999924244824797,0.00366099113598466,0.000994659173302352
0.0150953424349427,0.0087742807646282,2.55965353455395,0.363289071449683,0.00391129235271364,0.00431132445228286,0.000229297145269811
0.000323235378600657,0.00948025283170864,14.0502456226386,0.141442758247346,0.0193909098301083,0.00675525960396044,0.000622691205935553
0.00312567722517997,0.00988062509335578,0.315048715565354,0.212356182072963,0.011040178919211,0.00502257177140564,0.00105506650987081
0.00903759462758899,0.00911415786016732,1.78708785446361,0.0245105506573869,0.0132572467438877,0.00902968227746897,0.000524030721280724
0.0100464476644993,0.00972596568753943,14.5946155046113,0.23162068283933,0.0121057533519343,0.00222495576599613,0.00247592075960711
0.0132394775981084,0.00917105756234378,5.9125539357774,0.162297622826434,0.0116820088634267,0.0108559774991591,0.00109008319210261
0.00307161672506481,0.00500242470065132,6.38652444351465,0.348431583213425,0.00159901415463537,0.0248929674737155,4.73442079965025e-05
0.0110472189867869,0.00277705333661288,8.04117721505463,0.493495155608716,0.00394854072481394,0.0142011683085002,0.000237338931765407
0.00903527359012514,0.00704013033770025,7.83503782236949,0.322894993537825,0.00301381240133196,0.0244271282455884,0.00111174832913093
0.00686777904164046,0.00348092587431893,1.8584067793563,0.253110194343836,0.0132139489240944,0.00977395238587633,0.00170480881584808
0.00249071024823934,0.00929281258955598,4.15460464311764,0.0621715133178574,0.00834145907312632,0.0121972066583112,0.000659643242834136
0.00709069636650383,0.00709560432471335,10.3404466342181,0.16308837624825,0.0114456601068378,0.00955715537420474,0.00340595755493268
0.0093476799596101,0.0014183580968529,8.36096957791597,0.3436289129855,0.0164420573227108,0.00269297707709484,0.00317853459273465
0.0156554974615574,0.0076421350450255,8.40593470958993,0.0795406617799367,0.00211309651378542,0.00948490287992172,0.000660730521194637
0.00767332915682346,0.00443201467627659,1.94682041415945,0.319215684240939,0.00340076065156609,0.00520182141917758,0.000316529851406813
0.0129993417160586,0.00821078668814152,5.36973897367716,0.180110420046773,0.0124961967626587,0.00240558985387906,0.00214197849738412
0.0133755353046581,0.00271228370955214,11.5546393278055,0.366455341012906,0.0178089002752677,0.00511486601899378,0.00287527720443904
0.00585059519857168,0.00215201863553375,4.84725438058376,0.357379857893853,0.0103144075674936,0.0118763333768584,0.00300240598386154
0.000571814468130469,0.00918728377437219,3.81531174760312,0.0416384226980664,0.0135314875422046,0.0102367770217825,0.00219486542511731
0.0173882171371952,0.00134498951025307,5.68122695898637,0.234133305565802,0.00329330747947097,0.0100638564268593,0.00486874201218598
0.00517160107847303,0.00937286680564284,3.62307466333732,0.175901959749247,0.00214991161134094,0.0142974161426537,0.00466912040719762
0.00854958479758352,0.00778103427728638,0.639149209018797,0.0646868109129175,0.00124243712052703,0.0241533607069869,0.0025731439399533
0.00972620392683893,0.00981388609856367,7.90810938226059,0.216911662986405,0.0116162553941831,0.0105535066511948,0.00161459229304455
0.0131781965726987,0.00797824370674789,8.90363643877208,0.461767519042507,0.0197749793110415,0.00268712403485552,0.00370933649595827
0.00573250395711511,0.00467486505862325,7.66633351100609,0.305220689729408,0.00508503396995366,0.00246318821446039,0.00239563024486415
0.0113661572337151,0.00925654778489843,1.29851498175412,0.146239394457114,0.0147260750550777,0.00372217680560425,0.0039097570697777
0.000902455830946565,0.00976288978941739,12.8118389938027,0.431596656251306,0.00178500707726926,0.0202514736331068,0.00366011252277531
0.0153888785978779,0.00831158046144992,0.383427394554019,0.276304691803379,0.0155623921984807,0.00502556872670539,0.00211022279690951
0.0139639156265184,0.00989056042628363,2.54978070035577,0.084744613648696,0.0145740299113095,0.00206710804486647,0.00246829640585929
0.0159561885893345,0.00935315262060612,1.70415754197165,0.0565849900783772,0.0122765836678445,0.00581762429792434,0.00275219148956239
0.00719499488826841,0.00407638068078086,5.20032762782648,0.35327138962513,0.00294742701109499,0.0153716925531626,0.00449182811193168
0.00816945156082511,0.00925630593672395,1.06585817411542,0.364937637956266,0.000960479914210737,0.0227906239510048,0.00382156086154282
0.00518850140273571,0.00621898960554972,11.3362487009726,0.414976862775268,0.000494441548362374,0.0236426199378911,0.0036501077527646
0.00324590850155801,0.00730693047400564,16.9646790926345,0.2826613569481,0.00832500083837658,0.00138668101280928,0.00166886880411766
0.00934246052522212,0.000520032828208059,2.19781880965456,0.280147205309115,0.00505068395286799,0.0101860053488053,0.000363681300077587
0.0188620572956279,0.00861639112932608,5.69874044973403,0.10101813749662,0.00460955397225916,0.0117771135235671,0.00298672604374588
0.000767566189169884,0.00796546467347071,6.69119435129687,0.281421232230536,0.000711229392327368,0.0192999858234543,0.00220386562868953
0.002745127575472,0.00503151347162202,13.5931699653156,0.277838309166421,0.0152403568569571,0.0116163910366595,0.000247002211399376
0.00782836581580341,0.00875340323895216,2.45522524695843,0.309772765525767,0.0127438450232148,0.00629975072806701,0.0028359561751131
0.00148727938998491,0.00907524496084079,4.61562130367383,0.158947354411057,0.014044670923613,0.00356872765114531,0.00179832872119732
0.0018402837170288,0.00781241373857483,8.52447020821273,0.18111848591964,0.0100121801393107,0.0055832238169387,0.00353832924505696
0.0029049927322194,0.0090088351839222,9.21319229062647,0.215851651892738,0.0174984864145517,0.00484495264245197,0.00383449337328784
0.0122973066242412,0.00924184733536094,11.9580757222138,0.225651212197975,0.00205185281578451,0.00964204794727266,0.00404706376488321
0.00142208660021424,0.00863758500199765,7.42139002075419,0.212711453576224,0.0102598804235458,0.0211806379549671,3.08741570916027e-05
0.00120415557641536,0.00751279807183892,12.1701428596862,0.331667473418274,0.0198455157829449,0.00860502531868406,0.0021470642357599
0.00054353422485292,0.00760339758824557,1.75677144667134,0.183013954890521,0.00557482868432999,0.00672987863654271,0.00400706065120175
0.0165169377671555,0.00721012372756377,10.0866183196194,0.149903678085637,0.0120524166012183,0.00900705702952109,0.0012732805730775
0.014578210785985,0.00691632037516683,2.5670104008168,0.00432121578029786,0.00151114646345377,0.00884924409911036,0.000979742476483807
0.00523907266091555,0.000596957937814295,4.40112610347569,0.348580938087979,0.00945198429748416,0.0109934433014132,0.00332329290686175
0.0134514293726534,0.00805335684213787,1.04875823948532,0.246732483389689,0.00727080595679581,0.0037019953248091,0.00338536000926979
0.0165707990853116,0.00447358990786597,6.5280230389908,0.176257348407248,0.00183795182034373,0.0119731184968259,0.00434398090932518
0.00577759395353496,0.00468048078007996,6.34976137429476,0.188324093361837,0.0126777637470514,0.0100613019545563,0.00198057597270235
0.0110947448853403,0.00972160868812352,16.1306411284022,0.280053212766977,0.00596277755685151,0.00618403758271597,0.000880856669973582
0.00577168159652501,0.00825355030363426,13.934379578568,0.366107316987441,0.00140252106823027,0.0129947645997163,0.00245320735732093
0.00277964407112449,0.00880204846849665,14.6570538100787,0.358646718453734,0.0116827014088631,0.0071701290726196,0.00472615469247103
0.0149626697599888,0.000821456748526543,8.9686206355691,0.43869202318069,0.00281830334104598,0.0225329241948202,0.00120043208473362
0.00438898744061589,0.00514206337742507,9.45631141075864,0.265710707459949,0.0173063418641686,0.00987939749611542,0.00196637610206381
0.00596533738542348,0.000238274675793946,0.818828993942589,0.2032559753455,0.00386763404123485,0.0230880823044572,0.0010138280375395
0.0153313494101167,0.00859845552127808,5.44579479843378,0.0735763397798907,0.00931356695480645,0.00463966200477444,0.000878419254440814
0.0102652787510306,0.00712484475458041,12.0454468857497,0.361476401993396,0.0198681123834103,0.00304773889365606,7.02843931503594e-05
0.0121044783620164,0.00560909785795957,3.21166715584695,0.580834714747479,0.0140781407477334,0.00601945611997508,0.00158433645032346
0.00396585010457784,0.00872935127699748,3.38860159507021,0.154802892803091,0.00514483158942312,0.0127941220882349,0.00363611142733134
0.00221269681118429,0.00380919642513618,9.98584133572876,0.283423201015431,0.0175651280023158,0.00494727390469052,0.00264707243884914
0.0119757910165936,0.00116105254739523,2.85569161176682,0.223402737753925,0.00972146692220122,0.0135026489209849,0.000511589044472203
0.010470372447744,0.00978274839930236,13.3762993686832,0.143305031862907,0.00873428627848625,0.0122835136193316,0.00167007547337562
0.00470427323598415,0.00916521348757669,6.63145445287228,0.321326967983062,0.0179239521268755,0.0098308632383123,0.00281060483306646
0.000364485569298267,0.00781659896718338,6.17037978954613,0.200886257971155,0.0126652314700186,0.00438111341209151,0.00263707424746826
0.0161268079513684,0.00593239212408662,1.93566282279789,0.0799972226263132,0.0150422395160422,0.00468977965065278,0.000454833934782073
0.00191477982327342,0.000424000658094883,1.20927216717973,0.475320374025906,0.0108993661031127,0.0196967604453675,0.000597808880265802
0.017691059471108,0.00830924469511956,15.7990600657649,0.263973350751752,0.016573525336571,0.00820006498252042,0.00124499691301025
0.0102665869053453,0.00957531170919538,15.4839766072109,0.17672862275555,0.00581726446282119,0.0145173562690616,0.00213589567225426
0.0133167697582394,0.00662146366899833,6.81967666139826,0.116798488008077,0.00239333285950124,0.019387101160828,0.00351022823364474
0.00399240601342171,0.00560910443076864,0.402082123328,0.30947711651828,0.0036264555901289,0.0241430589463562,0.00135033407132141
0.00198287797626108,0.00640457911416888,2.66971230972558,0.196174214741955,0.0039892719918862,0.0153805247449782,0.00363751651835628
0.00714794130064547,0.00861309481086209,0.659831610973924,0.167587384450508,0.012618561736308,0.00987686129519716,0.00214329235604964
0.0183926883945242,0.00415171042783186,3.48767936462536,0.173444765165023,0.00530755845364183,0.00843494466971606,0.000776855245931074
0.00716191107872874,0.00194294572109357,7.2527385991998,0.282041909096099,0.0177271022833884,0.00111674399231561,0.00445432592998259
0.00084998122882098,0.00742653500987217,1.20841468451545,0.104489267378629,0.00543756109196693,0.0226035540108569,0.00140648178639822
0.0105625941045582,0.00688408321235329,7.73932909592986,0.199640115316038,0.00528149120975286,0.0110743469384033,0.000434809775324538
0.0129232876328751,0.00425575356232002,7.74528691079468,0.240278603734584,0.0176441982621327,0.00579461855231784,0.00101671322481707
0.0116707109287381,0.0028073380026035,0.334821024443954,0.125327216669937,0.00963228108827025,0.0111507951049134,0.000957877077162266
0.00825147420633584,0.00188343665795401,0.271923942491412,0.392497408038818,0.00215122695080936,0.0107261712837499,0.00448779008816928
0.00199713458307087,0.00360609966795892,10.4678488802165,0.333449804120908,0.0149254115018994,0.00712554500205442,0.000870043513132259
0.0177175759430975,0.00467491293558851,2.08237839164212,0.19815124392996,0.000337976706214249,0.0172188265365548,0.00296605795621872
0.0179782312363386,0.00942142328247428,5.26876315707341,0.0910611360784031,0.0105081739090383,0.00608591157360934,0.0019200669019483
0.0135179928783327,0.00802244221558794,1.10727269668132,0.0488042895424056,0.0165847298828885,0.00208383769495413,0.000622712362091988
0.0174798041256145,0.00860602616565302,12.773522073403,0.132821397552686,0.00443206261377782,0.0147274718619883,0.00161715896683745
0.00260602069087327,0.00688627161784098,9.54663424752653,0.223941035017544,0.00521117745433003,0.0188645210000686,0.00299930094392039
0.00970335441175848,0.00406377767212689,10.4213909385726,0.344807097994985,0.000403688484802842,0.0112737575138453,0.00229591787909158
0.00426166832912713,0.00885726137785241,3.26275750994682,0.119823093402095,0.00400283411610872,0.0238225782581139,0.000243225644808263
0.00920418275985867,0.00900482385884971,1.13599680131301,0.255752088408871,0.00411447332706302,0.00930618917336687,0.0047350565623492
0.0129644213384017,0.00617267626803368,2.61342016048729,0.209827195575141,0.00520376876927912,0.00617479141219519,0.000541241214377806
0.00893734331708401,0.00332552660722285,4.28269166266546,0.186126810979338,0.00552129237912595,0.0146979640587233,0.000159924488980323
0.00230415666941553,0.00766237594885752,9.74535357439891,0.531714382352343,0.00476568549871445,0.021999222721206,0.000517305062385276
0.000591680291108787,0.00372114092577249,12.8657121467404,0.311519190695135,0.00808333872817457,0.0108644144842401,0.00235455062123947
0.00525734983384609,0.00553548560244963,16.9596239249222,0.41149567472748,0.00584309525322169,0.0248388778534718,0.00378253862145357
0.00991950255353004,0.00216131751658395,0.0438131857663393,0.14612322413456,0.0147170858550817,0.00618326604017057,0.00134055392351001
0.0154870298551396,0.00648440633201972,2.55376917310059,0.224931081408736,0.0139373732497916,0.00675999407540076,0.00132560328347608
0.0116775970859453,0.00570695620961487,3.8095283601433,0.074840445412046,0.0139700742578134,0.00852342712460086,0.000411542708752677
0.00398906487040222,0.00904191154055297,13.9376063318923,0.1477834857314,0.0173304108250886,0.00520819379598834,0.000795990631449968
0.00203916811849922,0.00959628015058115,15.6897581415251,0.250300977209898,0.0187753805099055,0.00572918232646771,0.00480662970454432
0.0094411360938102,0.00875473487423733,5.43508087517694,0.139773815735631,0.0101977606257424,0.00792710511595942,0.00402501025469974
0.00120710883755237,0.00383557303342968,4.74553531967103,0.464228770555938,0.0124275155831128,0.00922179576009512,0.00113843747065403
0.00326713820453733,0.009664167733863,3.97070187376812,0.399893683842255,0.0110000062687322,0.00138093838468194,0.00177336383610964
0.000422800565138459,0.00582882907474414,18.2075311127119,0.283523518669429,0.0125264764204621,0.00198099370463751,0.00482405810849741
0.00544316826853901,0.00948631812119857,1.79735633544624,0.234422271674215,0.00997952341567725,0.0127836081199348,0.000765468939207494
0.0147277570236474,0.00945003673201427,5.78197673661634,0.0942093310572981,0.00691707947291434,0.00712484401301481,0.000660662486916408
0.0070599293988198,0.00506604809779674,1.66017293231562,0.0756141841124683,0.00589685594663024,0.0185615780996159,0.000567458507139236
0.0157663642242551,0.00977675122907385,8.1547008943744,0.235551414807711,0.00739833721425384,0.00796826148871332,0.00467284755548462
0.0191988699836656,0.00929465929046273,0.925165163353086,0.381955623251016,0.00486530765891075,0.00578492250642739,0.0034159928560257
0.00525082226842642,0.00959651703480631,20.4594704182819,0.314687028149189,0.00952456725295633,0.00753419902757742,0.00156191042042337
0.0148517415532842,0.00305735072353855,8.12912543071434,0.430631288879401,0.00343119580298662,0.0204278617457021,0.0046019163809251
0.00530633857473731,0.0088401737366803,2.42871897295117,0.0382784073438842,0.0165779975103214,0.00677712425240316,0.00253679139423184
0.00495669607073069,0.00900696142576635,0.400533580686897,0.178198450841258,0.00927263465244323,0.01232828728389,0.000912626922363415
0.00668092181906104,0.00176642710343003,10.0187175837345,0.31571762711219,0.0151463958481327,0.0136127316334751,0.00141442980035208
0.0113012287067249,0.00204013254726306,0.402951054275036,0.16983890075337,0.00718135140370578,0.0102383152698167,0.000745062970090657
0.0193265644693747,0.00900002107955515,19.0205537178554,0.337558234208831,0.018186571537517,0.00263734089094214,0.000517600551247597
0.0114560903981328,0.00173512956360355,6.42581697553396,0.446500364526612,0.00140007135458291,0.00854204464121722,0.00137248520622961
0.00319045590702444,0.00965534684481099,12.1427444647998,0.106079594675818,0.0047496029548347,0.0187786921393126,0.000130968024022877
0.00510459903161973,0.00826155681163073,2.669398910366,0.221292495231991,0.00384393081534654,0.015883702452993,0.00430072438786738
0.00114125202409923,0.00448141267988831,1.71486651990563,0.265204968500539,0.00648669235873967,0.015634768694872,0.00364752436405979
0.016096890931949,0.00447201400762424,1.215842559468,0.128107585177614,0.00520282170269638,0.00442914094310254,0.000613169582793489
0.00246835589874536,0.00104961683275178,6.50283385533839,0.361291749286709,0.00373592589516193,0.0115234483266249,0.00118594561470672
0.0146252776915208,0.00217929668258876,3.79445642698556,0.1837772595177,0.0188715808419511,0.0110775922541507,0.000201502502895892
0.0126624201005325,0.00676439726958051,18.5255707218312,0.403370891281868,0.0193617963325232,0.000795409397687763,0.00157157157780603
0.014274608194828,0.00970630265306681,9.62459487374872,0.288380830096541,0.0183156648650765,0.0086290821491275,0.00147877336596139
0.0063698558928445,0.00668613208457828,1.43052728846669,0.162136158908975,0.0039061014726758,0.0123207573313266,0.00487018347717822
0.00908929673954845,0.00305268473690376,10.1413681078702,0.350981418768413,0.0180340024409816,0.0127819729153998,0.00132255189702846
0.0107464942615479,0.00696894430322573,2.80770524404943,0.26061256667007,0.00806178110186011,0.0161804373434279,0.00130787545116618
0.0176756252255291,0.00694717331090942,1.93263513967395,0.319961288023899,0.00136122283060104,0.0227354914008174,0.0040943874057848
0.00378395319916308,0.00231457307934761,14.0514546632767,0.329719228034377,0.0146029048413038,0.00662070426624268,0.000289669664343819
0.00434423892293125,0.00848405447090045,3.08592991204932,0.295969403133862,0.0133039819216356,0.00218806851189584,0.000734027768485248
0.01992637779098,0.00819572932319716,0.371653956826776,0.0394416151705748,0.00116941469255835,0.00644308407790959,0.00464335985481739
0.018512144847773,0.00737186571583152,7.63087032129988,0.176426801671854,0.00284981743432581,0.0220994129544124,0.00235842510475777
0.00358976326417178,0.00789902989752591,0.747125088237226,0.112861390848112,0.00506997831631452,0.00705727694439702,0.0024433734442573
0.0107111428724602,0.00571374278981239,12.2265950823203,0.204105879598348,0.00892485712654889,0.0105442956264596,0.00132685658405535
0.00784898669924587,0.00601869322359562,0.0849536270834506,0.513336371076555,0.0116020092600957,0.00634629820124246,0.00481308015529066
0.0171732715517283,0.00838759863050655,3.59453121665865,0.100608809800881,0.0159222278371453,0.00372211658395827,0.00392618368729018
0.0113308520242572,0.00529054201440886,1.63887478876859,0.218014625310175,0.0148073319299147,0.00268432860611938,0.000936968078603968
0.0127495118789375,0.00477220771368593,2.91642927797511,0.442533970750696,0.00979109703097492,0.0138788572163321,0.00060043879901059
0.0126758507778868,0.00976143154548481,8.18349952111021,0.259220383690964,0.0193345288606361,0.0013298494683113,0.00179209886584431
0.0045388359669596,0.000778260184451938,0.146948033943772,0.194843087888859,0.00610865847673267,0.0119664453319274,0.00172738423221745
0.0162589672580361,0.00769642190076411,13.2747539877892,0.401972753368342,0.00259960738942027,0.00369903505779803,0.000423603837843984
0.0147375271050259,0.00930364294210449,1.58386964583769,0.328960309475006,0.00564236036967486,0.010675973596517,0.00233342420076951
0.00468451486900449,0.0063018721039407,7.42228056304157,0.243002397403211,0.00636409568600357,0.019444755720906,0.00277897587511688
0.0139586643874645,0.00312807379756123,9.35972824925557,0.425275823045399,0.00183233382645994,0.0234255773713812,0.00432645589113235
0.0127004209067672,0.00772970516001806,2.77718437369913,0.109650481911063,0.00240096008870751,0.00187074147979729,0.000972579882945865
0.0150624462822452,0.00145372077124193,6.56557692680508,0.385874233620413,0.00936591050587595,0.0106394614209421,0.000331164841772988
0.0131291694287211,0.00450887303333729,1.99779283488169,0.222883372441434,0.00782348286826164,0.0101795576279983,0.000947042832849547
0.00133046929258853,0.00747418861137703,12.2664306568913,0.300444965015293,0.00589828236028552,0.00844110536272638,0.00165769260842353
