"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0101883278383454,0.00141587795979028,3.34447647935307,0.472642886652622,0.00952385410775951,0.00595102158402977,0.000708407620337575
0.00250550546844376,0.00327870300124626,6.02335586465383,0.536044232155392,0.0130414093304473,0.00577803251770536,0.00124122251303095
0.00274754330653576,0.00609179892570558,4.66630064214491,0.398814877127626,0.00912237303503863,0.00884078782325464,0.000724431193446455
0.00908437539049474,0.00400910302455177,4.25090666123723,0.438791229706763,0.0102430028591405,0.00676272683554057,0.000701340810493969
0.00351417543674792,0.00532852316160241,4.14403701621721,0.403723634058333,0.00787172987873555,0.00913476316682945,0.000522828463348374
0.00266866682617977,0.0038653425188669,5.78223095900846,0.498361639304893,0.00836985750576317,0.0085680766209516,0.00286022764382107
0.00657143724182282,0.00178583810337153,3.72344549897392,0.49456362557494,0.00986787429139647,0.00629000630679903,0.00129157555082928
0.00589092007270063,0.00088800308120186,3.61039006852027,0.544562718572809,0.00933581261408931,0.00692027162839282,0.000911973849236339
0.00377545899581582,0.000694973943504231,2.66137273412639,0.547746302353597,0.0116772489527221,0.00508917406465632,0.0023273129022069
0.00487184461970397,0.00262906432380987,6.37817569984377,0.5583168743863,0.0107962685638729,0.00617957746091764,0.00373682394003039
0.00306032939274383,0.00291489374452437,3.72591668696741,0.496698202481044,0.0108449549406381,0.00740104849172283,0.000995683265155155
0.000526799095788942,0.00357440283288561,5.54404286840454,0.530574404425286,0.0105199502441111,0.00851176814816196,0.000812350288698041
0.00812940906414938,0.00130070227033597,1.19660764447158,0.460767171074392,0.00744082936874884,0.00681861066408998,0.000523307615827365
0.000696893749882226,0.00582348303344266,8.00056661483169,0.515545228764179,0.0121494953946768,0.00732155484300495,0.000228659844306723
0.00240714220358661,0.000944864640462887,3.81219853865124,0.562050725065478,0.0111274554593849,0.00651671351147382,0.000929955909669554
0.00210361361937429,0.0037164260014298,6.10508114800991,0.516721429962202,0.0100130461127012,0.00573559838444641,0.00198509121012412
0.00151684364533859,0.00287357255624852,3.96783539046494,0.483120820348493,0.0119311662291359,0.00749072090656834,0.000330917792075218
0.00144803935466558,0.00480289189486705,4.34035951612681,0.449375442351435,0.0132011319019027,0.00671469724676212,0.000986975956064176
0.00772761750588679,0.00627022253453004,5.70737329967715,0.382969979673796,0.0106096219468697,0.00563481415979789,0.000386972120806063
6.11987347040842e-05,2.23632314378772e-05,3.9082666827757,0.521905012082864,0.00947406967626121,0.00698813051581691,0.000885977635702918
0.000617754254763975,0.0045346759133873,8.17843873409761,0.531554814713901,0.0131463496232417,0.00764716837769797,0.00137727829922794
0.00207442253233139,5.58188773814076e-05,2.64521291978294,0.536159573096093,0.0127497853027009,0.00655740078275036,0.00166264570954849
0.000932392421444256,0.00127968271591093,5.90508771462186,0.540121095299622,0.0113198161064906,0.00907181023241558,2.42216560447274e-05
0.000934493673788618,0.000865919976472874,0.772600837849608,0.532425708876561,0.00749659215749468,0.00947980750744536,0.000849157790557079
0.00127850815116869,0.000987341303866435,3.31616867541835,0.514164295307474,0.00947055720294126,0.00832689894765727,0.0015147399279525
0.00123289219188387,0.00222724313014846,2.99181269916633,0.531331685630468,0.0110447469327801,0.00790342750651821,0.00157288994596117
0.00227795817960459,0.00534048602144937,5.6293638118987,0.477095717192497,0.0102894365251627,0.00613572529456298,0.0020832006068152
0.00107975765625887,0.00494061925894875,6.36286116687581,0.452292200000263,0.00965770440066542,0.00762537906150704,0.000272158050166666
0.00117285638141596,0.00143605697658275,5.67722546928035,0.565503747574687,0.0112685940310992,0.00814869472193374,0.00182615293719397
0.00290987209472464,0.00493765473443532,7.57105773906907,0.511694303215238,0.0108439427544707,0.00748983750972272,0.00271632194620173
0.00539704789075355,0.00310660529071106,6.07444864037884,0.529502140421056,0.0112219931483348,0.00497905098790198,0.00219340425555098
0.00858511603824112,0.00336582438313931,4.55938953612049,0.440615674703773,0.00725654387635054,0.00835910475850284,7.12623951721085e-05
0.00984957577332901,0.00392060123062609,4.48057064996029,0.424242719071562,0.0084752849974425,0.00691823336314551,0.000397121293613205
0.00359793327732731,0.000628386352027313,4.26590224527737,0.548348541975407,0.0116167890181449,0.00507370454640627,0.00332133027405855
7.56788056742824e-05,0.00777945186760849,5.50380109263146,0.408162643803169,0.0116308966905125,0.00560834005703872,0.000622035332939794
0.00259272448756396,0.00113632765309929,4.57000161290437,0.580654036623781,0.0117187006442298,0.00463013831759583,0.00444705644271916
0.00458051638387988,0.00109233668602565,4.19012689930652,0.497492790808633,0.00940332415469725,0.00924729768247039,3.3989725932533e-05
0.00470268653783642,0.00535109077531285,5.83194841523525,0.461284856933474,0.00891393783760525,0.00578294290958437,0.00222393838099491
0.00250558686024751,0.00107901797036341,6.373833868907,0.584827028142531,0.0130290443105767,0.00809571028162129,0.000285920655283968
0.00815976874314153,0.00434572942489388,3.83942218435741,0.419340544325251,0.00911614829927715,0.00710237230583005,0.000774294324195807
0.00332190610219684,0.00243382185920299,1.82790952184123,0.472696274193299,0.00917703894352692,0.008101322648324,0.00161287583424113
0.00048385035029318,0.00472860960769539,3.246007530755,0.454453026277512,0.0129357454089396,0.00681556507581491,0.00136206575448943
0.00540025166726664,0.00210858228973178,3.50501813950021,0.474758399956948,0.00850798587551074,0.00836557362495603,0.00057093814556418
0.00106214872341914,0.00212178959656893,1.9309959860669,0.5070182648102,0.0107719222085119,0.00665919328376268,0.00164302387441979
0.00205167174149069,0.00102219796257714,2.44477735413559,0.560454697560207,0.0133423253612857,0.00571098876291296,0.00274146358518114
0.0121373979062122,0.000515656075710026,3.51198104630083,0.512062571763038,0.00765019948439131,0.00603057243418489,0.00307452229359924
0.010110755151365,0.00277667231905129,3.2451384937854,0.423101199012574,0.00636605793936188,0.00835993998236607,0.00113431597330416
0.00409326634340024,0.00206937223222518,4.49289433923334,0.503158836661885,0.0110383153051471,0.00647980508625878,0.000200944494582775
0.00498863314655788,0.00602691534756921,4.75531464308294,0.413836884261725,0.0101442291780506,0.00737710877543026,0.00112767678584955
0.00343326181403279,0.00232887227725169,3.05314639419445,0.517113813342719,0.00840468382652257,0.00630530552204161,0.00305548038281642
0.000852040369313626,0.00668501739232902,7.86086417860486,0.477029322797254,0.0139289130899354,0.00564108519723763,0.0016945464124257
0.00624263600051649,0.000760347676016616,4.62639714330803,0.573808565041925,0.00736818011501772,0.0106471386337904,0.000203608735276997
0.00584889024408969,0.00427190730725852,5.98935977807226,0.483471595149822,0.0120761440343711,0.00701964452746011,0.000341087860279633
0.00189362016246285,0.00543454953651078,5.95486279158662,0.481723102304239,0.010710375047262,0.00665660506913287,0.00176133035123151
0.00423293142495715,0.0025301227591199,2.74637122176298,0.4957635099915,0.00804824465138549,0.00842033892456711,0.0012567144055129
0.0104492431003855,0.000596267425499039,1.30844682516085,0.463885875569613,0.0080333777358305,0.00510875134315215,0.000966765869285313
0.00611354661745429,0.0014688464853711,2.56078419908069,0.49288238068393,0.0103467819306179,0.00480753757598562,0.00255798300839736
0.00506458597987315,0.00229819859845871,6.08587944022032,0.542382574876703,0.00947090141915427,0.00726108949475006,0.0013452322046491
0.00115851206141366,0.0025072162917069,3.16567657195975,0.500679221377185,0.00850614994298355,0.00951776406720266,0.0012931048528037
0.00365151743991566,0.00479626595432039,3.02046696445848,0.395828639487763,0.0104163675015952,0.00636749700533764,0.000459451133901327
0.00205534255194305,0.00444347215422893,2.5808591696343,0.433191126084254,0.0078016849256349,0.00812548668887395,0.00131630134444218
0.00363516115726797,0.00423502058094354,5.8209284489135,0.507426672357959,0.0116619710108585,0.00688422587554696,0.00247316779035182
0.00274806810594476,0.00198889568354361,5.31762965176351,0.554107994496051,0.0106453868332478,0.00423148838828333,0.00391994281171603
0.00310326847515943,0.00415842022070547,5.32755681631511,0.506586632745531,0.0124232066061511,0.0045133263527281,0.00249426437248775
0.00205274117696564,0.000103614508083533,2.43827285631218,0.491348852863419,0.00744014621966512,0.0100777197941299,0.000944364930369521
0.000448215027751768,0.00225531280829812,7.01280626748467,0.592332745855284,0.012205669830898,0.00371892627919727,0.00353842011872474
0.000505780728501327,0.00414866160524604,7.68355066699196,0.524937688293933,0.0153886019310095,0.00552334835643298,0.00219161379359384
0.00347187705374188,0.0040113327807236,4.07196759076251,0.469460634740811,0.0105363396332244,0.00813366847289836,0.000397840235455054
0.00277613076263941,0.00288527476937354,4.39822377515686,0.469741552854292,0.00792804508839842,0.0101614383947069,0.000909770416115457
0.00527851309120862,0.00198306530879217,3.16710172055356,0.46228044874619,0.0114340083594025,0.00673165660829921,0.00164822067582747
0.00373933274996277,0.00452806811828189,6.20583004352116,0.469782215852242,0.012994524094202,0.0071307052950271,0.00126288202248694
0.00932843778761153,0.00313650355571837,2.94329125103683,0.413294378928413,0.0058845715812193,0.0096304309350454,0.000835844575960292
0.00608477663238246,0.00157560269747722,6.31547854793656,0.5795888768388,0.0103496690024703,0.00896971967818206,0.00128159102200031
0.00268131476730775,0.000688678160599363,2.69100898590577,0.546153303520532,0.0103652801553394,0.00667290530443733,0.0010564219203012
0.00113533598289066,0.00519454851949293,3.09365617016223,0.415365690616632,0.00992834388575358,0.00744715482186812,0.000354928289913984
0.00571242217273724,0.000177050857510581,4.72281028908425,0.582854551983643,0.00954723731053338,0.00901559222659569,1.99333598097054e-05
0.00401443521562128,0.00163578776694873,4.3816187552552,0.497818675263871,0.0101256792314281,0.00707988060964431,0.00207177064584871
0.000258911437794179,3.70674960127868e-05,0.906019143935279,0.570674352102312,0.00934215838850109,0.00847752099724854,0.00207802016475518
0.00313507934233777,0.00497184188893915,2.04463129572747,0.383816451944913,0.00747542958641424,0.00770180939493425,8.93772706717629e-05
0.0108572894798691,0.000310311316592113,2.89873166788936,0.473279691775165,0.00535447975248068,0.00907809936116667,0.00203134133093145
0.00132194378751084,0.00334976947029709,3.81345893781431,0.505411913493331,0.00841268781147084,0.00723922166060068,0.00146627037213734
0.00564752904667843,0.00086057614629211,4.26923294116346,0.514258943504103,0.012285569312006,0.00484592891417158,0.00190802264175965
0.00032770776195289,0.00527742075871134,3.65874524348571,0.454627748637177,0.0116985510478746,0.00677761445682141,0.000905427972281797
6.77749662641456e-05,0.00119340307746198,5.27557755667235,0.580757268437982,0.0109025177878058,0.00531746709562719,0.00472862699954111
0.000660662982844512,0.0037805314007646,7.33700736722498,0.551896167786664,0.0116083305465185,0.00730432037422959,0.00208738856741515
0.000524970354120689,0.00457338677027805,6.8395046261673,0.460571553079096,0.00991887868086968,0.00865807321855355,3.02212816686866e-05
0.00542292300586746,0.00513434114641274,7.42237596290908,0.497766290909245,0.0126950999583257,0.00721854141038412,0.000537890678391703
0.00308005521024308,0.000961872324713355,2.88780354278192,0.530142476942188,0.0107452647929916,0.00648553490737493,0.00239994846191901
0.00249842838105083,0.00226655753230901,5.4834121890778,0.546028019928317,0.0134638613109852,0.00525083197797547,0.00255637006232889
0.00829544435343729,0.00124791903130497,3.87073555687648,0.527978298109202,0.00812896052783845,0.00680451614950033,0.00174615724611198
0.00414007861272396,0.00213981968596358,2.49315522201823,0.48961667796478,0.00825572687071686,0.00641054470356795,0.00210296703761466
0.000122815248679043,0.00244068367418974,7.24261344626577,0.598239682457441,0.011040995963288,0.00839332382062273,0.00146652267354128
0.00309179874083415,0.00399634847926428,4.44472432271193,0.464310625789395,0.00778932665490781,0.00830013545518081,0.000711518422919073
0.000215069119256118,0.0029687063584311,2.22131296502391,0.486929643301623,0.0127900946721543,0.00518803690287236,0.000530489292244227
0.00197584160849164,0.00328466487134308,5.81426147584307,0.543455069402426,0.00909824873481135,0.00815960104597004,0.00287430300885471
0.00517416464120599,0.00238190834212707,1.37533096917618,0.43270956255069,0.0100185739192834,0.00670261972560417,0.000585126695781499
0.00776557048028928,1.63897908201155e-05,2.90521897301705,0.548141086715831,0.00848443456265188,0.00565332531914032,0.00390884477229128
0.00664603447753156,0.00329646996197165,6.71378937816609,0.531470240767484,0.0108872646532392,0.00509052740635174,0.00168712047143669
0.00628215056090384,0.00355955412040322,3.35531719568415,0.451706920745134,0.00945926835979662,0.00486489229425916,0.00157333655723071
0.00370109070638425,0.00358109897830065,6.88713055198678,0.546543894440853,0.0143450038918555,0.00668440680222216,0.000666637292131729
0.012288257998904,0.000445994816593175,3.12305683083481,0.494487486401512,0.0084443865189136,0.00767829192370639,0.000559333268548497
0.00578600695635216,0.00301541581694576,4.08914877644979,0.479373367579262,0.0115849779984443,0.00576324251058869,0.00212773100270902
0.00242878557119131,0.00372988753889327,6.21133875939127,0.484989215577688,0.00929331679978702,0.00730065989620415,0.00225593978984536
0.00894882424519614,0.00186333267611776,3.15826642385413,0.473496211358334,0.008444453059008,0.00711992607073449,0.000533522436064205
0.00211812896197367,0.00140723981087881,3.21656253548786,0.521589007019332,0.00943744659029426,0.00869721097920305,0.000475453708189483
0.00476470113509872,0.00542928095303776,4.02551053267967,0.403708546845366,0.0098714308993994,0.00660145770361604,0.000432570376113832
0.000579987124292184,0.00266639614460454,3.06505531540355,0.516605408369911,0.0110058149387543,0.00800028031546691,0.00178590026479629
0.0011577932475858,0.00333822417116522,3.30907852712447,0.47170483227087,0.0106616218303079,0.00727974783716344,0.000385671478552945
0.00894607608966729,0.0028736217786508,4.19527656620437,0.470546267278243,0.00603535076367265,0.00868566252418324,0.000756843859362074
0.00270366421760072,0.000375603143029982,3.95547943571776,0.541685208494722,0.0124974050369378,0.00779192616253201,0.0013263046010223
0.000903371236877752,0.00651784367259746,4.28833450199833,0.410460124070948,0.0113894223115357,0.0066049246315052,0.000953997257621101
0.00367900333994104,0.00128649390622315,4.99405989667084,0.562261194234768,0.0125081432282566,0.00563831255148394,0.00251374736816107
0.00256057828341038,0.00223988666396056,7.60056110914848,0.58843972947829,0.0150370306176296,0.00411341838289744,0.00369120764872325
0.00330851143538802,0.00255527176253266,4.45171666113092,0.536373797930806,0.010350177119439,0.00916563757832879,0.000287999856133941
4.70641239790235e-05,0.00337594879700558,5.75100434470144,0.531649828249996,0.0127127130947863,0.00780358641027502,0.000155911321963603
0.0010031493194748,0.00445444949441305,3.94266193188207,0.484691983167857,0.00991807985681098,0.00617716462030609,0.00227895786451832
0.00299483013907786,0.000333142901382319,1.55884044075572,0.52769683723769,0.00968894333279598,0.00467597843466057,0.00354259517156172
0.00435904570848305,0.000464280499800704,1.97701040559589,0.538750872198928,0.00840697014840433,0.00431502470708084,0.00300016560382255
0.00374193316651142,0.00125584414761733,4.09070913544619,0.522129793640845,0.012848883760347,0.00738189119642259,0.00111012625949193
0.00458942638706389,0.00363741291597772,1.01921165457544,0.400238626303518,0.00766925896870536,0.00899707285424298,0.000144582372858125
0.004811018006648,0.00247551110772895,5.51129277438244,0.526323368563865,0.0119181448573948,0.00494016753670385,0.00297696554140477
0.00938946010271658,0.00208322537749055,4.3164251876189,0.490208086994814,0.00965903978076021,0.00486687764134951,0.00128774768283083
0.00177538234243784,0.00244550264130268,2.0149761328305,0.504714723415886,0.00763573951393283,0.00699587458464546,0.00105341161662699
0.00643337274217554,0.00429778351496294,6.50055563931354,0.489741128092881,0.0108549906027134,0.00579781682045011,0.00336786926283283
0.00132237910615484,0.00092794159991251,4.4849007219455,0.548481768805281,0.00915300780654577,0.00580021811959623,0.0029474254685556
0.00293799883567789,0.00136702669868255,3.91653269886471,0.552447050460874,0.0110157008302537,0.0070507682888733,0.00148968509078206
0.00147586516704206,0.003586376837312,1.85150599022081,0.423981756616649,0.0104184268264179,0.0082055155080923,0.00061959292592026
0.00296677407867565,0.0015315945897254,0.587575625871658,0.494970725908004,0.00760347791995825,0.0066615510612453,0.00101609534378176
0.0068015901058843,0.00447082159710777,5.16693347239736,0.453203785702374,0.00790176820987308,0.00693024971568148,0.00133259604484214
0.00616545467761878,0.000845965901926263,4.83550960525821,0.518604345296428,0.00972870806900302,0.00691004585808072,0.00283350788750285
0.00976422870868406,0.00282512407814852,3.58445464356622,0.455337082195292,0.00792823771902856,0.00647822444777923,0.00200035119201185
0.00492665153114399,0.00484907875928471,1.86505219328073,0.375715260615528,0.00830366282466025,0.00587242097471264,0.000419265622495706
0.003678165356095,0.00301744192464964,4.55943242318021,0.48504574473762,0.00957023422243145,0.0089572965885288,0.000570970505663768
0.00231952238974314,0.000349146149615034,0.000418598198810294,0.51065253746134,0.00939851464227085,0.00547367691842735,0.00307521366105086
0.00625132856837272,0.00508943059674775,5.83176572680683,0.456935468825564,0.0118257638751991,0.0059825903374025,0.000555004956617187
0.00767667631205258,0.00156920063556001,2.798064070075,0.479595968816216,0.00770266645271476,0.00717035523498907,0.00165080712743962
0.00181385058093489,0.00234044491815745,1.6990640269544,0.489710809446659,0.00721677719872814,0.00830790949898479,0.00289024041788409
0.00894597999433592,0.00299714341188945,3.79156227090335,0.445859461148587,0.00825844860764616,0.0085479332183823,6.11592701440689e-05
0.000437016070505436,0.00132529878959415,2.64040119825955,0.483182967829835,0.0122019651995448,0.00688346950803055,0.00101490776127791
0.00495601957712195,0.000700771618620725,0.23389742924391,0.487370454661321,0.0103263846912218,0.00615122371622757,0.00195935918830224
0.00806418511737537,0.00449860449076259,4.09281602910081,0.425731627053597,0.00988811538379436,0.00670382036795788,0.000774151094934094
0.00219203332647135,0.00260600675890767,3.71301716901787,0.490670958873385,0.013036098295606,0.00715158349545046,0.000436038569949791
0.00260174835728572,0.00330316280372714,3.58648384996338,0.470372142523733,0.00779295940723048,0.00744718131392487,0.000345150797811686
0.00486009518789764,0.00212953229986629,2.27992436470024,0.463026599203578,0.011180309275395,0.0072446074710029,0.00109736907831055
0.000532959939890039,0.00118177456957178,1.826932759121,0.531557325373776,0.00853513712568883,0.00675313381016042,0.00109652205539249
0.00566016224531216,0.00263568745506562,5.87331337255041,0.530255997173387,0.00820731123243781,0.00633389111927645,0.00401116337512429
0.00343778863087671,0.00558800174028891,6.48838397732987,0.447476279989054,0.0131401833489694,0.00724090060323188,0.000598158528204952
0.00935243874040714,0.000584226739881431,0.739826476310686,0.453583755695763,0.00822716207235084,0.00850024033868024,4.07140463511491e-05
0.000518734511399608,0.00282699267690897,4.37073567329615,0.524411938111604,0.00851531408181253,0.00823079216475919,0.00133618547731407
0.00494796360673736,0.00287759634455156,4.64753438814523,0.488182543922184,0.0120937831282917,0.00773913052446606,0.000661910808960953
0.00278537312094798,0.00405510365004303,4.69144134450909,0.477166271260467,0.0126088075811075,0.0061440846257063,0.00165319867504223
0.00509831211573224,0.00208243272426141,1.63409714129792,0.440769635973979,0.00769086049609197,0.00833801933728021,0.000432635164771771
0.000930034871900263,0.00494453994343431,4.46912772056537,0.461824732165338,0.0116285014602616,0.0050963158051429,0.0011913935766921
0.00639922551249115,0.00521026240199734,6.26754225108831,0.460846418627177,0.0115624039555141,0.00698951366681863,0.000737785013129082
0.00182661530593011,0.00107342574799939,2.95600995904688,0.540156189839856,0.00819265766119504,0.00620390144936102,0.00289301331799456
0.0033070937612627,0.00282083563902984,5.04796018919717,0.499539558921568,0.012568644036768,0.00569108625776741,0.00282154933378491
0.00397306370015192,0.00305353229328399,6.02738529951248,0.546127569137399,0.00986556370019099,0.00524536817329846,0.00230234451147806
0.00513953223561433,0.000682018843080717,4.08836878591503,0.553867293942228,0.00916522809960014,0.0080350622474584,0.000294427926294318
0.000697817799314618,0.00235204441258583,6.16714943525799,0.5475809445458,0.0112819040766313,0.00567346309106082,0.00270543205540562
0.00357530817719069,0.00434192575263219,3.79067594218001,0.442678192083942,0.00975134626896002,0.00790978635266525,0.000666162695560664
4.02374804445316e-05,0.00552762365251371,5.8733234201565,0.466488699965101,0.010864051904642,0.00690183134403836,0.00090701524999468
0.000202939398694215,0.00460003648727183,4.03198879293905,0.487270468492588,0.0133273098506078,0.00442117930605721,0.00286906117951239
0.00876136704145381,0.000584474812149117,2.06698231727275,0.443054532861187,0.00759015754522204,0.00757041277552379,0.000399465376363957
0.0030075904009078,5.28438260394492e-05,3.74300483094258,0.523590002375076,0.00751369689339983,0.00889155717832698,0.0021993899947493
0.00248672640453101,0.000653302143060044,3.06411710174845,0.54601922115992,0.0104555715751725,0.00672006165930263,0.000842010508627779
0.00545110971253762,0.000958124734113256,5.00694571866128,0.561561455661787,0.00990036528250604,0.00722334601234984,0.00163587700296932
0.00233069776136364,0.000124206612913814,1.95377324698012,0.540063086408538,0.0100559179484746,0.00769290406619971,0.000141566591339045
0.00146694077472451,0.00299966503912326,1.82907145715873,0.458450294571183,0.00803167008298014,0.00844355677186166,0.00180272895261178
0.00369006533803134,0.00335151342245467,4.70760653974796,0.510914498665897,0.008711083136525,0.00798301780866359,0.00154413579201827
0.00145676253347508,0.000664909421173124,0.684284459839547,0.482596338998338,0.0108032094606994,0.00810537649911239,0.000356323702457257
0.00508854713024568,0.00330737870610748,4.6145395024005,0.476864487484054,0.0106075619847591,0.00657092301929143,0.00219911877623752
0.0126958192961223,0.00137046573881454,1.41104671452434,0.413467368509631,0.00517797117594943,0.00787406073446661,0.000862088145230711
0.00460123876479486,0.0042767425696306,7.25293768525222,0.518171962298701,0.0108432693241405,0.00625642487658754,0.00218988440709443
0.000919234970414449,0.00499389697789461,6.0285643250547,0.492772894955165,0.00960280329878214,0.00863982744524106,0.00172968907075315
0.00971926648021088,0.000202990959855522,4.13401895176592,0.544665857704011,0.00637989967942492,0.00790284586211789,0.00334234680955167
0.000605568514802926,0.00532863774889523,8.10971784603113,0.533002174361178,0.0155993020410916,0.00542039702926805,0.000680494353252432
0.00578189831472591,0.00306672372974002,2.96718869666328,0.451576635501987,0.00888328010522541,0.00631319407579402,0.00110815682534163
0.00414610904111975,0.00410897175727457,5.58748545688689,0.430649405077299,0.00847044900019104,0.00849506457520838,0.000364032446465747
0.00167877996838128,0.00167273635200459,0.869556282645316,0.476356764556927,0.011106399727971,0.006511109333574,0.00188665599855882
0.00855005659705706,0.0035129939023077,4.78367084323057,0.466327282171629,0.00924867331950111,0.00518228236000542,0.00175087947113819
0.00267424358985166,0.00221306373783854,6.1304176182218,0.570113344235621,0.0101997573750664,0.00845334861128017,0.00207038701104629
0.0127899010157629,0.000834718094256964,3.41038866449168,0.490251790519919,0.00812120321812953,0.00466074632216623,0.00182843227098911
0.00583980449914939,0.00148248438121625,2.17807389752853,0.475145873068238,0.00804780815513604,0.00797841568480596,0.00124704930891283
0.000858445595001581,0.000617382060608424,3.64262428973309,0.496597829218462,0.0133730650316409,0.00589684287371345,0.000805452726737513
0.00165945912799628,0.0069286463296152,6.95652557391252,0.455861582883053,0.0140729181552787,0.00591281188171399,0.000946053401408311
0.00280457261527363,0.00451386702783379,5.24074372135928,0.479979089582758,0.0104727205780962,0.00733291426182776,0.000736187525693652
0.00247565972220375,0.00478885725738319,5.54276231399632,0.478731284206354,0.0117606107569455,0.00502298953565168,0.0014546991014124
0.00045566898682478,0.00142142918737266,5.63632669525041,0.599382939155561,0.0155399998559893,0.00255488622111509,0.00473607263033331
0.0100212052281071,0.00164021422254568,4.23532789098653,0.481412782970726,0.00693560471536641,0.00576334647858494,0.00192191541059724
0.00769827884541807,0.00154366830912858,3.27399230170201,0.508761665128183,0.00815355657931792,0.00684675462289514,0.000331281350647494
0.00215644610048055,0.00177140206083343,3.53212015815428,0.542872750357201,0.0101080210155011,0.00530060595011477,0.00171526809811429
0.00823988571251976,0.00435635971924036,5.340235772146,0.450507165393695,0.0100742626732013,0.00718342252607015,0.000285461623089905
0.000201729275631432,0.00228754003833254,7.36372915602522,0.6023968463453,0.0108354228214144,0.00840495836273413,0.00306526890708993
0.00622551863593694,0.00220958183543526,2.94187287217575,0.47209760334596,0.0112632449322563,0.00649415503539068,0.000570544220104714
0.00674183089252148,0.00306376189280656,2.73783337630248,0.444091299925219,0.00936244590691467,0.00599136069537256,0.000777787745815104
0.000148305913116284,0.000594986537620257,6.61086640530709,0.612536316398801,0.0100070455283826,0.00594437382642624,0.00459640211413981
0.00522188790825143,0.00277968611731196,6.38415138008109,0.544657040315248,0.0134422515410746,0.00508617231802954,0.00203392259432082
0.0054005041675051,0.00643536773203251,5.58421307403878,0.400690531032532,0.00839940129458969,0.00759456163425486,0.000711285599089664
0.00126301521045128,0.00130214179616603,4.23460336979041,0.560695765340317,0.0121964959595735,0.00572189285692646,0.00324675139323485
0.000686457522187924,0.00348619744259969,4.79291531784494,0.511464425884825,0.0129572504422397,0.0052365574311564,0.00140218160346808
0.00401057344459459,0.00231097868176015,4.85787235166095,0.498949608383872,0.0111470154254631,0.00795526913204636,0.000828436869836799
