"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0122587935889322,0.00693405171064992,1.71706951437416,0.546645251830516,0.00632281514198838,0.00233364577319606,0.00376030941468636
0.00671520250481755,4.140229525054e-05,0.387876129560257,0.573428182338251,0.0101788317325116,0.00440032834579581,0.00150816575383143
0.0113568549333971,0.00184884241075873,1.55665502225151,0.693573323525776,0.00328035736435114,0.00293254686124503,0.00474710085259421
0.0132102905455018,0.00984372596372513,0.83586099050129,0.369095144798449,0.00191452473971885,0.00742440631192077,0.00142323652557677
0.0102404375742547,0.00993086545765187,12.9137578205243,0.421062000555844,0.00878881979029366,0.00469481682025472,0.00378680739517651
0.0116940877255437,0.0040426100157352,1.85223436886862,0.454431675277415,0.00914271981111156,0.0028474270281754,0.00442119461210028
0.00786941665050561,0.00683876506580447,4.42187831750769,0.475617335696013,0.00487098895621241,0.00854119560395878,0.00300089918584843
0.000859361709902477,0.00988810445200097,10.7144856437708,0.425369999598498,0.0100415530512099,0.00166566153908706,0.00398334145700175
0.0102232594308254,0.00703558462423436,7.93070561119791,0.407232655473449,0.00639029585550814,0.00973493416901943,0.00171199042403131
0.00760770171497261,0.00779722849078331,6.1743965188234,0.45118388793111,0.00646132513401137,0.0102904744350931,0.00406630091698093
0.00591367571787664,0.00345790229463818,6.02706947266293,0.330501644385514,0.00402667838833447,0.0115951974648086,0.000950059866548938
0.0114368522820277,0.00949273416761539,0.391972744635421,0.340250445793448,0.00809044930151585,0.00336917588892596,0.00392962084532177
0.0096883863619924,0.00208979872842232,0.850830356830153,0.385812365792366,0.0108746852282552,0.0046718415901941,0.00326590200986883
0.0103367148708827,0.00582928869843948,0.596137844087498,0.534737108045204,0.0044836673270994,0.0123899825922119,0.00225723258001912
0.00931609541671315,0.00528382176545913,5.31054347515432,0.307398963535368,0.0140864940377952,0.0060069667940248,0.0011775376875487
0.0106678660017494,0.00595220482174761,0.222126477526845,0.382557621814353,0.00782225757915496,0.00602778777419546,0.00390611301069927
0.012985693750383,0.0047159182526764,0.963848103116059,0.647552846516978,0.0151891779572727,0.00324731301070475,0.00190231148187681
0.00547222680189646,0.00651443742235204,8.82033513961603,0.522909516995491,0.00619221265238782,0.0148134736466751,0.000849203736845276
0.00313406619666344,0.00696867788341383,5.80830882189038,0.454169480564246,0.00352260109863896,0.00574526159271336,0.00320122909198333
0.00825034812540815,0.0085895304566174,15.1049277111763,0.625112506096222,0.00488980110924908,0.0124840140871285,0.00387000497129481
0.0064297957032552,0.000294362963864988,3.49496944631958,0.442986007605131,0.0123906951172002,0.0064044825916314,0.00228182241087721
0.00479982452809205,0.00388574258891015,9.53753740123114,0.457203655102844,0.00930131140647252,0.00340779823154361,0.0019962213490979
0.00800642054656755,0.00841018953636674,9.665477320625,0.389879381232858,0.0132902180662495,0.00492491006727513,0.00437348331252045
0.00342899893532179,0.00908306894727751,9.97699635600524,0.290952352035159,0.0096703672974785,0.00471347510512444,0.00122742917144202
0.00600889044074383,0.00579780268092287,5.61063226034626,0.37152092029066,0.010990835995158,0.00528298418342847,0.000653633599350101
0.0147520384897479,0.00422374117314957,4.89715793863146,0.472181580107262,0.0138011058046682,0.00363742240986972,0.00231722807977504
0.0095894022452807,0.00556912998509877,0.535283717818675,0.184588067317001,0.0060379305258044,0.00961661710577053,0.000616053163575984
0.00522349588629138,0.00519587303142438,9.50963190842436,0.532810986738186,0.0124807782483931,0.00977158559642298,0.00261110401862886
0.00702200811504295,0.00690888575903287,3.37236227309926,0.299087926517066,0.0132975161670863,0.00482134011067143,0.0037052985997285
0.00301862837211209,0.00477663870143245,6.83750257734321,0.53536200998253,0.00538271547149902,0.0205158255961404,0.00148614673631205
0.0138923573370909,0.00752058419423119,2.94991054077596,0.287399502812188,0.00897872103871648,0.00450257337936214,0.0014132833102341
0.0139630947898585,0.00914728829355392,8.44495649901986,0.516427688919487,0.0164635297991459,0.00409410068571024,0.00130895501149478
0.0157998665179668,0.00669660179726804,12.3933536759009,0.543699663530851,0.00485162171130543,0.0188854384071432,0.000771716468636347
0.0160882993988581,0.00903444379695873,8.51503646571531,0.326901903057902,0.00352045716605759,0.0080880253379717,0.00151650575828719
0.0041446676255074,0.00104300514650075,7.20571984590359,0.536954665424736,0.0120742652332175,0.00697985120118822,0.00182590564893958
0.00887243971099227,0.00679913116751939,10.4897096089462,0.553531661893605,0.00773447239579713,0.00954058149704741,0.000886224350762895
0.00581328825964538,0.0049689261123371,2.91644519014007,0.548121854212406,0.00600707191404322,0.00241097943666433,0.00194624544426091
0.00491027329189663,0.00440951090224937,4.36879949342214,0.39056743935687,0.00652348511913666,0.00986951591451821,0.000394510447680519
0.019234003888806,0.00731318304551955,7.72270981615396,0.515959420151977,0.011672768966443,0.000688163811232323,0.00342619688769746
0.000147623973773259,0.00339872220221328,12.1113946888663,0.550966031149187,0.00991037454363321,0.00389603013839669,0.00222483782879892
0.00288370792683406,0.0095546903817528,7.20527788241655,0.37093268751987,0.00829448619390449,0.00332914832575179,0.00417491050455828
0.00316782379591,0.00998348577407041,5.93989779862418,0.339012542047533,0.0032764747824526,0.00802290777813652,0.00104111169070232
0.0141706812475163,0.00906206818524876,3.98543252056572,0.416483255448882,0.0083461947856374,0.000441961051319913,0.00277039364935803
0.00949375797580353,0.00876599071515007,2.50460645795247,0.30396883238702,0.00825030589896707,0.00956741309509805,0.000350914127176579
0.000597265381738977,0.00782474605881286,22.9828273953368,0.668050425351866,0.00783919977759898,0.0101546777507098,0.00404036405781341
0.0090754784218805,0.00987329612009064,6.04681250972876,0.306682504473007,0.0026280344078646,0.0147204557288174,0.00260685105993235
0.00615653037012986,0.00706057153072175,0.925451099316939,0.235920553024021,0.0103787238859106,0.00386387642855008,0.00191186057590351
0.00307045033280044,0.00240246236999811,8.7201318147819,0.559961505399211,0.0093189114420911,0.00575937926621829,0.00435242333776586
0.00584507251754372,0.00594145224717551,1.38115074817287,0.412513612821737,0.00798792474305397,0.00600133457365066,0.00364342397754262
0.00286762259311887,0.00965555922855525,5.06465896621001,0.229751609822499,0.00549580640590709,0.00965281637611883,0.000588460603571293
0.000260037208862338,0.00842478751576597,11.1735279843823,0.344636724906501,0.00801526973548355,0.00648895293472798,0.0010609331015382
0.00195784383804376,0.00812592871133801,3.35900127901683,0.29867317306072,0.00308403822769501,0.0110548194052232,0.00450507012725584
0.0143493592155821,0.00750626540953773,4.98055750430894,0.239735928722435,0.00197243587332187,0.0143980907413317,0.00150821177739346
0.0151394368834893,0.00947777461302209,3.66790053252222,0.239231669672144,0.0109849030983899,0.00264788094700783,0.00178054764583803
0.00292785070369686,0.00677111563130175,8.55975215835872,0.410466972047995,0.0143548456316634,0.00602827378156974,0.00288568297192656
0.00376474238745529,0.0072270408685743,0.519945761722788,0.277713209596666,0.00577035941819878,0.00836273166608338,0.00112646281357304
0.00386308431760566,0.00180043824637639,1.73485336313954,0.342561613329103,0.0117485271326299,0.00725016365343432,0.00177755920808146
0.000983116849784057,0.00905331303087654,10.5066239137535,0.461776069437756,0.0144410523690142,0.0105060610738651,0.00047070778876639
0.00325378012078557,0.00741718023060604,5.19931564074389,0.38568458893323,0.00391562569909309,0.020201797674263,0.0010890953910553
0.005035143571408,0.00766474150562863,8.04665782432134,0.293106606195952,0.0171996799864453,0.00468277934128643,0.00294425324279486
0.0103601308597901,0.00774577054338817,2.48349082090213,0.380960241554656,0.00429694376997688,0.0094489954011433,0.00169471782614024
0.00983905917232288,0.0048431205109709,7.32356427761435,0.411909886470063,0.00613630845908261,0.00815390086610437,0.00267606001230835
0.0182042248017405,0.00903701651818917,8.23872019325744,0.441911357055136,0.00490222779605782,0.00588817925561784,0.00203150654933991
0.0142485606888158,0.00525369829838777,0.791628775587555,0.356640124945542,0.00407700536509425,0.00696101166999958,0.00170593552059113
0.00793036597945631,0.00848445672723305,2.88343982439573,0.497750264920992,0.00733280450685952,0.00926959822333172,0.00344195170717299
0.0168891498433261,0.00640980426064816,3.34874688476105,0.366996550658347,0.00988823726399616,0.00582687604155316,0.00396653337782087
0.0119957516854368,0.00712710746970333,8.66978694863905,0.560006098808101,0.00640478175227397,0.00635902383597993,0.00108193419088291
0.0114625068811818,0.00424124381577158,6.87360667120771,0.402742456877913,0.00614464355938366,0.00712515200220188,0.00397452093924535
0.00787885066397036,0.0075183700767245,3.36768922790353,0.497047099019801,0.00394246578245785,0.0195689791964606,0.000266639284487778
0.0129278395189067,0.000614330596462251,3.87380089866881,0.615494941214025,0.0121865806067197,0.00235979360381637,0.000389014194564846
0.0186473707720393,0.00831796698217526,3.01648660823654,0.402311050575052,0.00658643763087692,0.00861878079137425,0.00175957193468075
0.0137307848936232,0.00883329119770857,9.32102660518892,0.664202244804685,0.011821327572959,0.00643901428991545,0.00472667654171049
0.011368748397992,0.0092441916560995,5.58936871515134,0.32002478318554,0.00745458106982462,0.0061699550218336,0.00414625678261017
0.0131013967520467,0.00756701964292522,10.8853446078285,0.486962751891811,0.00780606226735785,0.0125369028501817,0.00134740432751848
0.00861147054289584,0.00210680985583465,10.2189919303328,0.638315463544729,0.0057883494149232,0.00692613777157381,0.00327244019748287
0.0195864611377136,0.00506463357820461,6.03619337773419,0.464692006673762,0.0121485424619674,0.000569184059287521,0.00270263190849567
0.00964362570314864,0.00964649274387571,5.9320061159056,0.289385391472298,0.00624595416440019,0.00737864874719426,0.00183559317074408
0.0185074292775639,0.00880149824297018,7.27134922857808,0.381117116996553,0.00199035690603498,0.0109584995399311,0.000965777520041522
0.0155626045662393,0.0071943385117366,1.59302521653499,0.25304159074965,0.0020707639791538,0.0110003051762255,0.0046356695707037
0.00884542378899403,0.00958929291944903,5.55413646567246,0.388696623857902,0.00352520652689523,0.0200473052881644,0.000670628412632471
0.0155201349319601,0.00715516675216533,4.20909035012802,0.251100877909878,0.00229215799820975,0.00903398674783836,9.09230241836979e-05
0.0151080566161578,0.00746766773219824,2.26292718603355,0.263843453500971,0.00959115678808031,0.00424465453860709,0.00358802933840705
0.01468260098098,0.00862607742784398,2.79571941647681,0.168385401665789,0.0101145454586958,0.00600124307680248,0.000660885670416569
0.00118981954857208,0.00505232727935967,11.1214932329338,0.502078964670589,0.00780746580957262,0.00594753272723104,0.00405605126439912
0.0130651839167931,0.00914178644001701,6.51381014866646,0.407589304304876,0.0148823859650356,0.00169815950645383,0.001074504695873
0.0160158006802874,0.00723532047554519,7.18896388211142,0.330925758008006,0.00884483753677111,0.00541050246905313,0.00325571090732835
0.00750927489242433,0.00800581968452613,5.54187158257256,0.351834059170336,0.00726292539042584,0.00445934010798625,0.00299391493074681
0.00884334147518397,0.00714116203443672,5.391232584485,0.376173098604256,0.00306598704404076,0.00535723818731341,0.00401746071502589
0.0111683387798819,0.00707674979926449,11.9938548347167,0.639224870782718,0.00939769216598891,0.00483046722749845,0.000370434614533244
0.006341949068166,0.00849721480744466,3.78978571594041,0.275174697382344,0.00466555300947076,0.0104449313018656,0.0026865952224664
0.00200943259266132,0.00573631288569292,5.3098001011978,0.29380033896809,0.00439300766304769,0.00900621668428205,0.00116827348835961
0.00324731687199662,0.00783186655561355,12.2304649733242,0.489625478339149,0.00826857499422437,0.0116079192625538,0.00401573664781966
0.00144216374740326,0.00850663940718416,2.0478016351482,0.231316153490081,0.00680832618684982,0.00701158705275601,0.0010364883330851
0.0134140757445759,0.0044974205725446,5.37805703193536,0.423130052795376,0.00642031642718084,0.00433077991595482,0.00159847253545424
0.0118415473224992,0.00948202905482071,4.99801652133556,0.318568923988627,0.00415672281197386,0.00627245049812704,0.00318098109702699
0.000791927670753342,0.00516942748211491,6.11731881356704,0.407142111729568,0.010567019983696,0.0020007622944927,0.00227253112596842
0.0118611051046583,0.00835631410788086,9.93239099901749,0.482410321027061,0.00614351905376419,0.00617970061857605,0.00424443589868277
0.00788333236117416,0.00555258977215108,2.49609570489332,0.224025371719251,0.0113601414323815,0.00660272562230158,0.000604928810214563
0.0151944083350351,0.00441782234306782,12.6927076004715,0.728228146660811,0.00765725170222892,0.0121079882807159,0.00262926318229767
0.00574212565960607,0.00857562836361397,7.59674234227796,0.276269812001345,0.0152404470564083,0.00685948970570814,0.000752572055974413
0.0190729711029792,0.00329578637470431,4.05627841714285,0.321824538246726,0.00757027857511934,0.00321282865118797,0.000425397076590529
0.0166023206118331,0.00977161551016558,6.72509706886778,0.287892104637298,0.00636684376112376,0.00597269943139946,0.00183367396243681
0.00674662296110128,0.00785948417627231,11.478307545825,0.718854134536748,0.0137515789950431,0.00407768691082256,0.00117488903783213
0.00516900274866515,0.0051181755154767,1.6534236852317,0.427769797391866,0.00534572191834616,0.00321650027892674,0.00339532910711108
0.0187171134471262,0.00783681393230694,3.02452070035528,0.307651575102002,0.00900018320645697,0.00374831584018212,0.00395859023305744
0.00666188766200704,0.00869931473413317,6.83955703636486,0.43728458626342,0.00838545245206175,0.00676050826896102,0.00456798389465715
0.0100727772187724,0.00945479425344592,4.71083224244376,0.24423323266232,0.00668029109956336,0.0046938463660361,0.00215499125282809
0.0128698223272444,0.00536298385362063,4.53676908403134,0.371404761798081,0.0123893945565799,0.00103385846291022,0.00212782555052485
0.0186209189379246,0.00663422724672337,11.7956655026199,0.593053323559311,0.0181541354128569,0.00254855374336242,0.00245921654096808
0.00587608243667099,0.00845299591160312,10.3522099136275,0.47676444226026,0.00546457179047514,0.0117455652716694,0.00112427638199386
0.0118928448991506,0.00782547671236416,8.89735341940728,0.493420752564948,0.0170888859774556,0.00620456430025356,0.00087826678928807
0.0114021935141713,0.00651048684819988,9.018036466806,0.382097651666935,0.0051512224716818,0.00806220169682715,0.00032934056854712
0.00873265704588246,0.00467099373062262,8.62640645908254,0.620379260464909,0.0045323665757288,0.00595673354588432,0.00346287322413262
0.0111689744843886,0.00463129778224593,6.23083918474535,0.405851628440483,0.0154890912041152,0.00123477622445189,0.0017504947934034
0.0138525091925976,0.00764221837064378,24.6734316931915,0.713371995271943,0.0105994844905349,0.00832840533347824,0.00353441059759343
0.00534131926318347,0.00504080730470585,8.30360522043104,0.45527397888885,0.00665220209665026,0.00497438500485008,0.0031018816843398
0.0127390711170745,0.000351498085713231,2.31933455456492,0.407056508696244,0.00765395982997838,0.00690909254597243,0.00248160099036117
0.0122573027935899,0.00835590161525915,3.60773285484287,0.221836846354935,0.00430968186756243,0.0102945544032288,0.00196473060489446
0.0181123550571735,0.00489786029017294,10.8131253574251,0.588446757957296,0.00723243254552498,0.0130000616240044,0.000315977303835889
0.000236528830400718,0.00752448192963009,3.98990785840888,0.400248822046253,0.00512677519709098,0.0116898481314239,0.00435937000306202
0.00999644455681378,0.00803822718715265,3.66577617877461,0.413871643808226,0.00756447114395796,0.00445648694793024,0.00336107525513213
0.0103027268741538,0.0014615680538553,3.19182341471231,0.379773893067864,0.00601524276973764,0.00481751012354668,0.00208550237855712
0.0143396977759471,0.00738079945840946,9.82086581228181,0.48175680885422,0.00349386743398151,0.0113690958637887,0.00319843917191428
0.00351766368490173,0.00425600866154593,7.6205572654015,0.318285607093225,0.0153933915100289,0.00749577857685813,0.000156352405241767
0.005132865354757,0.00388819089338159,9.06875659325411,0.495069308930163,0.0104792974452204,0.00427704587441255,0.0033509756556989
0.0119686694496773,0.00473772999970569,3.23853257365169,0.344704404582812,0.00701072802121709,0.00412154203740465,0.00143154841224896
0.000153552705702204,0.00426489064160316,6.89914872429708,0.474489445594287,0.00634149121434423,0.0135287371954037,0.00328851740580962
0.0173371321296537,0.00331266585112178,4.8981115090759,0.398573484101644,0.0118704187612401,0.00133315839453119,0.00360676886669311
0.00970680075926428,0.00534190593927852,7.56302381970562,0.357436349033677,0.00826147893779521,0.0089319615457672,4.19583299786413e-05
0.0162165882519258,0.00946703678663749,4.09462485902087,0.382552059734594,0.00592826240493956,0.00387680007615101,0.0012236924274997
0.00518418752364152,0.00588649244500115,0.618486538163728,0.168665381399256,0.0025899472800109,0.0189626652613333,0.000862758583194217
0.00265079239112564,0.00590614996499199,6.01396288473907,0.347175880822857,0.00950204727340777,0.0037396963659724,0.00229303974857711
0.00630460158515118,0.00848805256447947,4.49283613525685,0.301890151833018,0.00726323714773581,0.012765050434876,0.000316485467156149
0.018791636320142,0.0045480445599876,5.03615498081882,0.412324925192274,0.0126230188196012,0.000460005528656236,0.00291438948901114
0.00396524924542837,0.00719471519744971,3.25791220742094,0.241928314765195,0.0115411147696551,0.00662382927547133,0.00246879760349711
0.00198711905347257,0.00491138366678978,10.9797835420858,0.587177769336138,0.00488876272929632,0.00354806745052355,0.00249064120779377
0.0122083256908735,0.0087597838923391,3.47728469582381,0.213877178429604,0.00800219788158381,0.00805178666297766,0.0015263828458336
0.00521307986441919,0.00837122651921746,3.29225063333148,0.310382767233536,0.00318931267078006,0.0141631430340025,0.00137331021960744
0.0014832968354699,0.00840143413081354,10.6153711248724,0.383732254561467,0.00843309047554745,0.00763707330897373,0.000941141080999667
0.0107689927450149,0.00736505171745292,2.89101240356311,0.291876896517563,0.00432237012972344,0.00853258305734538,0.0033410817899764
0.00669983994998206,0.00307690202269085,6.49075672682208,0.484161363085197,0.0154361490295171,0.00561228319472339,0.00195836423187007
0.014526304360909,0.00718443885259887,7.75935405753445,0.321926575761749,0.00437826046112019,0.00314889860966709,0.00266201067122844
0.00664356690670528,0.00320816321210493,8.06907381319848,0.437342015592617,0.0199594994282736,0.00523222595370016,0.00381830539287732
0.0087435613327697,0.00858982095828496,4.90019460635893,0.341253760134403,0.00528487118838157,0.00516577991138958,0.00473811619840589
0.0132996327884357,0.00779237124906445,2.74342763533343,0.416610527829358,0.00782511144344523,0.00690763763870947,0.00461508835921365
0.00342312938453169,0.00854014338513006,4.15947647896856,0.546300496471059,0.0134091691359269,0.00423194308961418,0.00153229229419495
0.0158790495828737,0.00916292150005178,19.3166066677438,0.690845628366916,0.0169630096923283,0.00577733051302274,0.00329350814538582
0.00821439013461815,0.00956269892651849,10.1444729099637,0.493780168100951,0.00886144450572029,0.00786907700160621,0.00477082364413958
0.0194877757934302,0.00798996824757517,1.02332295571284,0.254265966295473,0.00555852419418314,0.00384875960563285,0.00391300226139171
0.00528670971964065,0.00732714150428821,2.318162691581,0.360922894671733,0.0074735963553206,0.0123135295973848,0.000679036474778252
0.00391248017295494,0.00568265951181289,2.38445933688132,0.289248747800197,0.00882119282613962,0.00668553125999173,0.00109791185713467
0.0154258520262322,0.00800964233451477,3.34994278856223,0.521476058802205,0.0138557671457798,0.00414172290297851,0.001155161804025
0.0111541179283471,0.00469287654840274,15.9904186372937,0.659893643181809,0.0176182099571078,0.00314376084888992,0.0044972990993299
0.00333683891397906,0.00123680014525856,0.0245634917377984,0.437305604677989,0.00743918409718933,0.00704250311006775,0.00112699255564985
0.00427682354353598,0.00783525985294083,0.73165491442775,0.193134358938213,0.00549506769555524,0.0106811047109031,0.00103693768669735
0.0154530967454056,0.0054077792336644,4.88609114533187,0.491247180620972,0.00725300651586167,0.00527482546389323,0.00218123873012994
0.00843918466857741,0.000823148977185966,2.5521936647314,0.334507026094102,0.0105114839941559,0.0028822940360262,0.000537294355697313
0.00964187596554482,0.00908466086651836,1.05915310131107,0.324851441418404,0.0122671898912638,0.00197876181507545,0.00209318071594036
0.00989394015070513,0.00637014885384218,5.12333757655405,0.385825966221199,0.012171904699303,0.00330721984677037,0.00127787953914244
0.0142695942411754,0.0065808262995275,15.2698803364538,0.59813601663841,0.0117225947554653,0.00733473607939129,0.000427205419953553
0.00994291183710731,0.00455201796792725,4.41376803986889,0.388249657974921,0.00404124207608638,0.0107245147866593,0.000869854318822887
0.00894378452161895,0.00438773798815796,10.2314316303783,0.491884847066102,0.00701168208185143,0.00462907857427281,0.00315512136028894
0.0149233172548788,0.00807990905470733,15.4922703574357,0.567495627843796,0.0154738371279456,0.00530843180966545,0.00119907300573132
0.00191817781385538,0.00828005846593522,1.08051457006084,0.211974739527446,0.011961775955563,0.00490765032621888,0.00190724940161574
0.0133303944107016,0.00535547619566903,3.29424687845161,0.239136913721003,0.00903857870364368,0.00524859898461476,0.00102000330939339
0.0167613848413887,0.00734064475747207,1.24988372402029,0.203810242482013,0.00699420870825927,0.00423606530191575,0.0026026565737712
0.00556464219302723,0.00743570569348891,13.5159027787867,0.512646863469029,0.010521744019958,0.00582068268601412,0.00484603662317973
0.00346550561365704,0.00757345760737704,4.68801081476651,0.650490132141723,0.00496901743996512,0.0180184519932601,0.00318724016865421
0.00413012883545314,0.00275848114887276,7.41188632558266,0.400570886788771,0.0101036319248732,0.00576509388629352,0.00153313917089911
0.0118521267860289,0.00943916253774324,11.4660862057288,0.452961612030049,0.00728798265722987,0.00400125163041106,0.00293965534783628
0.000686164543606361,0.0020282581200856,1.25091700505802,0.350628697832365,0.0147532147188582,0.00615799185610875,0.00138238635755248
0.0151700827959087,0.00414926726651038,0.487245839538725,0.238591915344295,0.00366378718712645,0.00894628483018056,0.00092124408338046
0.0110991518495756,0.00797327170774613,3.42221224385072,0.193026333015142,0.00619535266957369,0.00302235155173925,0.000629786997505985
0.0171472383483769,0.00835972590719378,5.62565064776693,0.442415292046317,0.00895973682021971,0.00365075911862533,0.00437246536535709
0.00409032246398992,0.00697829679087313,9.89528160660927,0.360305313464574,0.00520368381309356,0.00859663334790508,0.00185558220524461
0.00153663776595213,0.00829722478651081,4.47332123157703,0.333963878855891,0.0107718341306731,0.00954985450562843,0.000513095676159453
0.00836667991877344,0.00324940236464609,6.8159339046843,0.409541655441948,0.0112664127496795,0.0067470545587608,0.00427777341751845
0.00111553050456905,0.00932895123880484,4.43288298560235,0.427803606833541,0.00642382686449709,0.013507226272303,0.00236952511390929
0.0114583892007484,0.00913014209561382,12.0211358677533,0.453611590686252,0.0136127108910089,0.00147949607445892,0.00287530071370765
0.0120944708440855,0.00988433630487279,2.74761808432384,0.47130462959381,0.00346944338839975,0.00430044939406251,0.00350398747119545
0.000293479504666558,0.00666659170269527,7.89741729700132,0.661997224300386,0.0125312128007098,0.011509417824637,0.00142208088458094
0.00397411786730862,0.00549408510533839,4.38594709225984,0.415518907325203,0.00594633000130899,0.0136525261707196,0.0019660716221574
0.010139595958755,0.00697332096453271,7.95016442857552,0.405085884946408,0.00338549078901468,0.00685515837447803,0.00317236537422391
0.00390555807848088,0.00462483702004263,3.97441673485732,0.493766257734085,0.00418683623267081,0.0158784135184836,0.00141115204197887
0.00918064364405821,0.00720619344305968,4.54192520593076,0.301524288805634,0.00321596903126731,0.0151824815486247,0.00211558128152817
0.0129515996636455,0.00939296102289264,4.12650865569595,0.629922351851346,0.00445205277964551,0.00318211179046321,0.00285033691497117
0.0174969450612269,0.00264826318082731,7.60818375952089,0.535221277072225,0.00497645683284995,0.0139978791656314,0.00179157336774319
