"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00919024180951446,0.00012882214644634,1.46930626107336,0.462918496673908,0.00620431967158698,0.0136340862957294,0.000227983263292002
0.000277681735533876,0.00122972819200825,0.0379827375478474,0.461079458346511,0.00938518875603134,0.0115450635356619,0.000301925162541941
0.00232259385728152,0.000790562167683911,1.94620839071489,0.489874507629284,0.00906830604862448,0.0142256709534604,0.000337206910342083
0.00363837743144793,1.96378225447323e-07,1.77307139090479,0.483542027048203,0.00996665364627308,0.0131715827855028,0.000135657592309023
0.00129922961780216,0.00032498254727269,3.82585901586179,0.567553093253123,0.0130814799538405,0.00901259773886755,0.00118340367954295
0.00187686263006004,0.00180722205061222,5.05511229454652,0.535058413881689,0.0109366477544422,0.0128841171030621,0.000560137205106543
0.000789813378172932,0.000367108244138745,2.51516489672071,0.543651691709388,0.00867255311060625,0.0145738901318006,0.000738547221959157
0.00243164726177533,0.00224314595380349,4.1367856140959,0.499344506508052,0.010444092641696,0.00991427958843448,0.000558316776366707
0.00146823744313014,0.000311947190427315,0.954695469320836,0.485751006198336,0.00971270235844447,0.0129296549433222,0.000340087098633394
0.00191960358310911,0.00186421349723502,5.04510563246523,0.526245233506132,0.0103453389090862,0.0128200801177063,0.00011665753514274
0.00226678375538124,0.000592777381421474,4.8993824479398,0.559060656499498,0.0100252386727178,0.0130177400327019,0.000518300715333205
0.00346893543232672,0.00177216150677854,2.99453208401756,0.466053993097843,0.0109212653083253,0.0123034901747506,0.000198468141701221
0.00143801733799747,0.000495749408096935,1.03539340827764,0.506594946784397,0.0114159855008461,0.0100877484270641,0.000743548891813409
0.00171951485919422,0.00267113882351713,3.91314968014475,0.481189723652209,0.00911875434169604,0.0146035298068608,0.0004202695024796
0.000544842611977838,0.000477087224442787,2.6672331241252,0.54091472552289,0.0113497673167624,0.0100560391456097,0.000644041755380845
0.00663137091696487,0.000792965199656088,2.89266087941452,0.472887312827529,0.00761043688183493,0.0141185770995406,0.000240176474457587
0.00271752486929501,6.76948640227935e-05,3.4627227723552,0.55109044556817,0.0125337155227265,0.0107836006557613,0.000708657775236967
0.0020373863991206,0.000165503861171866,0.278378270360547,0.490858122045003,0.00753534015870564,0.0112660618852473,0.000647751709467767
8.30428155358339e-07,0.00232598749199532,5.14876403776888,0.526747423326917,0.00993461645461075,0.012032675675075,0.000968153417249869
0.0049802499912007,0.000323605699217678,1.3317357444927,0.492938350649207,0.00749723080021306,0.0140445317009694,0.00052466048830312
0.00526491709134467,0.00192295020429088,3.68516655454685,0.473729694455188,0.00750612764627649,0.0134174152087899,1.10497999740559e-05
0.00162658172806461,0.00252478318129393,3.04411309341711,0.463725714661539,0.0103208335239893,0.0116380388267059,1.22272725956254e-05
0.00377940828712651,0.00156157020835819,1.46463958970236,0.459098824863251,0.00899185415625906,0.0124259116375961,0.000222082255633095
0.0017907497617295,0.0018548152867242,3.69703042056101,0.497195569798626,0.00933129035995906,0.0109857367990428,0.000629601838542374
0.00732274043816575,0.000605389310296908,2.91886503762186,0.492831403839157,0.00693024432280993,0.0142889502095096,5.82149060091372e-05
0.000462166552587998,0.00223830756694535,3.98139438979893,0.502077613973971,0.0112303946405182,0.0111342972423197,0.000875966374955868
0.00303704385725189,0.000589254823664888,3.28469109664851,0.494165061354831,0.00967552443503299,0.011299644983124,4.1683815816906e-05
0.00208069308943993,0.00100438422411169,1.80497420794692,0.494671924154441,0.0102188343119972,0.0119425172514798,0.00058125379358955
0.00506541575329207,0.000413781924256572,2.10404397591032,0.492783689640501,0.00764135347485109,0.0124489037645298,0.000421175783118086
0.00491575476876721,0.00247672024040769,4.02726085888448,0.469847078487382,0.0100447732833361,0.0100797514597927,0.000489588049524935
0.00112361566303183,0.00254591102914292,4.75997506485312,0.489079329304178,0.0100132140400109,0.0110543355081982,0.000400903478387791
0.00336074833446877,0.000556246553840061,3.95518317848355,0.513326206590138,0.00963147097324754,0.0114525461424588,0.000252661837319188
0.00677892334863359,0.00136720212519442,3.37685204571684,0.482709785389324,0.0100841041199944,0.00994402155106447,0.000412523017614327
0.00201078669938439,0.00170138225937511,4.53560159897349,0.510096182216129,0.0111608042022895,0.0110574044716521,4.75325560985053e-05
0.00255246857309417,0.000190347066495986,1.49514268669382,0.507849588549628,0.00810723705696725,0.0134652876187438,0.000962796105523144
0.00188382117970485,0.00149656400882908,4.34733984553371,0.524987807411389,0.010276525423957,0.0137078343934498,2.48544925240475e-05
0.000133931882567409,0.00124477023898514,4.10573607203417,0.549068384274937,0.0118309462440737,0.0106888399998815,0.00130870693813702
0.00166196841257733,0.00137653859411493,4.39754725835001,0.511834386292972,0.0124910313053123,0.0122703673441204,0.000349335261120452
0.000140104073558708,0.000708821793533718,2.25290798330817,0.508936778594815,0.0104505702165626,0.0130593675510904,0.000639390496475552
0.00243017125978777,0.00101923421463394,4.23169987387306,0.523955187145407,0.00934040020247044,0.0113572904744,0.00122545728837502
0.00257723077861305,0.000587346864030299,4.58511628008734,0.54264630925091,0.0109944620754782,0.0129040466110898,0.000651028788014694
0.00606070676285651,0.000588325134671561,2.79676770872719,0.493171462587364,0.00808937885604009,0.0123952324109368,0.000478406961160406
0.00600597862448578,0.000348578974499775,2.1334688093098,0.48787432885637,0.00985090333374631,0.00935609883931301,0.000395655551631451
0.0014437137209055,0.000636622709973868,4.64469670276447,0.551806848938597,0.0102792540801138,0.0119302639783493,0.000695432338799074
0.000689508133223373,0.00323224335150413,4.79957660401979,0.473860019844746,0.0128287822949117,0.0105563417478115,0.000280792222667265
0.00535259408400617,0.00138675778903976,3.39066604310726,0.490898624292233,0.0098512221355443,0.0104391220956646,0.000147209059407736
0.00452328774600166,0.00157087381678376,3.03007704033471,0.475558150332995,0.00874343030745152,0.0130482241479403,3.46646334550998e-05
0.00602906536060933,0.000438005084542973,3.3041721522893,0.492514479030597,0.00826204049756481,0.0119348390768613,0.000457210452695723
0.00262971284964257,0.00164231753720042,4.83808013451313,0.532097584007249,0.00895593395483626,0.0125096006724501,0.000511322685491607
0.00749418698486465,0.000537354469779447,3.08060822144664,0.500203894341706,0.00825624656033386,0.0115655368093774,3.8488842616024e-05
0.00406066585728676,0.000293098765287099,2.14284733050245,0.489850922958813,0.00942626060382446,0.0126865688803815,0.000442673419040472
0.00549779160880704,0.00162176112899455,2.20974607682855,0.448611422435473,0.00709536673631723,0.0138112009337534,3.00158586067653e-05
0.000509927858408572,0.000871074472326042,4.65540192196446,0.537656018833319,0.0102458220962915,0.0137070585482021,0.000655705712023577
0.00034741945090825,0.00277197472587606,3.72309771669695,0.489518712247085,0.010796626424526,0.0120558316485943,0.000180799629037001
0.00505722153874284,0.000184431124171253,4.14341712129015,0.554410233940964,0.0116044170946385,0.0125011500581708,9.84811098618226e-05
0.000984739812172563,0.00344222068546286,4.58852568594317,0.458088784651941,0.0100878729212661,0.0141870650078665,1.66782330713689e-05
0.00384449757681189,0.0016819125930982,3.35510038668396,0.481680017625878,0.00881913776781022,0.0109300650280374,0.000280534827773956
0.00265080836573491,0.00270744790331906,3.40185452485821,0.467186891191005,0.0117859451655004,0.00903666921469735,0.000405167629760681
0.00037748865819138,0.000978936753524081,1.97503672293082,0.513043948842983,0.010974649862739,0.0107079897131934,3.27283096553695e-05
0.00043562442374922,9.92233235100028e-05,1.23140135583275,0.506387264544658,0.0112179544803945,0.0100598759211538,0.000326754687430281
0.00926930271301492,0.000803098031581797,2.16148528757527,0.450841202454777,0.0064789089323914,0.0146575459012542,0.000147658863787922
0.000128335817136623,0.00158385003792424,4.73538683632531,0.52864687897485,0.0108020255608247,0.00936320702085959,0.00092945002206913
0.00410288462669127,0.00127243773993859,3.60118935073423,0.513418573762086,0.0112936424089936,0.00919990449918993,0.00134169527150208
0.00100549511690157,0.00126348802465248,5.25729013304963,0.557366877578765,0.0133679419626671,0.00856425285111916,0.00171483794157048
0.00521341648519098,7.9126122692485e-05,3.12869787973345,0.513907998414525,0.00898414859264895,0.0118989826036029,0.000359261013557254
0.000244715169480286,0.000957808031568316,4.82994566863933,0.565435409220254,0.0120615424021364,0.00739525252949687,0.00147627337472158
0.00600672304158963,0.000448739356610448,3.92699485813326,0.533915875305295,0.0108918494393618,0.00927940207022827,0.00109469188815155
0.000734017062022819,0.000467988521489848,3.29046265190507,0.533259636267151,0.012850951459055,0.0102256663193978,0.000486583866619144
0.00181146674766148,0.00238135121913013,3.67446097087686,0.477569230106217,0.0101722191248658,0.0113138728509773,0.000203322820618573
0.00152799486810997,0.000515407526000552,3.52005620516854,0.539961623472461,0.0108818806577603,0.00954460027312863,0.00135243616355079
0.000333123791703112,0.00204231650325647,2.19610441414967,0.469160156885485,0.0108229958279216,0.0114189804385127,0.000303235382385973
0.000338493277510061,0.000989644200622072,3.36987355214147,0.525007088376554,0.00906411515060092,0.0124276979482108,0.0012079162553298
0.00294846559755886,0.000700271378027358,4.06101814438923,0.521709176699338,0.00831542153513575,0.0143962643445452,0.000311212946178084
0.00271358069777703,0.000718645156374648,2.18345205141561,0.509401763110254,0.00922033453845601,0.0126337265033966,0.000833005508612604
0.00231067699256478,0.000615701105030656,3.96489832859382,0.525091495353778,0.0118503813345312,0.00976769688534432,0.000415171213391846
0.00492246245030286,0.00108724050424974,3.05969056941968,0.48566136681883,0.00871676604696676,0.0136198527950823,0.000355044141527397
0.00318299461787806,0.00104152754033757,2.42834405916885,0.502340351663814,0.0110639947511945,0.0103573924216055,0.000449715079225294
0.000841394967141499,0.00176629053273883,1.63167776526844,0.4694046064927,0.00888692850553141,0.0140464700723001,0.000336786663578912
0.00237170840037739,0.00104439584953031,3.94366800221681,0.525426579176135,0.0101636253441925,0.0122722212037438,0.00062179194742496
0.00421111621524973,0.00241212908032021,4.18411303473566,0.482977983890575,0.00947811545351442,0.0113402914723058,0.000705469340177084
0.00530217186467743,0.000738687743836322,2.64117696137297,0.486854837060894,0.0106530618699031,0.0121738037010739,8.87546019489927e-05
0.00139266156200048,0.00140235607011919,4.93042721613814,0.522465393350418,0.0115918647430279,0.0108060004242675,0.00102164005237219
0.00230801035267544,0.000883046215628587,4.5895358723881,0.552420234032511,0.0125715946132478,0.00842259170187122,0.000662184908042347
0.000484621635592087,0.00261617435336519,5.60771304394324,0.517529396142937,0.0103000146385237,0.00951459864750354,0.000879828513992159
0.000746391940935853,0.000541676687027022,1.38545335112951,0.497374296169771,0.0103594945665834,0.0110641729246701,0.000546442544596364
0.000749335605520562,0.000138443293413061,4.01584440683582,0.554911197565817,0.0105658344941292,0.0128021483706153,0.0007111305141817
0.00642739823045824,0.000144571321701885,1.76683379091072,0.488833093311588,0.00797441326083468,0.00974493459475368,0.000660769554719444
0.00143139770124923,0.000131115528327155,3.82253087174255,0.529942531770429,0.0100493295371481,0.0125230682107627,0.000946762528771291
0.00325159631357082,0.000962243961633828,2.50961766070973,0.500601723694768,0.00878625471782171,0.0107488771372876,0.000710452885157017
0.0122710014998475,0.000582621576327516,1.99229187081091,0.439324908263837,0.00740021022634214,0.00971456573817132,5.45397699300533e-05
0.00486472103498362,0.000343674455407887,1.15379763052743,0.492135796137116,0.00956653536281163,0.0113353073177052,0.000754500595484284
0.00174997461826643,0.00144700474237868,4.93082683685161,0.541663258574225,0.0130134085090331,0.00868793856529711,0.00114957919494741
0.00340108356597441,0.000355396688071027,2.84474322458644,0.515699148254018,0.00857189948631742,0.0141042942740685,0.000565829154917811
0.0077789410619974,0.000796446681641643,3.3336810521118,0.492062597295202,0.00833127014330898,0.0130680262489497,0.00037213702116632
0.00120627543623141,0.00110544000921956,2.86552609506192,0.503862621920153,0.0113820824390703,0.0117914207511222,0.000190136161027568
0.000139302962831601,0.00161840796380265,1.12421761536582,0.477249652782753,0.00842724691288564,0.0148707706613346,0.000453772867428827
0.00811614044845876,0.000371257664594688,1.68758014896773,0.472105219445908,0.00763547210272597,0.0113556046267975,5.14440228278219e-05
0.00117961913124528,0.00205924606772786,4.44757568313364,0.49056247707867,0.0115241515383725,0.010078181251072,0.000407338899669938
0.00509373654591186,0.000924208617857485,2.95992408799749,0.484861931971126,0.00949638340180738,0.0117251038514758,3.64559314193569e-05
0.00147774446105805,3.32613169064101e-05,4.16486310300807,0.579338946286596,0.0128845985844742,0.0106180793316781,0.00132348333903624
0.000582954157440694,0.000818570950475388,2.99794460851482,0.538526675671631,0.0127833070807503,0.00860930589002309,0.0013909241737139
0.00432259842898295,0.000514293853500351,1.21516783130239,0.479738447350294,0.00804935960721523,0.0123263021046812,0.000627799704339489
0.00108511131626415,0.000210423989934738,4.08171693128242,0.574649248612528,0.0124263745448598,0.00733840710948364,0.00207406127089208
0.00399574741054083,0.000451595583390995,0.973224596197408,0.483950501715153,0.00871189883397109,0.00994274404381398,0.000428584706743549
7.94696326131544e-05,0.00270096209299924,1.38024190229029,0.439865169419561,0.00977918953030711,0.0105713976205687,0.000100369307864573
0.00196433025717785,0.00341212237270775,4.68405484946007,0.462040353535239,0.00957265845234844,0.0141639825798627,0.0002904775943613
0.00141559442932994,0.00110491434954251,2.22215575220179,0.491487838535771,0.011627322232727,0.00967899469455369,0.000568579841992235
0.00414856333681331,0.00122089650654501,1.87894408148643,0.471966879171331,0.00961296815025125,0.0129291513173762,0.000278180364003136
0.000704911759223802,0.00197152801742282,2.67552280334671,0.477641754093504,0.0116903710334478,0.010755259917976,0.000181146106211249
0.00664975389117257,0.00150339830779548,3.25869253413784,0.479995860036639,0.00972359226563788,0.0117177064063891,0.000107459544361328
0.000572977254312015,0.000174420094546992,4.52096433044739,0.550689775936484,0.0101731562784707,0.012325363308621,0.000507153890485951
0.00788787684551891,0.000303124608930259,2.6165042118409,0.502547671634222,0.00957683684556688,0.0104352452724936,0.00112855256972092
0.000815092608283671,0.00045212863151226,2.96886125678697,0.542854749772617,0.0107762154202383,0.0122990749049326,0.000392343704325905
0.00294216454251815,0.000433035962596528,3.59949689764796,0.535078191299848,0.0112715539633586,0.00952989847236961,0.000967171418230645
0.00318259886787822,0.00156193043328442,3.51565054989089,0.483112657422936,0.00866426903731249,0.0152254941932008,0.000150294296187177
0.00168052826796671,3.10039865012806e-05,3.62076041292609,0.526403734915419,0.00864196262905824,0.0147632819956857,1.9980288582291e-05
0.00734745151493204,0.000167512316513119,2.37593589616909,0.490660588507264,0.00892113216685774,0.0120524063072832,0.000322807724963387
0.0040369805646178,0.000915059268684078,3.19198804047893,0.493598169380927,0.0112554296629567,0.00981575319640701,0.000303101803609456
0.00360667764065373,0.00134719170759799,4.06291456454848,0.508683465919018,0.0120190117361183,0.00980388996201158,0.000761243137267578
0.0026147223005577,4.77221616305033e-05,3.37391265188348,0.556578307079337,0.00934352376990113,0.0123967811662674,0.000998759472232437
0.00476364544360717,0.00289912669964278,4.45518274380413,0.463820130960544,0.00891975168875747,0.0112980915870932,0.000410167698034172
0.00273394422263558,0.00185529221441168,4.4727474147962,0.517254930700585,0.0109028246972943,0.00939043680438036,0.00141612821478439
0.00130088231432834,0.0021090385163081,2.31174197162324,0.465128110714903,0.00872080275182499,0.0137400111078836,0.00021905636696236
0.0016999348893082,0.000136324936045911,3.1898638819426,0.555685697991015,0.0106293425366726,0.0088134101407325,0.00204734392352064
0.00282713253961286,0.000141316047777733,3.20760364689409,0.547569846211964,0.00820455680516561,0.00981743966592816,0.00191162645260352
0.00150206278617783,0.00297579265496654,4.21513837987614,0.482698497650347,0.00867560205366972,0.0138892607750331,5.04533756080489e-05
0.000924549575477094,0.000323901469475355,4.26682866551281,0.524643752850604,0.00887825811685928,0.0136088872715704,0.00043207480844023
0.000955748483835783,0.000191904349852606,3.47387637567122,0.553185698598427,0.0115332064079795,0.00928460419158288,0.0012632291230924
0.00162745141454183,0.000831706078258091,4.58296165756951,0.532610144967211,0.00881398040559771,0.0104094109485298,0.000936886188416629
0.00107856828338698,0.0012593964587019,3.78470782935551,0.527400851049739,0.0126707322897882,0.0100999559505884,0.00084198054858229
0.00254150289322036,0.00127276225685429,2.29568311045908,0.48308734816623,0.00875709000712016,0.0106409954832812,0.000458185792518817
0.000407301867432008,0.00200853890924201,3.67133767016314,0.514074459920213,0.0106131400807195,0.0117097483843939,0.00112835117525944
0.00837306394475518,0.000307366083718804,2.39067261431958,0.489072790819181,0.00812777706771298,0.0107302830472761,0.000676538485968608
2.31672404489723e-05,0.00231938634395301,1.60652458614998,0.448065135507139,0.0104141081934935,0.0118896038903569,4.41721306466485e-05
0.00272508922041622,0.00191521696538057,2.92192725239715,0.474426642348878,0.00835141115223548,0.0114747799328997,0.000465281378700859
0.00532258493665064,0.000652821111441798,1.69034676707857,0.466211110568158,0.00828381228672772,0.012235194453654,0.000154522787757802
0.00106117492007,0.00248103941967586,4.44635757466046,0.490356301023676,0.00950522034519265,0.0126337612215724,0.000372721154168693
0.000859184492906361,0.000156902111912408,1.84414421583033,0.513818404916525,0.0082774761284035,0.0148668170634444,1.27756907344434e-05
0.000159902320715233,0.000504825702729435,2.07023301409194,0.50728548975573,0.00976398033897783,0.0126152725889845,0.000444459746778424
0.000433213394089708,0.000572001203093643,1.98317039900979,0.525111274020448,0.00959015635760493,0.0118965665482434,0.000677096612380417
0.00661045888134562,0.00139887240867751,3.44002012841951,0.485224515883038,0.00976643717786464,0.0106032910279379,0.000623526176799905
0.00262851550328376,0.00014541510441249,2.30429673864491,0.526980746919982,0.00829918129882307,0.0133680107475814,0.000655619382404057
0.00490447181912188,0.00044945538080072,0.948473363477149,0.4623428257418,0.00806099603464223,0.0137104269241855,0.00016543151233139
0.000542822678074466,0.000306926730228146,1.95690646078264,0.52360216095561,0.011560093287604,0.00979580681099786,0.000720791210571167
0.00430210463109206,0.000461959425688066,2.60571029120725,0.518866685683154,0.00886437406959902,0.011341285647816,0.000506947189462084
0.00140367716127303,0.00194308125695141,3.414365716668,0.49132370620057,0.0122291167602708,0.0113992118006432,0.00032739340924083
0.00109057422609074,0.00148215309722659,3.57822971234768,0.495857321357652,0.0106643795519051,0.0101147300939276,0.000430675695284147
0.000301976816722118,0.00234122709451492,4.34589840634585,0.509703346034246,0.0115281342052313,0.010477357322182,0.000741939395681478
0.000938191074198979,0.000765260287828026,2.59280065310468,0.530996688958347,0.01149207177908,0.0109605280628157,0.000557678386483747
0.00412893364872732,0.0014351748596154,3.4594775611695,0.501740556772172,0.00943463781170459,0.0144913809837682,2.98232961567436e-05
0.00387649832005583,0.000718230897129026,0.307857005335318,0.455973998487789,0.00849612746882281,0.0110053416590801,0.000128701447552561
0.000949803489082396,0.000225914718028734,3.01206738863692,0.55445625454206,0.0100455030613142,0.0140899298706007,0.000166021473134374
0.0041162023082429,0.00185985882268306,3.7171330011451,0.481527123817411,0.00814716509009009,0.0116817927090033,0.00045276241136147
0.000550528798917355,0.000342343060797994,1.71834706540334,0.51620136324377,0.00966441264531764,0.0124622990559995,0.000445058023998859
0.00310508234804927,0.000638181084534361,2.22681561132823,0.516050034969455,0.0109900582735037,0.0104871061566253,0.00028463290982964
0.00320382633535608,0.00183484677176926,3.19345546531974,0.480423143232432,0.008864477686845,0.0131172683997635,0.000217922161554473
0.00391169916495525,0.00166314930998005,2.71635457303723,0.467642407207561,0.0108019428683317,0.0120624031595489,0.000302704633280377
0.00199950525582641,0.000289766804968089,3.87984435404472,0.554728321062002,0.0117198553540642,0.0083966002623179,0.00105642619497153
0.00495407187032701,0.000284832244822765,3.60804399088314,0.508511462767385,0.00887436800185668,0.0137272499698191,0.000157237818973649
0.00127306981100482,0.000809946741321241,4.57897327693697,0.54670790480397,0.00999881140632189,0.0118135121653316,0.000640670937955971
0.00757304617245739,0.00181839614474301,3.72749800412299,0.471402478844836,0.0101050551874574,0.00955574794965355,0.000525122290907153
0.00134376942829165,1.9117401459439e-05,3.83779972176338,0.565078986273567,0.0120287279322529,0.0109230203542048,0.00109416584025103
0.00408765193649619,0.000272999632686657,1.24956040417069,0.485843298424531,0.00783308074739126,0.0128004815936142,0.000204043439306761
0.000467354027330313,0.0012387545310968,2.534711893768,0.506820663036431,0.00918484014012159,0.0131048293083996,0.000414679255684388
0.000152168413842316,0.00145989424960843,4.78170367155297,0.553243260772022,0.00998785286918732,0.0111800461520595,0.00149409681669707
0.000336871934254447,0.000610372206131935,4.21170053066384,0.55070218688725,0.0118342048895054,0.00905003107634987,0.00144878058417949
0.00570095253385035,0.00111628448726867,2.71460380657658,0.470849488855874,0.00848729370610698,0.0127440226516494,0.0001901985818402
0.00114291161724126,0.000966441004191413,4.28292510044114,0.525500640149297,0.010710023725043,0.0112554663095554,0.00067905023488537
0.00106501508388817,0.000505807453536814,2.2534255578289,0.52124346284419,0.0107120768708478,0.0114892802081969,0.000390407126484888
0.00747801905870421,0.000385357293966203,3.42992245411297,0.502297446302578,0.00858209336929741,0.012731018615504,0.000233541570481335
0.00147568656767527,0.000983008340328691,2.08842278236526,0.50774696180499,0.0111482530919371,0.0126678858296757,0.000312417403481535
0.00419971299625194,0.000970831961585195,4.15166040682786,0.530844940675646,0.0105590704612873,0.00882900392348565,0.00139716132112497
0.000795905525283293,0.00189496946094995,2.46608400260512,0.484961486374047,0.0110775495451169,0.00941682321736454,0.000287720616066718
0.00235453533596917,0.000779446698446917,0.974917584691418,0.475281675300064,0.0084924575262265,0.0112293408674926,0.000366729846568788
0.00277035865196719,0.000401810226381615,2.58743841667336,0.523709860884495,0.00799700378691665,0.0119404727155668,0.000437168768269727
0.00203820180544256,0.00332066102425473,4.92697358352269,0.45907619807358,0.008737573454959,0.0133454837063385,7.54534332949688e-05
0.00178375369716536,0.00176994477101605,5.2584641907891,0.531304778423481,0.0121274782437021,0.00790825691577065,0.00124057115786679
0.000249891210109326,0.000342007218934484,4.95676665708702,0.558883706473523,0.0139165337592351,0.00840461597125582,0.00139811525304403
0.00354077169824688,0.00236596401473781,4.33300527692251,0.470912901155579,0.0118862550347278,0.0105996709861704,7.23255251049576e-05
0.00677806577628461,0.000862596367290406,3.92089792243352,0.515102941180936,0.00959149466276367,0.00989745338317978,0.0012353125634705
0.00600299342653595,0.000400589104072121,1.72990111041322,0.488130451606285,0.00992976010547121,0.0108839186484396,0.000835139281574058
0.000736847793582121,0.0025158825476785,4.9002909750992,0.485670035408659,0.0109588167618665,0.0136374729923449,3.97532935568729e-05
0.00132123794246083,0.000781161413989358,5.03045576078756,0.564449742124107,0.0093305131435593,0.0134640850986033,0.000516523317383497
0.00245186013523253,0.000517690486557897,0.743218125438396,0.490299446316445,0.00911206546230583,0.0106792861263118,0.000115657425300887
0.00205020976437626,0.000528741450231606,2.50176834586836,0.515568225576583,0.0116937752710768,0.0114350850661904,0.000217315117333693
0.00305578724835331,0.00204261671118224,4.45051158713571,0.492654049621085,0.00995270414125719,0.0110287779842173,0.000565709340873279
0.00277651827422699,0.0017215914857506,1.41934493987143,0.455470199311402,0.00884520269132315,0.0117528548707603,0.000203132716777348
0.00123111169598637,0.00128980883814858,3.75677419907715,0.51559634806458,0.0093042232593436,0.0110438366861813,0.00111957945010279
0.000710714875242802,0.00160854845671104,1.58517432568963,0.476439719879266,0.0099674786564984,0.0115411212334732,0.000463637212000662
0.00244366891685476,0.00129276916914298,1.4967768175348,0.467662316845782,0.00802295709508927,0.0121980845904926,0.00033360608928441
0.000703477059504155,0.00348032202617269,5.10587266957036,0.469970482143599,0.0111270245533589,0.0126278316902653,2.97080009105638e-06
0.00330371432927266,0.00182079597920826,4.43213772918438,0.49786384559878,0.011304668074889,0.0127412055557173,0.000291100008493371
0.00168819293410413,0.00181336912599762,5.60994180865063,0.544947527931652,0.0100761073450666,0.0145247514052826,8.45925029079346e-05
0.00157846123758155,0.00132747688233992,4.71547411728169,0.530813325632006,0.0131457602081102,0.00830654662315308,0.00127447640307915
1.72462978828081e-06,0.00115589174675102,5.00916337553927,0.566728063689274,0.0118705616827632,0.0136213773983518,0.000374460973263737
0.00204826510586131,0.00118128606815675,0.833958165838936,0.463980592025097,0.00818754293257075,0.0120505550201584,2.86023238702449e-05
0.000190398584885386,0.0042060823428877,6.21049846225474,0.484339390882226,0.0108304540270142,0.0118406269955433,0.000314892357051229
0.000133315507506105,0.00266093599142777,4.97445563316675,0.514345169046707,0.00971752449328147,0.0117357592284468,0.00119782583246637
0.000132985054675945,0.00368223095093208,5.2932183681449,0.483317195171025,0.0115815335505841,0.0130491471994077,0.000127726359891025
0.00140694435787599,0.00133113394662714,4.3043263107285,0.512648245805384,0.0122066160622001,0.0104298640252082,0.00087352461181541
0.0016384165073717,0.00102919880529815,3.09340996776134,0.51531226082827,0.0104856451224549,0.0124299643832715,0.000792242365767741
0.00138428210348128,0.00377968268563152,4.91481253558726,0.470446698800042,0.0113949403792104,0.010022160492971,0.000299901065705634
0.00425315137224878,0.000938340308203795,2.01166182425978,0.471761659180305,0.00829021440450971,0.0140573337677144,0.00022724968888556
