"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.002666842675597,0.005452690959962,4.60994070871602,0.472501534819619,0.0120835982298039,0.00587638540173038,0.00253089148111492
0.00465775770797976,0.00551877000190554,7.61853070969958,0.497436159248344,0.00810126246511283,0.00778591047393816,0.00218611817992548
0.0141200386420418,0.0080671505667304,5.34104971353797,0.266197555746708,0.00899730633744353,0.00568377435660976,0.000159783576771992
0.00381630552698921,0.00602086059587657,8.10291772637047,0.527261422193101,0.0129685672766173,0.00604653101549746,0.00151350090002543
0.000830816385654087,0.000499865350328712,6.85438647799428,0.639034691485291,0.0145653866173541,0.00558796376175929,0.000339966714016107
0.00724273428647322,0.00307578964419181,0.0533825284273353,0.375159847783505,0.00435033463467343,0.0114173180510231,0.00132371213862915
0.0085285861383857,0.00323600046008712,7.46055755792152,0.583615954053901,0.00895739156749854,0.00468390596827517,0.00341070210807819
0.00105920839807246,0.000860357559225406,4.22298026744526,0.513899488948119,0.00902760553955247,0.00534993037617167,0.00437075014086069
0.0039668246256626,0.00558327595991832,1.61452428082857,0.423015535979259,0.00576083138158706,0.00993795607949247,0.00154384108937588
0.011017112813699,0.00617726748742184,5.67157797438238,0.389357217653649,0.00614718490349122,0.00930289331227158,0.00179024173023119
0.0084517853379151,0.00500038005528917,7.9043806304094,0.508449099989893,0.00771031322812227,0.00975337182765563,0.00103146773271456
0.0100377343600579,0.00617398745267839,4.67780514560753,0.418196697833814,0.00523442703461125,0.00884053045318504,0.00162096164920948
0.00287406779406199,0.00852282800218809,7.37922212085517,0.437260271447744,0.00761475541990946,0.00687070959865194,0.00329420607787467
0.000542254757230813,0.00944619862837535,9.83510841278911,0.516997767519816,0.01704089544633,0.00621248420243928,0.00139879132271108
0.0082781984601631,0.00891419506006419,5.06602324348454,0.38835480187546,0.00792863474072408,0.00686656247500974,0.00147522879499712
0.00381856007853584,0.00913366260183769,5.09696868692152,0.395467623081028,0.0105164760323456,0.0065860040467267,0.00176080773171629
0.00619585604476687,0.00609934619480158,7.94802252387889,0.492127304675327,0.0151188788911461,0.00695647781179764,0.000450175304621553
0.00253829875816751,0.00914802628594193,12.2155571474411,0.539290537015816,0.0188900247346502,0.00498566197186471,0.00109738794008373
0.00126314100011136,0.00552167415555664,7.99043946938669,0.537240958915828,0.0125335519679226,0.00488990218563683,0.00367624781132286
0.00649726189502268,0.00485270934059599,11.9397652316664,0.647960239383874,0.017907773984455,0.00550876834302199,0.00440300608145312
0.002477298157288,0.00301220369938068,1.8876273461892,0.569332388544136,0.00919883371008906,0.00540334913887973,0.00182820665156062
0.0118385042320615,8.84630062500142e-05,4.07696686129521,0.535578799888487,0.00527846685239256,0.00984065692560527,0.00219832920246747
0.00323360143834773,0.0079777923204821,3.15321334004349,0.443068211524989,0.0065109799752571,0.00624817889435026,0.0024646168195873
0.009043534788734,0.00239549159677976,4.79669305696409,0.593377287118015,0.0111999921785088,0.00408989521556414,0.002887351829695
0.0107490941801006,0.0095026528464338,7.94943755161591,0.351204614726002,0.00944763782875992,0.00671872592802436,0.00157558539522402
0.00704301105301748,0.00094074499962333,0.536942675701803,0.515699405289773,0.00866838855205293,0.00508413756381585,0.00134161343161534
0.0045651693325735,0.00911483566275498,3.11195460785872,0.347282660871781,0.0087760396659721,0.0081753753693116,0.000328019530756206
0.00844806619021224,0.00177428745142645,6.03675688494981,0.582390618644977,0.00747378453831862,0.0080474291406716,0.00198560478460082
0.00593539108834762,0.00209266204233047,5.00076885062613,0.533636447881477,0.0108219844307292,0.00537970555766931,0.00287549635080083
0.0109734576864462,0.00883119194809837,4.82679762421806,0.337666808773589,0.00491633511221124,0.0111057577659878,0.000368998094097197
0.00114738412994253,0.00167091715854705,6.37811962451876,0.61704457329974,0.0144024400107989,0.00451367699462471,0.00346851621244644
0.00499923123172437,0.00935426506411051,3.06215332998823,0.368536163295831,0.0122701645293175,0.00475158620349489,0.0017323338811039
0.0101962244613159,0.00883913255831793,5.67727994436452,0.378873889385016,0.00804661467216933,0.00580520914981394,0.00320557468733803
0.00716835042595796,0.00642597010620905,8.38267532049653,0.488879799142406,0.0113133099513614,0.00833154981996409,0.000898297535457856
0.00539639983978783,0.0065616694100697,5.05398419609186,0.450607668942844,0.0094210742627294,0.00541757706248239,0.0027717554168175
0.00999964262461749,0.00749359352911017,6.22504293897198,0.411886494124668,0.00854198862854721,0.00576000893713917,0.000539931141581378
0.00934908935767783,0.00597400896922024,4.74735770891327,0.329828223205922,0.0107592261674497,0.00480704750322012,0.000227992113761622
0.00726245867098173,0.000816554375687042,1.56177826590161,0.456018604567006,0.0103399277374075,0.0048556179439822,0.00169995984858153
0.00653270134215915,0.00231682262242863,1.53147325770921,0.546597202845415,0.00953421626549935,0.00490035979190302,0.00405841905304792
0.00923187446761005,0.000438217854777155,5.10456898907898,0.567864020394145,0.00725286149378026,0.00637788962430854,0.00241270841936551
0.00499778823648999,0.00588579732544485,8.90810074207577,0.544460947051481,0.0102314054860611,0.00366373998167727,0.00419425059394639
9.34665790526122e-05,0.00111755633270484,1.58580584469531,0.546952065488352,0.0113103888129761,0.00596994123883654,0.00127490899119329
0.00535393927029901,0.00950917630857852,1.11205929660425,0.262360679330303,0.00504903508612583,0.0108411195796232,0.00134653399396262
0.00151857823158705,0.00977182606564529,13.5073178753703,0.538287456000812,0.0142389962228441,0.00667480602824178,0.00215164184049189
0.0083424921132826,0.00583557702623763,8.47390496803975,0.488674013298831,0.0115096485614102,0.00554484940669953,0.00269709693514517
0.00263768947389598,0.00116897583691451,0.130757372545301,0.461969337183592,0.0086013126287028,0.00763495032431011,0.00127808254718025
0.00929282102619646,0.00918898741835828,8.2761218083361,0.436691256109119,0.0083342122053436,0.00598998695356251,0.00158038159642401
0.00298967439948963,0.00734358768232938,0.909567083224943,0.312954641249064,0.0105544557186996,0.00462669911121849,0.00108660495489779
0.00900902718566869,0.00557154073927398,7.90653413436329,0.473154965773862,0.0101271718083828,0.00674119522797459,0.00218812236947771
0.00688814435536496,0.00899038767292677,7.19401289503683,0.417348768370133,0.00802065003580993,0.00811244176921557,0.000959028385923726
0.00809413596340918,0.00242804695094933,6.72606569931192,0.539896778694148,0.0121580657043865,0.00827976136266458,0.000987222724078239
0.00962711769065894,0.00717083779660155,6.13709925274908,0.42867149417779,0.00823383300267614,0.00407010786540867,0.00181638483145486
0.0142711907870119,0.00815809392774312,5.95868483833393,0.323860042739271,0.00958822678042655,0.00541726549446251,2.19682833164737e-05
0.00147536575839556,0.00280732329156031,8.60604216038299,0.639830859177415,0.0109560200129769,0.00647274289230333,0.00279133642673824
0.00512030740747694,0.00243601361233969,5.43581463924192,0.472637459256308,0.00812999779422167,0.00879775899948923,0.00156028366577525
0.00486034204019087,0.00809521159365809,6.60533618835168,0.501923384659362,0.0115648099636767,0.00752040059954518,0.000978577507918906
0.000942415414538527,0.00271383811965543,2.13712831430205,0.468811252044063,0.0101580912748811,0.00948393925080664,0.000143783712487384
0.00969559084748231,0.00671546416354406,1.14362446799508,0.27690479947889,0.00788305661321076,0.00769250744352382,6.52201532777843e-05
0.00489016627438565,0.00489630820430158,8.23367499323567,0.538618470933647,0.0141221050097183,0.00615626124348204,0.00142163527260273
0.000729347647930176,0.00761553765977446,11.8495265771638,0.568141415869744,0.009896210398279,0.00343343460347509,0.0047834347606902
0.00480001266941956,0.00217610219516144,3.11325457334047,0.52959165947314,0.012311341473992,0.00387275190682556,0.00336180960303885
0.00342331576887859,0.00620215788717803,1.26314493168505,0.322632995559288,0.00909046321321891,0.00576578421163998,0.000265535677810575
0.00746947493475741,0.00011943079379363,6.48642492387888,0.640996780361177,0.0134625247897901,0.0041988407712677,0.00426754508281292
0.00365696226163582,0.00623086975852933,3.75649120820997,0.39190134962049,0.0119184310416269,0.00618790356535169,3.69426641288641e-05
0.0169065757715149,0.00403139255444999,2.83791796252671,0.341283546197719,0.00334395079985782,0.00782892077666256,0.00104296506109197
0.0154613227227302,0.00495905336932112,3.47835478094349,0.338546479970139,0.00620939449463781,0.00551060368598501,0.000142788466054368
0.00340636290162321,0.00109494812372782,5.60448554114643,0.638266660171925,0.00791363016494996,0.00867293170943394,0.000466791336195009
0.00537652677735699,0.00228226293458025,4.39037382262373,0.575503687494297,0.00964501676039628,0.00885988587001657,0.00156157558508671
0.00275938173570198,0.00407570791143712,4.16209174520205,0.482264187727011,0.00883469328585232,0.00897694151771309,0.00185148283441021
0.00299795800625061,0.00402918190130881,11.5330584054602,0.641225231971401,0.0102620138798457,0.00525358204894676,0.00372756017596394
0.00764781825192002,0.00540232491191634,3.7944155971098,0.357217754972047,0.00678290428696032,0.00903129266958815,0.0012282665432085
0.00621141162428763,0.00144532355372891,2.82254707513026,0.550989918989577,0.00840193881574993,0.00727271183896908,0.00014235291744281
0.0106792279508675,0.00447463658962456,7.14259230102022,0.48614591017214,0.00999297192991803,0.00529447948967957,0.000467505145143278
0.00426089823245572,0.0090936179853096,0.824808299788515,0.259367883648431,0.00833155336464036,0.00812786684440182,0.000202972485093021
0.0147759189648583,0.00395007885615466,2.45640095202067,0.414966965594426,0.00857374516773627,0.00674670072888804,0.000586123114638579
0.0040940835214156,0.00613623200204804,1.35508295215992,0.36411131790625,0.00756092360341716,0.00628125146501042,0.000595788440495977
0.0148839077289958,0.00585877204962626,4.35277807585826,0.331974309729045,0.00556215750629685,0.0072742317081794,0.00178018071728135
0.0125921557195016,0.00888051835652132,7.04479993991276,0.361805752663409,0.00692074134764236,0.00840288438122432,0.00158335763747736
0.00152647884065396,0.00670363240985095,7.33939111403946,0.552970300216267,0.0102497563130553,0.00798669210268853,0.00148879507028528
0.0112096000487265,0.0048674663404036,6.15012948270875,0.437137219629691,0.00586281025386938,0.0070447206579486,0.00299733892720845
0.0141030714995025,0.00294986647486472,0.193946944613888,0.31512580065962,0.00405471090335348,0.00748310170687574,0.000998665621996335
0.0130230914575589,0.00408656336813652,4.11783634385565,0.433179388896766,0.00775990310091021,0.00441037920195522,0.0016954333878344
0.00942965693405499,0.00111047671269922,2.72346725317826,0.574502881780316,0.00949378148213875,0.00841285925287056,0.00125311438490384
0.00115984940289089,0.00371775580540708,2.96800525838806,0.501488407606889,0.0149377836411063,0.00408047450671465,0.000758353190615068
0.0106607558011266,0.00904395344612816,2.67810211597232,0.230780560120916,0.00623007345780787,0.00849006762595358,8.15177860645369e-05
0.00472552394184564,0.00424253310123455,2.01120195428778,0.477089266028611,0.0079012779825386,0.0056377121641017,0.00325263052946321
0.0138626852800687,0.00610193620510981,5.28671392039141,0.429005764369502,0.00958831614900657,0.00324697202176478,0.00242529506565556
0.00389954218246241,0.00672160354493074,8.15890327595528,0.481887220404706,0.0130056446099648,0.00493635624339024,0.0034159362699713
0.0134705316461644,0.00824421711656608,5.31195035618232,0.350640557296473,0.00549216335269244,0.00652006663846929,0.00118539311743594
0.0108198212636729,0.00249945924078764,4.75697605428691,0.442956743627833,0.0115588687938909,0.00578704810679828,0.00258367647715763
0.00235529753215816,0.00405048023197649,15.4687057249576,0.707358880923855,0.0158063338872391,0.00523048449003947,0.0031174967796113
0.0193397641750108,0.00103427951527751,1.08977445075941,0.374799869999956,0.00579856273585868,0.00541987415669502,0.00142907970543029
0.00593184802246513,0.00677804350759195,6.51172897142146,0.510827758606088,0.0131020229445063,0.00398267596734747,0.00488179868972081
0.00493279040582331,0.00846332634290376,9.51398780049268,0.548629931869086,0.0103831906092006,0.00613600752685238,0.00204749537441461
0.000175260946423625,0.00957243618477218,4.13623385641297,0.40633552517896,0.0143476398799444,0.00547384521993159,0.000879878256631542
0.00324055779500481,0.00826563047723467,3.08120753740278,0.363548983713153,0.010611804086451,0.00592626851029465,0.000980406232140887
0.00646985150122491,0.00570091066431492,9.24779762874522,0.580355145622788,0.0134409689282153,0.00734158245822052,0.00220018007297084
0.00355753829018181,0.00852645351747121,6.69068317429441,0.398862324556223,0.00859936312029115,0.0109204770158097,0.000210955817183844
0.0060295912299581,0.00500172701336401,2.98818913970628,0.370094400179564,0.0116642086096129,0.00628036021354598,0.000267147968467536
0.00468118396097807,0.00157375102114796,2.13474625843087,0.424184613284903,0.00729898153206492,0.00706022404212271,0.000339492245197545
0.00361383753983632,0.00465742227082967,7.24302840234823,0.472536092227534,0.00729544196044151,0.00886891203409111,0.0013775031524297
0.00529147623792048,0.00842176620296284,7.89097687551648,0.45363643783276,0.0129824703218376,0.00448719061868049,0.00454593235500152
0.00314256457377982,0.00628355584364778,0.591143014405952,0.350923117460344,0.0112486329718905,0.00370952995435423,0.000868020247522153
0.00362247816456146,0.0097492872471577,0.76361995494166,0.287611497063794,0.00640253894479209,0.00685692462810675,0.000285620531842507
0.00258307022224767,0.00776036068189815,3.33985944695543,0.409392088099685,0.0131003019949656,0.0061282800732653,0.00207080225251045
0.000604403489828615,0.00513712324427054,0.24242091416148,0.384438920400742,0.00654415384444713,0.0100011571466116,0.0017634151381414
0.0195249234593551,0.00318228689497517,2.71791320146145,0.366008422748482,0.00444216936497279,0.00547067935238688,0.00219125798188068
0.00807864533198173,1.86626938672423e-05,2.65508893652645,0.497820856076226,0.0109318891228828,0.0055344306393648,0.000953451228154985
0.0107419270822905,0.00480735603667052,5.64806852902484,0.464908621544369,0.00993414172254703,0.00704626982376394,0.000251988511405777
0.0188578798341255,0.00893227081526004,4.89162216577058,0.228170463339386,0.0058027728969674,0.00557922724249314,0.00109045837740542
0.0106162109996364,0.00520101988383633,7.96550304409967,0.520034559005037,0.0116624744819347,0.00669323486448303,0.001605153754622
0.00952647188817378,0.00444700005375096,8.01012130358598,0.531796498567994,0.0121974730627227,0.00609858343160772,0.00246595232129359
0.00579288261711542,0.00765278944971784,6.03703964567583,0.439757014930152,0.0126939545362163,0.003583555366445,0.00213592084243701
0.0039423319839359,0.0088712985323753,1.52712517223774,0.281298893922505,0.00897206972119875,0.00736609513134308,0.00101902651035437
0.0049919323876197,0.00475548270548538,2.48666491163549,0.451256774555621,0.0115034048422373,0.00535881875622851,0.00281051551043292
0.0138014973086042,0.00739316998300355,0.27986061936692,0.172031554110484,0.00580017323821615,0.00644717339596318,0.000376416642017314
0.0101932027777637,0.00278768358751998,2.99296425747828,0.52494421237365,0.00845522450042077,0.00353958383895788,0.00218795979683343
0.00235034042441599,0.00728422406242872,8.89076794082434,0.480125726560379,0.0121085610293923,0.00758791685417489,0.00276248333451195
0.00669661897112113,0.00658659831502625,3.72352911311132,0.430165010837942,0.00543046640884865,0.0109736265149567,0.000500153055645823
0.00567372589335629,0.0045068244985615,4.04256883770386,0.545263252040071,0.00832017946000741,0.00675543316368283,0.0005840880449275
0.00386034073484836,0.00868098796190418,8.38415084109979,0.491856803540675,0.0140640025154579,0.00367429853065796,0.00242361612177641
0.00511899377391343,0.00360302706277877,7.09005558229731,0.59084006143669,0.00824881038933298,0.00680753744371779,0.00271048165390143
0.00616400769910293,0.00877510328091162,6.28245211587333,0.388615733386464,0.00864521065198604,0.008797993343795,0.00157707126333772
0.000978922697704726,0.00909779407572184,1.46488365442837,0.333919488666103,0.0118824940447362,0.00517654534816934,0.00194921801724662
0.0108640346810741,0.00469083980807498,3.65285011151691,0.449257630941925,0.00589223195277691,0.00729425564398511,0.00184615793573862
0.00629465804995891,0.00665113756273068,4.40618341477478,0.416527649933208,0.0109204400502032,0.00754793860318867,0.00123548999476008
0.00693221017347035,0.0055189549003369,2.48927815498846,0.442041691241478,0.00837731875448704,0.00774726312369689,0.00135617122839426
0.0143890702220551,0.00761878474432465,2.9178725451219,0.281958933560765,0.00550603340630858,0.0068764975545674,0.00035554017542793
0.00839259778601316,0.00396913877466462,2.24826358404657,0.384653920541008,0.0062931846347762,0.00938234642764917,0.00105360025999749
0.00655573017713309,0.00874516384014148,1.70599520957182,0.242663056663348,0.00697913817741392,0.00679613625425813,7.48072360331272e-05
0.0134845887250836,0.00461244518874908,0.795535744363163,0.330596437706048,0.00632327490283062,0.00727871981518619,0.000929526995347792
0.00454306649496255,0.00196817747362489,2.24258820496353,0.506020355709892,0.00818322318807152,0.00649152186809688,0.000420227909408465
0.00717917312760869,0.00499306182352853,5.20968669483751,0.531640460605601,0.0116107668903077,0.00490287680133932,0.00365239605281112
0.0144317318979126,0.00805782101050879,6.50301268541775,0.352824832228546,0.00677902686711504,0.0079146151662791,0.00155440751885847
0.011850708244636,0.00487618011549341,1.9361616919664,0.382586814093081,0.00853583281833225,0.00597579862151646,0.00130162196006215
0.00542152653592441,0.00641675734998094,1.89106877710965,0.422208678017803,0.00622781433130518,0.00556088665364883,0.00138713185168426
0.0038667695036425,0.00917499846530177,6.29463670139906,0.446314812637576,0.00752827967054023,0.0077687265440551,0.000923588767342165
0.00704475456309777,0.00386900026545127,2.24186427684707,0.365898436348485,0.00783735773729375,0.00929276142348379,0.000118453052914938
0.00636927235253521,0.00322537824946054,4.25472743914756,0.455650534651402,0.00998612824552772,0.00867096342463522,0.000507321993298706
0.000634925518639644,0.00481190440324977,13.6206498728892,0.688784310367758,0.0105024942171319,0.00893253222626859,0.00375336242135037
0.00681370440783179,0.00555625624138458,6.00128757192934,0.39746571937992,0.011308301429131,0.00696414467718077,0.00165566776385597
0.005873434731053,0.00925402350630222,2.97825840999822,0.339742680327125,0.00878057187361435,0.00796026658128783,0.000981714325080866
0.00668673529171934,0.00299962119959195,5.6853413110208,0.538219348870893,0.0074779434730002,0.00904814696720817,0.00114176961528761
0.0165272450988619,0.00857081548809316,7.42132811575663,0.385408613355971,0.00830348430385548,0.0053373263600627,0.00236671056900607
0.000113659746660111,0.0069157907958733,6.40907495584288,0.378642680980069,0.0121481939329536,0.00643111733036399,0.000441993480834114
0.00712807448695895,0.00939891366972199,5.45392935183006,0.322618418262732,0.00713654894984788,0.00875108221505166,0.00086719019125428
0.0173996263412275,0.00444209168327042,4.32969518201393,0.393207261991939,0.00593400965279259,0.0079572231225791,0.000487792541091223
0.0137058248669139,0.00505830768146128,6.59426094875473,0.477098784984532,0.00890611615313811,0.00492356326467556,0.00193480700465591
0.0019316850824567,0.00395578882706835,10.9296685992616,0.665888986285397,0.017443477866623,0.00735621343450404,0.00199656721084054
0.0044293261388616,0.0092212147164235,5.99395521244038,0.468550156934315,0.0123986929815989,0.00385686639787102,0.00119979490810034
0.00213478412942064,0.00395047905106058,0.10676564985457,0.491177852506681,0.00669591721858468,0.0100059329446018,0.00244900002606372
0.00450749644544733,0.00456934609312377,7.4186724709098,0.576127437595512,0.0115960473499155,0.00495934640065553,0.00353684922225163
0.0162883279789069,0.00447276571870216,1.79391431616917,0.345575868274008,0.00587931498840376,0.00398930947906891,0.00104486322844917
0.00655098119713923,0.00556075396081362,11.5440480300596,0.620676099635758,0.0104247211107467,0.00741398096559579,0.00349778287647729
0.00471898128086158,0.00715182139934149,0.186683528560835,0.341961289263759,0.00670061233881498,0.00859708516961181,0.000188321788522646
0.00768253649395618,0.00492312316516572,5.49441805201235,0.465772970846491,0.00820884315105768,0.00781607358534921,0.00293902999833909
0.00110595922034148,0.00573160762429296,9.66258666278793,0.508316513080101,0.012468713182244,0.00464390662903665,0.00139228107628442
0.00991156990861298,0.00795452321675292,4.45927218758656,0.360209560115951,0.0058352191316264,0.0101944826745821,0.000772602317821458
0.0038186948970276,0.00704175813465964,10.9637883699598,0.542600030460785,0.0124853904828549,0.00841365270947574,0.00241592589298412
0.00226289665197793,0.00508952264945899,7.32189707026645,0.470581851456875,0.0132593713433671,0.0049622232406473,0.00201916198947382
0.0102202692733207,0.00901487016427252,9.95750198336707,0.474225254591339,0.00876817047792356,0.00429444708654371,0.00460373246221214
0.00206491635380364,0.00800410511662384,1.46090863893055,0.311350785305715,0.010752041733864,0.00682246336579404,0.000811568498453462
0.0169043093273049,0.00119416885493717,2.75037607214692,0.490058685890143,0.00595342842222998,0.00511359114459668,0.0017879045332313
8.79264960005309e-05,0.00640837366533774,9.24540819994305,0.566636468534659,0.0117574095859192,0.00403342205881173,0.00312816798375098
0.00828834653029745,0.00896106581897141,8.06936038204206,0.460461031036405,0.00939387961256681,0.00476080913780703,0.00349876371339582
0.000590503459170934,0.00912324167200147,10.107281431768,0.575565889609487,0.0131162412649292,0.00543216493249931,0.00314743699777438
0.00358735703075995,0.00535487411009313,2.65395460028292,0.395160219431781,0.00762992037674077,0.00878908064524193,0.00162363849207554
0.00171076456134285,0.00648676696117385,4.89533185540236,0.496568422826467,0.00674947951347103,0.0068907215389967,0.00451815536622701
0.00307691654533552,0.00135573730319014,3.74643567672624,0.618780099472147,0.00988867246423163,0.00903378281284662,0.00153930185827327
0.00103199413951674,0.00979774887845016,1.40756516563518,0.272598698295623,0.00762964298599433,0.00716923050661573,0.000804841597459187
0.00590224559745218,0.00152590982796853,3.45899784338497,0.510945394487737,0.00784439364195744,0.00803179110535288,0.0036428172057973
0.00327692852457437,0.0071529236334215,3.27833306877206,0.367726930841491,0.00952896583670122,0.00702456035356769,0.00169426108974989
0.0110155334064175,0.005024996878785,5.03512183476459,0.494294332255072,0.00704895955333668,0.00834620728672337,0.000687859308308645
0.01585395349644,0.00120165600502754,0.634367837841329,0.422266856854804,0.00443588607558942,0.00460523605080113,0.00331584302695961
0.00521138475554671,0.00790154972810568,2.44022784110004,0.376331233647825,0.00898707126211602,0.00454795971733306,0.00120172057632275
