"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.000295645420324338,0.000670079491585361,1.77118644289053,0.491671675859724,0.00918737118621118,0.0101270465138183,0.000148483342595586
0.000262531392425857,0.000399986587839263,1.35085038951388,0.503292657178158,0.0105393395764813,0.00765539656701646,0.000456378315586178
0.000659700642003845,0.00056529043489578,2.26114450952443,0.507060325293683,0.011359134221012,0.0071238429868516,0.000595948925900437
8.25587624453793e-05,0.000624841636051527,2.408219673641,0.500547526861418,0.0103990248580902,0.00795263382328116,5.96653458780556e-05
0.000367356117086049,0.000369024767030856,2.95231791160424,0.524629510771387,0.0109680935341993,0.00867494914613878,0.000107244215040735
0.00157657760886102,0.000444451617282013,3.08684157723294,0.511706137144688,0.00930025023279213,0.0080912786652487,0.00035564011237988
5.49453670987694e-05,0.000675411293616887,3.06975749687941,0.524220716105346,0.00913530773049495,0.00972017284234097,0.000347267473406215
0.0017884860505278,0.00052948701502222,2.06937077386639,0.494729046618303,0.00934975727477573,0.00946949421482956,0.000175181146578616
0.000540685495123059,0.00111864415038666,3.87390930854412,0.511123377248474,0.0120337824607006,0.0070099555351039,0.000185043968082064
0.00172378183097074,0.000262066604430985,1.634397748597,0.504165498225607,0.00996308876559508,0.00848207837977828,0.00063749321461963
0.000888906406052922,0.000332098775158068,3.16589884200992,0.511189368254556,0.0109693722496896,0.00836316762566773,0.000403067367612373
0.00146596529701382,0.000315758975800413,1.55908062316964,0.488171164127164,0.0112747897625421,0.00753463740196464,6.63368639728715e-05
0.00184811990035708,0.000949676997234943,2.26969174800869,0.4873538265555,0.00857202171293628,0.00937168986706914,0.000423876502447983
0.00168710726757808,0.000172844955857521,2.1421586984466,0.498998191937915,0.0101225128594464,0.00854026952781777,8.24802482385156e-05
0.00112615589177031,0.00163097114301766,3.61604788941365,0.492753411487042,0.0119819508866679,0.0085473386920562,0.000130351207521687
0.000733856060772468,0.000473022175851887,3.85133939169273,0.542877125182196,0.0125101056059074,0.00612508391586914,0.00169260382307844
0.00187597746551995,0.000460402105187555,2.56280412400468,0.512981492397735,0.00886802257845374,0.00862165221672289,0.00102331938079755
0.000720419549446666,0.000592153944849656,3.91192529393755,0.540097567514625,0.0119857871749218,0.00839037513846969,0.000274795184896356
0.00121330202672705,0.000383143408719354,3.65039254631207,0.538320986625061,0.0103276077155025,0.00811981003714227,0.00164645517961814
0.00146163663365621,0.00013834602178706,1.62913704294548,0.507552669695566,0.00955429402519961,0.00964911862423631,6.527786771863e-05
0.00495103063149723,0.000137117997740875,2.74586102528586,0.507376354142656,0.00882684020496385,0.00741904983215691,0.000363887468524299
0.00432558329128077,0.000324862164369046,2.70820983775611,0.505786675860928,0.010587523341896,0.0072949612819494,0.000104748601043113
0.000416549739964055,0.000406793977597877,2.19456538138306,0.513064667234517,0.0109229685297511,0.00836006621990652,0.000516334536468838
0.00193662522937703,0.000234690809588468,2.98932867125489,0.520044296038287,0.0104478842023088,0.00843011575288086,0.000694624170995102
0.00114811185411207,7.95999500460065e-05,2.32698378311921,0.513228629866389,0.00995747791151639,0.00870687063475544,0.000407863638804548
0.000552572398945484,0.000924278755616851,3.58836281834154,0.512817595973055,0.0107858452667274,0.00866747331544257,0.000117990712688356
0.00131482698676214,0.00131633540792987,3.32393004187096,0.501349507386573,0.0105267340223832,0.00818776365066558,0.000346363015855717
0.00395969381571166,0.000197268002449976,2.98408636192153,0.506426297404207,0.010207273937677,0.00851475468810804,0.000794330648357446
0.00212095803728623,0.000165660729976931,2.85800505264366,0.509529997277988,0.0110277771909676,0.00771513078344032,0.000447089644078154
0.000398150223618787,0.00098635267439855,4.07801205315496,0.532595921422493,0.0112810736184236,0.00661975308677995,0.00170957667159567
0.00107039155246496,0.000362430361853441,3.00026620569192,0.521413238918863,0.0111961117627196,0.00715241948359569,0.00119343531657003
0.00202249406170773,0.000577282020421145,3.05880931226029,0.517450933794891,0.0110288917279714,0.00689695733353485,0.00131817794121033
0.00262427577876784,0.000481395580307124,3.31501831991685,0.511861703235982,0.0117665891644546,0.00757969671192965,0.000672880597057837
0.0033530041448212,0.000612926765543631,3.11068263950301,0.49189326477437,0.00879514714669327,0.00847461716226113,0.000123369840372594
0.00240208952255409,0.00064855993507073,2.90576513234454,0.506391126256762,0.00923746371486497,0.00802078415706142,0.000216976325169761
0.00282727526772225,0.00100590325096066,3.41713802040866,0.49455519070743,0.00928009794376068,0.00831722688655028,0.000215204300782444
0.000188316673678465,0.000376209670908071,2.80014988369915,0.509414003185262,0.0121791767961938,0.0082266053320171,0.000486774077649141
0.00111116919376038,0.000267539158663643,3.03983952667407,0.524392656538959,0.0100037198585107,0.00801808759158078,0.000729133913953145
0.00304737003707031,0.000555550691534153,2.71587386762824,0.503356633525219,0.00832844619144391,0.0096738874332386,9.45405677287616e-05
0.000735237245295153,0.00015074207444671,2.20236095411428,0.509357816580692,0.0108403328426963,0.00690004464142,0.000632116843459995
0.00261539501845092,0.000267528136694394,2.11987813138615,0.500678597747908,0.0102692042202592,0.00854098737171239,0.000421191491763685
0.000505024909322288,0.000677525573709044,2.00654722236094,0.499240205978842,0.0100040671811135,0.00799088740298721,0.000376121199697127
0.00239942401602241,0.000830770730509483,3.17932359333124,0.507194028271783,0.0103451564418284,0.00747129822036951,0.000454206312338193
0.00287888614943414,0.00128425873242898,3.09832553994134,0.487445062688989,0.00957536334566341,0.00928517009971867,0.000203292346794479
0.00131282443547941,9.2855931118225e-05,2.96051348549906,0.534751970292756,0.0123089546792987,0.00714937216435048,0.0014056050514802
0.00145697652497172,0.00016898484888784,3.27459948816565,0.514301251710833,0.0114504827033623,0.00855479726102956,0.000524777823004604
0.000490053785965961,0.00110591977869215,3.70381886335827,0.513525526178704,0.00977699962267864,0.0102004334783676,0.000149171906319422
0.00162785234440699,0.000997320799710895,3.40682273689102,0.512810384160777,0.0114667688607799,0.00650339450563666,0.000603907830194831
0.000611301450512296,0.000862573739413261,2.65449858333343,0.508239546224685,0.010901978537316,0.00786638272214437,0.00112225309285906
0.000218303396837021,0.000106619915465362,1.98338423868972,0.513729764425835,0.00942212070019668,0.00988300981546679,0.00023269183317155
0.00147930291237745,0.000430135018435092,1.81216333505052,0.502931650215262,0.00922470939592848,0.00810899511672751,0.000880204218718704
0.00150312441671176,0.000831388368971109,2.92494010905693,0.502141257954745,0.0108294668419575,0.00862343756255702,0.000415260295182539
0.000402624084693305,5.85513089480174e-05,2.76305578302726,0.539422213028797,0.01164560292142,0.00716628169721576,0.00111263386956382
0.00231541910702515,0.00101104808845737,3.41942237758911,0.500149666575476,0.0107125983507756,0.00824887049125012,0.000595418931647167
0.00170738379134675,0.00160570810918913,3.70143653146607,0.494906736895375,0.0110500485190422,0.00802224044970356,0.000167232271058475
0.00288793692548839,2.02201080270734e-05,2.45285846370679,0.507614605417122,0.0107485017599847,0.00778325268455004,0.000629003061114648
0.00195370103778818,0.000557481093591221,2.45330909862139,0.503443637842184,0.0109463712538225,0.00714128574451016,0.00039911043859536
0.00184231309902975,0.000360215981207903,1.62976211021102,0.496709048004776,0.010058508430031,0.00703308103014106,0.000337005145054881
0.00157781366595534,0.00144276053902074,3.71843687161892,0.501826119065989,0.00993209841887361,0.00839494588593598,0.000109454046179209
0.00194339888225456,0.000324422371436585,2.03736472878884,0.492948967993973,0.00885269863284644,0.0100347717996444,0.000190486895880309
0.00012179250213055,0.00048371954729705,3.88066168656657,0.536648865263647,0.0110243580755012,0.00775754825407266,0.000560901292518537
0.0011905506997236,0.00060845586503599,1.867578812432,0.496886096975311,0.0113381642921233,0.00663514009046075,0.000523042923273578
0.00196040288325776,0.000173025045863239,2.95157670244955,0.528592279833983,0.0094989465195451,0.0089719967157902,0.000198041561312194
0.000168943926381285,0.000287764017454125,0.82324750955933,0.490607118214295,0.00971588684785508,0.00875108377827058,0.000197296439503663
0.00159953407281544,0.000520856980646018,1.99093546185065,0.501084283890745,0.011048848075613,0.00732734888282626,0.000229057636549039
0.000713844607427413,0.000643761503053171,2.04589410496837,0.499477060739911,0.0107672219545661,0.00773895091946039,0.000711706620950536
0.00208152662389757,0.000843704465857463,2.79739050392919,0.502734818743728,0.0100799208399095,0.00908423221491314,0.000553659722201253
0.000692121576645721,1.21653418712982e-05,2.8832573266558,0.52735781204222,0.00905371838280469,0.00893394452034467,0.00100301414055926
0.00244293313721779,0.000211561868866262,1.47961286052706,0.497965469494875,0.0105507090261581,0.00795202624133331,0.000775795360239037
0.00182160024371149,0.000614372985039351,2.77736169318036,0.513062526428688,0.0092714223122657,0.00777511930242438,0.000846569567052365
0.00251275755841936,8.7022546280328e-05,1.6697375389338,0.500125354369751,0.00967578765902719,0.00728724281685864,0.000508021110300269
0.000114022491750002,0.00127826851550033,3.77563576731844,0.498929594423877,0.0103284304662283,0.00818058977709474,0.000192979999346991
0.000655261408405612,0.000276206868436865,3.41053877124743,0.536954515787597,0.0104424467819244,0.00815452726274843,0.00143108425554658
0.00214154729653383,0.000146532786668994,2.37987494737242,0.519804499552068,0.0110859566361776,0.00760091617214643,0.000998031787340458
0.00156000304625532,0.000697133234627995,2.39084900593579,0.502636603668327,0.00901598297668485,0.00806872393843884,0.000574830790593106
0.000918139111985609,0.000248959565902874,2.42664723998737,0.520226674222882,0.0110168106025863,0.00679484801532022,0.00129242002647156
0.00571266827387671,0.000655699042816283,2.6383480206416,0.482359647773559,0.00917973437645413,0.00888461129349318,0.000334733966446296
0.000427178336047227,0.000522119686030722,3.22018655706871,0.521762057457775,0.0101652500387412,0.00890136718539409,0.000608955220536097
0.000153339733673213,0.00121061704372241,2.10875084713059,0.48627135143338,0.0106231923423426,0.00715227806280491,0.000200619575111335
0.000158903914663742,0.00105059661677467,2.53827139418489,0.501286091552183,0.010538555115935,0.00782595259778082,7.52980243424368e-05
0.00178404096101189,0.00119237866453986,3.21817820068617,0.496923603988552,0.0116045615951629,0.00686858733720418,5.22307169438249e-06
0.000417684304963641,0.000887952680393344,3.29715044288941,0.520999233047322,0.0112580657052258,0.00847040464895754,0.000125564774737523
0.00108444587974275,0.000199315674078736,2.76821588501747,0.531935990447995,0.0091303132584379,0.00755201216412787,0.00129866027241911
0.00096580490684549,0.000454504441584059,3.07003930528593,0.529801265084766,0.0119523648002391,0.00619580378426823,0.00103863659569223
0.000894879584190479,0.0002786291777647,1.93889606052437,0.515006189202646,0.00899091576383795,0.0073225993937423,0.00110190598736435
0.000986840015638976,0.000533260234168987,3.35753362271727,0.521247993607011,0.0113541904014058,0.00746780105100426,0.000159115655624726
3.53433275919041e-05,0.000393831065129654,3.7340684672003,0.53792743935067,0.0116284795033876,0.00686072790416292,0.000840299226684805
0.00177035378201081,0.000481598062113933,3.32228049376253,0.527239735218823,0.0105008868248157,0.00704800551787492,0.00114479384655806
1.72936255452842e-05,0.000374871206836222,1.15422838212631,0.501346112377125,0.00982517441410293,0.00890867563771432,0.000696276665362819
0.00331237683586061,0.00045687070448199,2.0074181324059,0.490980943771708,0.00979393297957989,0.00892611903174087,0.000297804783721219
0.000381916092717256,0.000901174315537686,2.96544605065305,0.514142922771273,0.0108998786235986,0.00838866632722239,0.000403187765474709
0.0034769468651402,0.000313974052927012,3.34302655859779,0.523549089013152,0.0108127358238055,0.00738876969027278,0.00105624729883613
0.00055260515498613,0.000384673495634906,1.89943523656245,0.496660966269593,0.0116145501438877,0.00677314168149001,0.000296236464158973
0.00156246315858805,0.000669419145977543,2.39183637294928,0.505472983331156,0.00903677303991453,0.00927763463868224,0.000239149667864554
0.00352359312909225,0.000477513591889616,2.68394504432505,0.492749132186019,0.0104780073030308,0.00750207403169645,0.000212823655895525
0.000825611326743818,0.000563923003385548,3.53972923229224,0.521118712948835,0.0106705588907734,0.00852685280348495,0.0010775096178395
0.000679094155794301,0.00120385310689556,2.63883350495857,0.487169216378639,0.0119965705155674,0.00710463399166473,0.000152649522005406
0.000236451440117195,0.00080939943459459,3.70429115676776,0.509296075382181,0.0105826065388834,0.00921585770604788,0.000257546734052416
0.00120766075319265,0.00136012572241266,3.35816684230783,0.493687818374377,0.0105894635169448,0.00750468847759003,0.000407519030838856
0.00165539417234209,0.000310275057226983,2.67404615523154,0.519800837372818,0.0100405093987813,0.00752999595834733,0.000533540897923289
0.00505765573817979,0.000406575652587389,2.09408581165445,0.480349690616471,0.00935899262114392,0.00874912268825498,0.000164993530035061
0.00104835437038701,9.93296179300979e-05,1.52183068748108,0.497251569396197,0.010862057338609,0.00739679621779015,0.000261380684836975
6.82651719052911e-05,0.00029402056303334,2.52888613759797,0.519055404883201,0.0105720658287991,0.00749115778263012,0.000201161102139171
0.000810266304429503,8.05354439021551e-05,0.290030170186055,0.483807159130185,0.00965605553410537,0.0090140748929676,0.000158972768422503
0.00315198484196801,0.000489817089347379,3.10499332211184,0.502051311175963,0.0113614203756968,0.00825548318474268,0.000426151260007901
0.00277628742629734,0.00122552323038987,3.3847282669206,0.491753438311815,0.0104193788610246,0.00775180475288813,1.83833332844729e-05
0.000265841569908989,0.000152481350885157,2.20121179481764,0.516980007303001,0.00928374150262929,0.00789754501862136,0.000938183322904072
0.00314836280001456,9.17741100518348e-05,1.96638655564385,0.501812752812489,0.0106347250162755,0.00743641331233521,0.000218768056444141
0.00389642483379568,0.000191511848364626,2.71094761818492,0.511266095601687,0.00845720028666547,0.00909134042566082,0.000166228011930478
0.002051445617824,0.000571382267710969,2.68028851298047,0.506166447675895,0.0107405737323127,0.00728277556534327,0.000586273553246089
0.0015999180677753,0.00124188737489614,3.74896969573876,0.504052360927539,0.010144182503172,0.00929190737724922,0.000131191453691063
0.00196665081530862,0.000375821541971758,3.52703159340152,0.531362690044989,0.0105691563161628,0.00849798833671389,0.000565072390494607
0.000501602426412896,0.000205721055744517,1.69264559371347,0.512816338061282,0.00890336730578584,0.00884931962013549,0.000578024632654812
0.00303013177132411,0.00108996704748508,2.68597490634882,0.482549186143228,0.00875274435589127,0.00863962788937757,0.000246138616444577
0.00222600037848822,0.000244019262155966,2.55724577037304,0.511388632877444,0.00925535204716954,0.00757330422266168,0.000811104849129502
0.00112997161949964,0.000642867410082763,1.98183939699555,0.488245860421952,0.0116361406208216,0.0072022858603746,2.34100642466386e-06
0.000793932960131655,0.000235093318216851,1.32842436216171,0.502186951359234,0.00889833116086221,0.00827304434514285,0.00051255801519219
0.000317216642457649,0.000953946564576715,3.09590436512878,0.512287509990309,0.0121837618859151,0.00748181892628611,0.000959672778675079
0.000664112227029486,0.00015310129497739,1.87597245769266,0.512029919531075,0.0101281913699585,0.00853734940030833,0.000481568155563778
0.00141256030018883,0.000528656553938137,2.21504006011349,0.507925381838215,0.00846335947676998,0.0101705814352521,0.000251347654876723
0.000620848750769255,0.000286155455572527,2.9066799158667,0.528886959683796,0.011090733059504,0.00877819128155057,0.000636885025007937
0.00243383736243775,0.000101395995476169,1.91214825541714,0.498087506351486,0.00866701925756664,0.0100570009869994,0.000222398122440323
5.29241808499225e-05,0.000156675355037872,3.30105651244179,0.530810698810844,0.00953441866335125,0.00784922727287619,0.000996552616212671
0.00103827646381134,0.000563787704754876,3.62556396094183,0.530953396100711,0.0116300803544863,0.00724700587059856,0.00142577800540649
0.000381567629903003,0.000816999702279771,2.87910669213187,0.515500314074924,0.012068065468233,0.00702376112063828,7.39828444821948e-05
0.000720812124286176,0.000472364904535121,2.7697542740394,0.52286940936718,0.0112691584858465,0.00769316782998522,0.00121433702420599
0.000719824021743963,0.000420945130509521,2.10748822729885,0.492773301945716,0.00976021372888783,0.00979585145410815,5.44577049362185e-05
0.000362624018366713,0.000318639675150864,0.448290282930505,0.486297608483844,0.00928263784514642,0.00907846888103653,2.34596255114461e-05
0.000985128130277966,0.00137435466425693,3.81372744784383,0.504590404584306,0.0104621881765148,0.00765398874132905,0.000701697806579437
0.000959462490300049,0.000472961631812925,3.55139274987745,0.526148955375926,0.0101262351353968,0.0100356908466511,3.03053655878328e-05
0.000640943988332541,0.000903483894466065,3.89097130007272,0.527517499912963,0.0115178015703768,0.00709355948316173,0.0011176837544648
0.00197925598388082,0.000793319870740741,1.82686388513346,0.481972660284514,0.0101118717303137,0.00745627397534965,0.00012637654730578
0.0013218839233049,0.00171812743309944,3.614985323989,0.484076533745259,0.0087325518180658,0.00994229748878487,4.9557395261899e-05
0.000899608072530955,0.000676807359015599,3.43319708634135,0.528447289874206,0.010118296365622,0.0073853944639171,0.000578409751080547
0.00205235163510121,0.000259609592775753,2.42315701252679,0.517160185857987,0.00953561752223269,0.00811719817381809,0.00118122443363784
0.00128746337623833,0.000287629516529367,2.11610631436612,0.500370608115236,0.00923183383275236,0.00898826934553085,9.5857728934171e-05
0.00506390931696386,0.000172224296012869,2.16735350998906,0.490465955320726,0.00862105157062073,0.00933465789876753,4.69022835418506e-05
0.000868428815887894,0.000588379247985252,2.86806223618255,0.510573797614469,0.00886986864540409,0.00905684676710646,0.000453017230981272
0.00151593412775484,8.02549724811444e-05,1.10994600589412,0.49708139933845,0.0096457794061272,0.00944387842721301,1.60478153849654e-05
0.00130873934303882,0.000481776792041428,3.07451784049964,0.511021514803408,0.0108200393521892,0.00740563666473006,0.000529040421331586
0.000709321255723552,0.000120082291884522,1.15126299559982,0.506979216005977,0.00918093844601024,0.00831885317130627,3.09866929224525e-05
0.00216019085764792,0.000574310492262607,3.04690233416295,0.516940192680326,0.0115285446011509,0.00810498336681199,0.00054091057908536
0.00120985335117407,0.00136710985421275,3.86233494898519,0.503237312449571,0.0112439424315306,0.007148084290136,0.000619546601755551
0.000426451570409154,2.46998677658708e-05,2.90056776626388,0.54170252400228,0.0108057996490284,0.00783359912735409,0.00111489907181761
0.00019653699180502,0.000352727283641718,1.69237230400048,0.507393332556548,0.0106357631056229,0.00928483937842514,4.47229417426421e-05
0.000775128199932671,0.000279625179374735,3.71115129099921,0.544488892210076,0.0126982849749554,0.00694159862317596,0.00181254357493692
0.000348753628570156,0.00184174564289704,3.46029936492881,0.488456807247964,0.010305944671865,0.00851575029900684,9.82642076962776e-05
0.00409975554802094,1.33971641191235e-05,1.89900915302742,0.500197618286285,0.00953737803099019,0.0086402754152852,0.000394735820356079
0.0011536944180488,0.000555117010215485,1.19889740475587,0.485834495126763,0.00928857322994383,0.00816779129012302,0.000307489702350055
0.00717155315831447,1.26393303675979e-05,2.16164797370957,0.484267874418293,0.00863016146240105,0.00880517490845597,0.000275666209702916
0.000357670158152306,0.0009856323835101,2.93947338703334,0.505972408087486,0.0101793143797359,0.00833267983363259,0.000662730793176475
0.000249232679031412,0.000128607498033533,1.16960770684085,0.505710116679869,0.00943071403706315,0.00917580620355537,0.00073786193766443
0.000453431635980344,0.00183406986687558,3.78749418811923,0.497776148752077,0.0112978987533279,0.00683855227984169,0.000448989921468979
0.000621735287370264,0.00175476980052345,3.78556713175287,0.49913990124641,0.0112977587002262,0.00757077678385466,0.00053510692740753
0.00163540567577249,0.000947496259959669,2.45039102643346,0.49440824307709,0.0104363653093733,0.00783699792417802,0.000471680975698331
0.00120793916538852,0.000242839328632586,1.72709942557339,0.506448186164651,0.00893048700802976,0.00934578123724259,0.000836815831567502
