"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00876491331440741,0.0146060173158983,22.4645179354917,0.646364576848046,0.000994352213187191,0.0384154827383195,0.00734780131331087
0.00692855192801538,0.0208506450008179,26.659658955971,0.525892639754315,0.00145299096768989,0.0688730612057823,0.00777234220227765
0.00694055721103181,0.0282726722391075,25.0962448489505,0.371922081178861,0.00131857368228809,0.282137486022813,0.000846607991406549
0.00708774865418977,0.0427294916842311,40.3029220140539,0.453257549179196,0.000964115517730341,0.260306697545442,0.00596140501150126
0.00467964563526352,0.0355191869363079,42.5881656848816,0.514434008986214,0.00125056353781962,0.0984274070901758,0.00426016098879463
0.0164457790833002,0.0430228641599616,43.7988034910529,0.412711468810761,0.00112214145900386,0.306021137707781,0.00330803753727477
0.00645622636251418,0.00858221743501048,9.77524677798014,0.562560708892577,0.000792039279886729,0.28287753170716,0.00232717932469853
0.0108875478209081,0.0132183190509413,10.6639384365727,0.407312410307499,0.000600916367497595,0.267743299328442,0.00248208033604042
0.00165348722855406,0.0290416000079653,12.923254047528,0.224266696914348,0.00107000100763389,0.211999593886323,0.0028258577093525
0.00432892309010671,0.00764751916974098,9.78048376612261,0.449067014866245,0.000876172854226245,0.318045988992043,0.000313450455459279
0.00483278948592915,0.0443067290608368,43.7769310341606,0.384696252021028,0.00112502281045203,0.309258156630354,0.00153029559513882
0.00539742963847471,0.0388222864331981,31.7921372951492,0.327823611041031,0.00106641481683543,0.215848281449186,0.00133667910376878
0.0055945329366388,0.024783140591697,10.5733726766022,0.186209492696215,0.000837205861580622,0.303252473918323,0.000323764597381147
0.00635691080119418,0.0249343125240019,26.8524174935314,0.571301783400849,0.000959727991245351,0.120311775637419,0.0033277098360867
0.00048512683918262,0.00609983704872152,11.3744133029176,0.52140498772452,0.000934820151995303,0.183296659243202,0.00634198443004723
0.0158245498726113,0.0376811627319633,24.4266447854919,0.123438537977462,0.000835266702207791,0.229628018332742,0.00100257204912604
0.00216867385864615,0.00268113351664678,4.59956669462676,0.584765691880615,0.000600638708836719,0.116647402727224,0.00373363212340012
0.0137530585501705,0.0319540478629188,18.7755409729537,0.139751543433988,0.000552190223775339,0.15395286033075,0.000716324104949765
0.00307999871179141,0.0156049120690284,18.607066779078,0.51129118438435,0.00129099612912987,0.0812772671332422,0.00344373375947578
0.00428208506496978,0.0073367449523431,18.344407175074,0.657501046242674,0.000884092735194124,0.189109940235524,0.004656480018078
0.00851298504038932,0.0238735066209712,20.9852548112416,0.417759840626919,0.000936536267064456,0.266163199274393,0.00338302044544529
0.014246583781382,0.0379738978818044,37.5566212538114,0.441015479808215,0.0015298451434427,0.219812378685637,0.0019312608763327
0.00786676231072624,0.0407700854828912,41.9452670626743,0.505882596933521,0.00114202309234628,0.207143937454528,0.00738658159672387
0.00027665598844386,0.046158075148511,43.5154960016113,0.401656286535044,0.00177138889978544,0.218527128297303,0.00453925187699161
0.0099989754555413,0.0474140116451031,37.4882349093117,0.241942828820016,0.00154282613363387,0.277643379546394,0.000574305201382441
0.01482070352093,0.0472415296357144,48.2410613228636,0.417443130548637,0.00137385449464917,0.276871538871584,0.000910271314224161
0.000404254821580875,0.0407681209084811,40.6776818837537,0.561804633311694,0.00173172509314408,0.145084314004687,0.0032653046586298
0.00187049493580077,0.0160551532647482,26.8791349812297,0.590756657413047,0.00158196940523769,0.177152379051803,0.00272791399561396
0.0120303713089617,0.0162200151248164,14.9480892962672,0.415699976394314,0.000732672748453719,0.203276943900989,0.00190645815402556
0.000669931298776913,0.0439084749126357,22.4935086158939,0.10004588246118,0.000784424329519548,0.402325757024176,0.00092908954111657
0.00791255155587394,0.014743372750333,16.4134675361202,0.435780594277368,0.00059625847753464,0.222617420892605,0.00576647054724021
0.0104688071614772,0.0273848432128131,25.4721038397193,0.27919408060421,0.00130153048247056,0.108370239364765,0.00125196236314995
0.00461170981390262,0.0194870560279455,16.9390659667943,0.397639810899952,0.00130798684140954,0.222250690943374,0.00253352403359041
0.00631047440363142,0.0425111505652319,32.402105987002,0.325193148069987,0.000886170470593612,0.136169263876522,0.00195376768377271
0.00194843865560511,0.0277292919736588,24.7475267728996,0.385279707949938,0.00171432111578635,0.109464331409305,0.000883308012970951
0.00456616803281479,0.0334177217965967,26.7698544908007,0.328562388116891,0.000731226397999423,0.401566222914734,0.000881647918919575
0.0161425593222069,0.0375756079676293,25.3033519687933,0.0995363867544571,0.000520340799148658,0.404886195045797,0.000104481375385991
0.00924145168799759,0.0266296207709485,22.8049923338522,0.463598449248944,0.000776365194899638,0.176209719394394,0.00300527326952617
0.00753218266994645,0.0219407867665841,19.7819778073465,0.388208007500583,0.000889705720191957,0.254273958264412,0.00303948778878013
0.00186486108727333,0.0274684404658521,20.7987265934825,0.387058631572807,0.000990651414193675,0.271338985168564,0.00110410653701237
0.00766424106875885,0.016630961456823,25.1747342492689,0.592637322293146,0.00133765293602024,0.162906862961699,0.00350881412127501
0.000548550069390987,0.0271219697083218,28.7128803115675,0.502977681507763,0.00116497807114574,0.248275537482031,0.00307660198293884
0.00200405253394879,0.024369048192255,39.2266453413039,0.689726435253766,0.00222756051030349,0.0753243571851481,0.00602956211533449
0.00288352633801947,0.0274550759870907,43.1148777026409,0.673219836840395,0.00135490616562786,0.180660786335724,0.00695557672617661
0.000209960620384049,0.0273791261101206,17.4921982389463,0.414470320542234,0.000819372379384353,0.269770835282827,0.00435178873354129
0.0129616849980711,0.0445575521203902,30.0957981458298,0.127875918409022,0.000985284581811952,0.175211206661191,0.00124856462259822
0.0122579064284588,0.0418276120261476,40.8786557702037,0.407559133636262,0.00104055202880311,0.188579317928617,0.0058339799580456
0.000238705198892374,0.033228040966761,22.6200219341769,0.381293039503121,0.00134443072909134,0.126301433418242,0.00369814592665488
0.00702458332815039,0.0465730769045355,29.4194554575127,0.17659128700024,0.00115054855350093,0.252528976863693,0.0024917315305191
0.00823600014037698,0.0328380901990018,28.3363668819832,0.420133641630537,0.00138680871741462,0.162578629937114,0.00279773632102692
0.00801767011036751,0.0406540329808842,27.8410924376994,0.30130378016733,0.000675961475595793,0.196196742298173,0.00233623115746437
0.00662427489950708,0.0224609075114464,16.577896503143,0.445509853392177,0.000654150676652576,0.176851602118016,0.0041027613268121
0.000901380860168985,0.03485145474405,41.4721504603788,0.554090810358168,0.00223022520261819,0.23165091691041,0.00410281885597971
0.000309674929394404,0.0421229358071868,29.141671982838,0.270839230729047,0.00164033054318804,0.136485287056631,0.00224550124860327
0.0149490291922143,0.0457875330505847,38.1526172471751,0.286578395686869,0.00109684114181989,0.158855339485196,0.000356425789727097
0.00437062438843622,0.0392175368254976,26.5441302827295,0.330550445759002,0.00140367228851709,0.123091128880714,0.00220073023428138
0.00839179069858096,0.0279565324932056,20.4464417543983,0.193735269734671,0.00101482619317412,0.226991161282845,0.000465921530621224
0.00680768490043115,0.0371613606040589,28.1935548161162,0.360652854799914,0.00100932121715186,0.179415241066791,0.00147471358980878
0.00482626722637515,0.0126067799545035,14.5744052044392,0.503123068413478,0.000712967389429189,0.353227636951975,0.00296775306207006
0.0120022903397701,0.0469607386514629,35.2193540413488,0.289136049802981,0.000989563655830846,0.253356256866653,0.000260711140434879
0.0114409715836987,0.0476141349573433,40.457639530065,0.382671617036232,0.000940868749190943,0.16019279476046,0.00219918440017861
0.00246771567934595,0.0333823925857533,29.3405647513672,0.394602320420191,0.000846811047927206,0.232846134550145,0.00464711424701959
0.004742729611296,0.0381744227269608,17.0689757731789,0.045422363386565,0.00102198327073381,0.220560870938125,0.000549673980891783
0.00510420359653592,0.0308194783293289,17.7420147811972,0.288897969976049,0.000986678103461567,0.249174739974559,0.0012456227063089
0.00270734396911584,0.0119373427994908,18.8642594137931,0.544496581267037,0.00151951009176436,0.0715788061031441,0.00438045453267861
0.00214403081722049,0.0401592085493975,25.9407382675032,0.106910060567456,0.00154219976329912,0.168607360845016,0.00042023851029131
0.00143409499576357,0.0314286511481692,26.8045411681011,0.424780441445302,0.0014452254731968,0.112163669524138,0.002376942472974
0.00953816229318717,0.0330851960290217,15.9537820350622,0.0480392961492293,0.000605802216087237,0.181191806099101,0.000103694852463823
0.0012038374307106,0.0435705899165095,44.1025382400582,0.381378708721474,0.0022294373961426,0.171670305288787,0.00140347993093016
0.00880205096105939,0.0217900504761682,16.9035874375851,0.223256086267501,0.000832024004362156,0.202570907428323,0.000820370334146482
0.00190205850266825,0.0369011698523415,16.6850557964232,0.160830112979626,0.000842546236762564,0.365119301274256,0.000466695733226837
0.0163260168453156,0.0329016585697779,28.2431400716285,0.268724732815003,0.00084965604496559,0.147381712699936,0.00199529679026206
0.00418846151336387,0.0327943461404356,13.5348433072406,0.0179679352386565,0.000980060952385639,0.190960155472389,0.000412435670235578
0.000656079710103676,0.0425395662922761,45.3265333347582,0.419750569693147,0.00118755799533173,0.373126018962947,0.00153535510784518
0.00275091750451039,0.0215235073139406,10.2783816781867,0.296556806259673,0.000960105433825611,0.194924542407137,0.00331427333603447
0.0121544737584616,0.0163709128071067,13.5327275453445,0.379678291782377,0.000546974298945734,0.236965454017847,0.00310238847909533
0.0118824329111038,0.0451204767315153,25.2255392499464,0.0355627621675671,0.000619392096563654,0.241338991181636,0.000308032188979219
0.0016166115276701,0.0168081082999182,15.934777504144,0.334839156102802,0.00121764251985944,0.175395518197845,0.0010730038836542
0.00271256843037584,0.0169311735924851,7.68018958432681,0.340336621371451,0.000719501627689806,0.255988059813785,0.00349375103262842
0.00274011750778252,0.0391703782294706,14.4868466347281,0.0456014623463788,0.000715507654166169,0.288305425999957,0.000491692699453333
0.00738697867837153,0.0232792989161719,35.5259417625568,0.59191099857653,0.0017574824352599,0.161932343698092,0.00145793425562382
0.00224632743125719,0.00841452175460335,29.6934022222586,0.760442222940124,0.00217260551989646,0.0072657992316878,0.00588085314690692
0.00102687251468545,0.031646465361397,31.9939279933331,0.305490876084792,0.00137074512353423,0.164468955358762,0.000400438719482521
0.0117078636557883,0.0230013362184644,20.1990938523195,0.282055005767971,0.000876396765302728,0.230293411147103,0.00278155823365678
0.00402043850493893,0.0408320709639925,41.3240207870886,0.517925297729445,0.00108999278743009,0.346107603679035,0.00277591627605362
0.00585541531458099,0.00670189468118074,13.4419702592014,0.503440241753736,0.00101784368934585,0.298962143367145,0.000728532463486246
0.0181209416244004,0.0170603651265244,18.3569133331142,0.448244679533858,0.000826761558984548,0.099811488130115,0.0073714484539869
0.000819154613751376,0.0455628489317784,30.2435422865905,0.295816545187874,0.00194729917423587,0.112597576703003,0.00215424324726415
0.00728065516758469,0.0195590885378307,23.6883851961534,0.562696168702604,0.000866547305289431,0.229391779540641,0.00709829963979027
0.0120103496833844,0.0232630949054204,20.4367059308648,0.274493382961873,0.000656621205943275,0.379308721532415,0.00021970285703978
0.00470697007345438,0.0450533482563325,43.7407935311928,0.373020437528218,0.00100489256090845,0.254761383921168,0.00128173362999266
0.00394098467434179,0.0127122202900027,14.5653374673816,0.340877166877765,0.00100452530283112,0.308948556346404,0.000907783359975706
0.0118674107119548,0.0287174281253544,21.2259732808853,0.227416491341885,0.000763940848798117,0.254090638602265,0.000984613858900366
0.0101942147413587,0.0298183801492705,30.0777567972625,0.502457631000469,0.00150570915719192,0.154365124893784,0.00390259251010473
0.00192061387465788,0.0184507689449734,11.4398919536438,0.21362368676659,0.00102718345411626,0.247739594450742,0.000838869963871222
0.00453712599096,0.0312041262499347,38.9435505811174,0.504281822844771,0.00195848676981754,0.0820827246992138,0.005943623032728
0.00414388448065187,0.0365764051976742,29.3449910290521,0.440029197430026,0.00180678611982012,0.0564910936225716,0.00401384361238365
0.0129265255643535,0.0169152319558149,12.9485273572779,0.388003727322963,0.000582231700156151,0.16848840539175,0.00565666149135211
0.00746678656713066,0.0437512342165317,37.4179250647949,0.256088754277796,0.000867578789349897,0.256518441703366,0.000451819961063777
0.00963068922815352,2.70102714794041e-05,9.31727998090189,0.671039995742835,0.000643677590458811,0.200334294984854,0.00112107299136978
0.0055068782904186,0.0165703470148181,11.7587909517095,0.409709838278948,0.000751350721553378,0.215078247260894,0.0038038981453462
0.00307408619965126,0.0172520046473383,9.26064046687867,0.416544918309397,0.00112557536839901,0.170627938715558,0.00457162181759154
0.00274874693198562,0.0231602532346219,8.08364453208702,0.283519987240508,0.00103491550169463,0.261905862757122,0.00117429270549601
0.00256139611177753,0.0156686719305451,3.71945563605512,0.263834906292061,0.000786436337690546,0.26091853145887,0.00186848219656101
0.00281549553662369,0.0178434620131483,10.3352498727547,0.21445608869957,0.000885909033220679,0.134613799030393,0.000370566757418085
0.000917636468550564,0.0442609105599654,44.0174347765309,0.350609672620549,0.00147422057673826,0.272578411647328,0.00223359321281602
0.00158875769943691,0.0224268714337207,28.1363610012391,0.555425399447399,0.00145451551333694,0.0748466922614207,0.00318290338769988
0.00878218424827128,0.00491907964509231,13.2545447463528,0.621594896243447,0.00128469930402559,0.0165506543881138,0.00599022318499313
0.0163364532890341,0.031029110088772,30.6105616500131,0.380822064816168,0.000776674217457941,0.154920287480209,0.00400077167342836
0.00505845751237981,0.00269081016995388,3.93109666831448,0.657414713485082,0.00101882806505635,0.207971226914211,0.00121873497654471
0.0148305056491023,0.000971743931885979,2.13542265027365,0.479933896185002,0.000365249106012964,0.143620845645196,0.002146398905502
0.00649919233598268,0.0489935445804334,37.3436848664234,0.312005496397603,0.00101836842091529,0.306249749603613,0.00314830523012177
0.00797655702543766,0.0438725725440682,44.3163760005176,0.468639500594257,0.00138996662773383,0.137765857829736,0.00572005755557408
0.0143523618542242,0.0414889049824147,24.7438766767599,0.0279327952322953,0.000662694462297289,0.312040390982311,0.000386749155708955
0.00618783651076076,0.0279850379306456,12.6887836389418,0.215462605579714,0.000589368163267076,0.319171082527245,0.00193291808437037
0.00652308299096912,0.0357498203125677,33.281979854424,0.394470866307753,0.0013993629001994,0.272475136813357,0.00259849008590192
0.0104213879248642,0.0420805141550477,23.0512630975019,0.0443213500160111,0.00110615937304621,0.2301290909107,0.000848158385182548
0.00478540358860449,0.0272371283468466,25.5642976598226,0.400377795782903,0.00161772906824591,0.0852916839773538,0.00310664199272657
0.00250252223952877,0.0368874054208159,44.9533067748886,0.57008085972986,0.00196544207392403,0.249894642781325,0.00464620307326864
0.00975272817329334,0.0331769797804902,33.2325075481272,0.40161050725876,0.00125100380992786,0.251125382327946,0.000994477595591494
0.00132547783123867,0.0446753041751049,47.4680063440214,0.420256707235312,0.00183222601668937,0.122160749834867,0.00334609745280101
0.0176117419167137,0.0290204240701676,25.9027838514165,0.302676360981743,0.000867363952308798,0.185529496459772,0.00161905279491055
0.00541183896164009,0.0225256017791698,8.64636704740094,0.204106257681785,0.00080919379661573,0.143245339156995,0.00188460078938785
0.0166261423571224,0.043509832420057,37.9716842627682,0.322534118834839,0.00105995795450042,0.13036147675943,0.00275587190446909
0.00347944446394486,0.0399680080831901,31.6293775063388,0.336032444634702,0.00112416507927885,0.382862020439225,0.000200764883221602
0.00185672560846981,0.0338273794761395,14.8413954941147,0.170304721102627,0.000766472162717005,0.340026342960039,2.91220376381974e-05
0.00566173716906257,0.0479160511775727,33.405388421371,0.175013502968119,0.000856480341843028,0.306904467682411,0.000454332598540015
0.011113164430242,0.0459028917113485,36.2084002538368,0.162468288250639,0.00126792383127309,0.261441825169955,0.00147064523524442
0.000947695334769111,0.012058625902916,13.4355263578603,0.401683659926308,0.00116772435187346,0.102941733432184,0.00161361554630558
0.0134720563441147,0.0307926510688947,19.7782320185316,0.20062649286676,0.000792881025370945,0.142918105227117,0.000253940539737663
0.00129348312091374,0.0467442718697638,35.6262752204793,0.38761249259014,0.00127365748701648,0.197170333215397,0.00460488295327267
0.0117477835701183,0.0235778885836729,9.37415375815911,0.0642211120984095,0.000429000723568335,0.267446760261901,0.000866506649305704
0.00772531267975554,0.0270304067835084,24.974476609732,0.47036609779288,0.00106853398815882,0.306633832553982,0.000953208683253263
0.000774744701707721,0.00547319360701879,10.5074293516342,0.600281974215817,0.000832528325210182,0.0988088913196414,0.00754140650754248
0.0101232487878218,0.030748507834872,16.8694152530462,0.074841525619444,0.000661344967482061,0.305332591847885,0.000251149120307778
0.0133223541815714,0.0252455210429695,21.4585472071564,0.255677234197434,0.000559391162386501,0.182382295195999,0.00157380983700167
0.00233795705145689,0.0462067775139866,47.6334224650144,0.451187153488734,0.00140887927918572,0.282649356574106,0.00268674099451618
0.00416438190534093,0.0310302462928591,30.8685632800387,0.551059255161833,0.00178931935629639,0.221544010676942,0.00329829933311054
0.0014600577433073,0.0435854663783358,43.3223708842441,0.527056956110937,0.00159763846123275,0.0653164097013024,0.0071260244983723
0.00233171387925703,0.0196188884997505,12.0447545746855,0.466638084739058,0.00115041294078318,0.139845837592292,0.00291700955424728
0.00292593872359577,0.0320062871821796,22.6656606580131,0.275820413892032,0.000750437065010618,0.283133756399636,0.000861753262685774
0.00126762617151354,0.0461611517024329,49.7951631384951,0.501301867377342,0.00132396456945548,0.264035125413493,0.00415948512382209
0.00403254002570219,0.0409437344180598,45.0543208873148,0.41680032503573,0.00125721058077439,0.22129694083888,0.00385804483683264
0.000316741815424319,0.0473957330906784,46.0356047939865,0.426529310190729,0.00162028332074694,0.155162808642681,0.00312138149601243
0.0109121545607119,0.0351923730890686,35.8439941299419,0.420470979971184,0.000977420460165238,0.15643199750878,0.00324251091590253
0.0101983612717696,0.0353046706667785,33.1568689619174,0.476290290656049,0.00107903120793642,0.100230946861305,0.00279722987947535
0.00320662279435782,0.0321195658876013,35.3042192806355,0.553804696947302,0.00174543352651888,0.279228925035108,0.000466098900387778
0.00837943748114464,0.0372716503714307,26.4323965426746,0.312901160832644,0.00115558745046456,0.202873973165493,0.00182617174304598
0.00605129868589969,0.022419379194113,13.3038734372691,0.389123872929947,0.000900942711431284,0.259397394962748,0.00169929231068578
0.00679179861401429,0.0141960830440609,7.14988460293514,0.385278606870514,0.000555612407479562,0.208081228773721,0.002369427155865
0.00148817606213261,0.0299364324671395,15.0261204889346,0.236523733918811,0.000944450519902237,0.227153418489463,0.000951986201226108
0.000807774119005177,0.026795824816234,16.9914326174893,0.261202128383546,0.00142234809053404,0.149455675720939,0.00209913191389495
0.00400540247960459,0.0401161291006543,35.1572269197096,0.35723236194371,0.00162768796212974,0.274775975180275,0.0014563365065732
0.00251346730732723,0.0198623640055574,19.2758557697066,0.496106883169507,0.00136163497825642,0.166970898319071,0.00192097698112362
0.0148842208371093,0.0184866384393969,22.8473519221354,0.500485075225019,0.0012814610893531,0.210871009253294,0.00226830256677025
