"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
1.99533719569445e-05,0.00684993745526299,10.0866965134628,0.232622728892317,0.00106311736651696,0.110488763661124,0.00751217731041834
0.0135093488171697,0.0379573265905492,27.2548243054189,0.299162624673869,0.000851476148469374,0.205816822825,0.0082076683989726
0.00897011286113411,0.0403612736612558,29.5688318903558,0.196967247675309,0.000516417490085587,0.314595872652717,0.00681962789734825
0.0146372337639332,0.0384645679150708,49.2338181124069,0.394739396848447,6.23960404191166e-05,0.0515731959603727,0.00766575517365709
0.00674801776651293,0.0400442557525821,14.3085415125825,0.431147081622022,0.000695074211340398,0.210449995938689,0.00908716594800353
0.015276593263261,0.0231568856397644,23.4497741796076,0.651784249500954,0.0022931118006818,0.185569133260287,0.00129209986887872
1.83608569204807e-05,0.024232084909454,16.195984906517,0.140112427015593,0.000426604403648525,0.303351585986093,0.00479814504273236
0.00741174237802625,0.039993549825158,28.9076782413758,0.0253053301915205,0.000640868704067543,0.296138329198584,0.000892193764448166
0.00385473981034011,0.0269846024806611,7.13771916925907,0.264782640490748,6.66936391498894e-05,0.0890605496242642,0.00743034944171086
0.0160659655788913,0.0413639343110845,18.7014095019549,0.0577868368340907,0.000237484256504104,0.437329961452633,0.00605675329454243
0.00659845530521125,0.0438443883904256,27.5486845639534,0.243939722329986,0.000872873822925612,0.0657884546089917,0.00564840473467484
0.00973212733399123,0.0366588841890916,33.8532269466668,0.244140996161486,4.98405683320016e-05,0.109970015124418,0.00594726341543719
0.0115906915254891,0.0383937846287154,25.7311471155845,0.354899209791292,0.00128338313824497,0.0706065902486444,0.00130532864481211
0.000644794763065875,0.0251799665507861,1.85654943343252,0.20443249839596,0.000159746682504192,0.183528713998385,0.00833409213228151
0.0127363922586665,0.0406457097618841,13.1225693039596,0.357525779198459,0.00102592281089164,0.0564494273858145,0.00523085162974894
0.00300630336161703,0.0425464474712499,16.7365223867819,0.0871701557523817,0.000815107713919133,0.248134302091785,0.0039486254286021
0.0183821928640828,0.0321515559451655,27.8700645780191,0.325732904329304,0.000162845351267606,0.375985061866231,0.00709411950083449
0.0139684469765052,0.0447989617590792,46.5944950585254,0.245013017723469,0.000665324099594727,0.388893182505853,0.005108578116633
0.0135240141954273,0.0426062687998638,28.897438547574,0.213993031001828,0.000226553473155946,0.147506710025482,0.00304190507857129
0.0134225622285157,0.0431540745310485,13.5473142028786,0.017412470402962,0.000287657765904441,0.288700733333826,0.00508805866818875
0.0063621041784063,0.0442881720839068,38.2402533781715,0.132649044741982,0.00151754745142534,0.169567474513315,0.00118263521231711
0.0068927837908268,0.0394243875751272,24.6047865832224,0.0620941218862809,0.000351046634372324,0.3455435159849,1.72284548170865e-05
0.00056092812679708,0.0456167693482712,23.9042707253247,0.366619026335507,0.00190150213963352,0.199248541379347,0.00425766378641129
0.0131322448514402,0.0470219132956117,3.35490551078692,0.112376925554145,0.000574990412453189,0.0239507327787578,0.00686330078635365
0.0113823829684407,0.0300136762787588,29.1765914065763,0.244432765775164,0.00136099187331274,0.135240528150462,0.00171806601108983
0.00338690603151917,0.0113176755723543,0.633819913491607,0.246993165240048,0.000954446024028584,0.0646152165718377,0.00332404314773157
0.0153739240625873,0.0370644413400441,36.6389114409685,0.23557844636999,0.000783107827417552,0.0566817712970078,0.00943883986212313
0.0109240834414959,0.0372869525686838,30.1706167054363,0.146236972440429,0.00175503315031528,0.164982516667806,0.00147080263821408
0.0105980054941028,0.0382013436639682,26.849388377741,0.062522677738248,0.00124475526530296,0.10942318092566,0.00439723786665127
0.0167878222791478,0.0361222086590715,16.0896749584936,0.370598813883648,5.55526271928102e-05,0.158033124404028,0.0095013466803357
0.0017970706615597,0.0484011190827005,15.3468437260017,0.487661413465386,0.00176350349653512,0.00721406529191881,0.00795970385661349
0.00850216873455793,0.0325979213346727,40.5572660965845,0.314519082563,0.00201481214747764,0.152610524557531,0.00204421453876421
0.0146636728802696,0.0390911913709715,27.0368718891405,0.325273920189935,4.18149812612683e-05,0.347264246316627,0.00710493267746642
0.0042754549626261,0.0241332639707252,15.3265957022086,0.507524190008544,0.00132503665052354,0.289939263137057,0.00181233125040308
0.00734970360528678,0.0489970872877166,29.3913302244619,0.137220720966168,0.00056352309230715,0.416109823971055,0.00352789752651006
0.00347826628014445,0.0453272698097862,13.795975339599,0.228404596937904,0.000780131297651678,0.2419531858759,0.00296917249681428
0.0106577197927982,0.0273807580000721,15.7653267146088,0.0886897762624566,0.00027928531053476,0.160079166293144,0.00439298602053896
0.0106682109925896,0.0257314671645872,16.6925023659132,0.0794197853663873,0.000810225586406887,0.210084329824895,0.00236226446926594
0.00238696798216552,0.0498921663383953,39.0015080920421,0.278050795312527,0.00276734889764339,0.244754821876995,0.00162981519009918
0.0176034786552191,0.022665348474402,18.6135375872254,0.498132732507417,0.00135545774828643,0.14968287514057,0.00460289851296693
0.0125630934443325,0.0477404791745357,33.4446749533527,0.210502447671775,0.00097782515315339,0.205286311917007,0.00818341104313731
0.00389646269846708,0.0201334798359312,14.9275716510601,0.0687213141518604,0.000413546002702788,0.123702992568724,0.00195733060361817
0.00748684283345938,0.0349072244251147,0.119962962344289,0.301673246639893,0.000280643606325611,0.298988758586347,0.00467019762611017
0.00466202618088573,0.0437473378144205,20.4284163890406,0.197615445972447,0.000232776006683707,0.37169244105462,0.00512439353158697
0.00685305980965495,0.0331824209890328,11.3621082622558,0.00981968770830262,0.000612012013792992,0.206630876520649,0.00447735642548651
0.014787933267653,0.0437833670992404,44.3894658819772,0.311686064357777,0.00156808640481904,0.264270453015342,0.004103652772028
0.000297004552558064,0.0480209433706477,22.7987807127647,0.297415806615615,0.00116423242469318,0.173827009508386,0.00395905871875584
0.0015965712396428,0.0402279718429782,29.4994278578088,0.290133107033462,0.000781067859381437,0.443354869028553,0.000349940126761794
6.76405243575573e-05,0.0397316960967146,33.351837284863,0.403893986620597,1.09758116304874e-05,0.172660326468758,0.00177500596502796
0.0188722718833014,0.041947893879842,42.2700720722787,0.217003538180752,0.00186910925572738,0.144756431342103,0.00319893295411021
0.00484066858422011,0.0260192519286647,27.3301090928726,0.379315062521012,0.00100736065604724,0.311568405129947,0.00314048318192363
0.00370411816518754,0.0181652832543477,25.1896187430248,0.298665141031082,0.000674182246439159,0.23461189318914,0.00828251014929265
8.98995529860258e-05,0.0421269465819933,39.0473820851184,0.0585412279388388,0.00154322258918546,0.155700174625963,0.00258169517153874
0.0109083033865318,0.0421548906713724,39.3439366016537,0.112391825543293,0.00187523598130792,0.12311254045926,0.00402798765804619
0.0151742441719398,0.034855640900787,19.7301890118979,0.579297303431638,0.000597439347300679,0.0659173971507698,0.00437893813708797
0.00256981119513512,0.0326072248048149,14.4293930847198,0.0954393354249732,0.000637686074478552,0.22385548974853,0.0019523088238202
0.00372061362490058,0.0378738971776329,1.19430652121082,0.179910385520282,0.000590287558268756,0.106459393980913,0.0041300378437154
0.00409471749793738,0.0378097604145296,19.3122008000501,0.104034787242318,0.00122649336839095,0.0259376764297485,0.00127642470644787
0.000980110946111381,0.0169297939748503,11.37136524776,0.102788182470223,0.00130320985545404,0.250594624318182,0.000837347651831806
0.0156093857390806,0.021524335804861,22.8221553959884,0.331851321641743,0.00133120149071328,0.226851181243546,0.00164654955267906
0.00153245657216758,0.0378853279980831,2.1227064775303,0.254676528214859,0.000805117818061262,0.0222377837635577,0.00561394769465551
0.00589976617600769,0.0202180700143799,14.7944077267312,0.220485372742884,0.000552177149802446,0.193000341998413,0.00121043250430375
0.00231814212631434,0.0295734554645605,10.1762212929316,0.156374576583049,0.00114819245575927,0.055103279883042,0.00424858623184264
0.0115053947642446,0.0136342911282554,20.4910464468412,0.434442590303024,0.00100252035213634,0.147812434239313,0.00729771558661014
0.00223013601731509,0.00630145710892975,5.72249999968335,0.229546268274338,0.00111385487252846,0.11058011080604,0.00236049548722804
0.00348050818312913,0.0476638963678852,43.7958125607111,0.225950758655006,0.00100909359566867,0.29747261304874,0.00366782722761855
0.0181933951098472,0.0375735063804314,27.5862625800073,0.154110068425635,0.00109575257822871,0.115011625690386,0.00301435956032947
0.0127811435889453,0.0488701449823566,13.9137482154183,0.0997069435066962,0.000993408218258992,0.0781259522773325,0.00342437103157863
9.59929684177041e-05,0.00143694563303143,8.1241934443824,0.266816452467336,0.00136571775516495,0.0741161770420149,0.00947560773231089
0.0170984305394813,0.028712085087318,22.7674429304898,0.0412291007445656,0.000740188756026328,0.110032892087474,0.00200375525746495
0.0184359123464674,0.0315171511145309,27.0653231069446,0.365825034826337,0.000151994087034836,0.479406063095666,0.00993978688959032
0.0170516345277429,0.0464000336825848,46.2144188350067,0.315790023356604,0.00187534072576091,0.0824971415568143,0.00908587813610211
0.00765451537910849,0.0418209406663664,45.0747486087494,0.256331443522947,0.00224204683955759,0.293002699501812,0.00130644413642585
0.00126852920744568,0.0295002212515101,11.0079379635863,0.0325439133623855,0.00037108910176903,0.08265629876405,0.000314004337415099
0.0154265605425462,0.048464878811501,6.97057890938595,0.077704491735545,0.000395876443013549,0.18338305153884,0.00298158297082409
0.0029274762654677,0.0417835681815632,4.69592224108055,0.398174736188415,0.000824737881543115,0.122211826150306,0.00343967045657337
0.0167869759583846,0.030229421867989,31.0698319110088,0.313459697238135,0.000810939077055082,0.224316316074692,0.00525850970530882
0.0113751453906298,0.0230182470753789,6.64540707366541,0.0299941131368208,0.000292119094636291,0.376477071782574,0.00456640628864989
0.017380181546323,0.0311903595458716,33.2143017207272,0.390534632009017,0.00142874411400408,0.266164807952009,0.00408759237965569
0.000195291666314006,0.0241377340746112,9.70751122804359,0.0686144775285482,0.000220660081598908,0.446696108789183,0.00560975973960012
0.00433542078826576,0.0215787174412981,20.8119854447432,0.0602610601066468,0.000620742318453267,0.416098846239038,0.00197232503211126
0.0138039360102266,0.0329212541691959,24.6258063940331,0.168174382729826,0.000940288446843624,0.265134833171032,0.000111461970955133
0.0113497535325587,0.0474425201187842,33.0158916302025,0.300249899690302,0.0014226953771431,0.292349936789833,0.00468663840321824
0.0040033042198047,0.0451297167572193,45.427060907241,0.150642371330664,0.00106146205309778,0.111010599415749,0.00530891112750396
0.00750189302954823,0.0421981449006125,31.8110271473415,0.054253468393656,0.00155027162586339,0.12413450225722,0.00784296171274036
0.00761660788673908,0.0415089231333695,1.56048657372594,0.310006112144495,8.48428434692323e-05,0.424063459853642,0.00646468892227858
0.0124169894820079,0.0311153173679486,3.80213216412812,0.0963997062871559,0.000506952098803595,0.145409364486113,0.00453497777227312
0.00863645539619029,0.0336538792471401,16.6937472880818,0.204489090632867,0.000390265470603481,0.256592643097974,0.00652028652606532
0.0076731125684455,0.017854835849721,11.7017478100024,0.15441930552583,0.00130857795244083,0.127365363761783,0.00351754777599126
0.0126335416873917,0.0485746999038383,43.2226794306189,0.225571215740193,0.000514198674587533,0.104181347996928,0.00434694048017263
0.0190845228917897,0.0146426435443573,10.6127445586026,0.0890530272474535,0.000109043132979423,0.248699161340483,0.000322740946430713
0.0116607734980062,0.0451253480045125,49.7746560140513,0.336830511041845,0.00153869524039328,0.400203365948983,0.00345515872584656
0.0143658283306286,0.0456321763223968,19.2446613567881,0.248506452341069,0.000413827096112072,0.337726011290215,0.007622398477979
0.00124741760548204,0.0216505230986513,3.14547711750492,0.194841401905428,0.00106637491565198,0.0976186328334734,0.00602158547844738
0.00397683670278639,0.042298389703501,45.5565268639475,0.304166270405727,0.00275637767789885,0.109932044055313,0.00879627714632079
0.0182192508410662,0.0491144327330403,38.9440778875723,0.122517428398981,0.000442382730077952,0.270840484299697,0.00768432731507346
0.00689415244851261,0.0375315234647133,25.2362418337725,0.0946918549630615,0.000924359538126737,0.076809695456177,0.00285955041414127
0.0153344795014709,0.0445943329134025,45.7416119403206,0.246882395440758,0.00173336591734551,0.0745696334633976,0.0044886353216134
0.0149966471130028,0.0159030522452667,12.4466950655915,0.414578914148504,0.000198497829493135,0.429586491198279,0.00172152742743492
0.00815255096182227,0.0133016823325306,3.65523610962555,0.233760993645705,0.000819353103870526,0.00618488737381995,0.00469467821996659
0.0104788545658812,0.0470359347062185,27.2572402725928,0.0841131558204692,0.000632249746704474,0.0295221280539408,0.00172524850117043
0.0108748931437731,0.0414761263295077,44.906206743326,0.441262006888481,0.000150667058536783,0.183152702869847,0.00757899827789515
0.0125826528854668,0.0294078869861551,27.7968479436822,0.234927753713936,0.000242862086277455,0.242433542851359,0.00539263346465305
0.00169280238449574,0.0402331280289218,37.8969122306444,0.195049439881749,0.000606769022997469,0.299486129311845,0.0031989444908686
0.00370333700906485,0.0338925618096255,40.5601960257627,0.265842546035718,0.00199262139271013,0.0613198345527053,0.00650443664286286
0.0109895671950653,0.0455229184357449,30.7998532778583,0.0454905219368016,0.00049837901070714,0.1678014122881,0.00104946689680219
0.0116186983790249,0.029308500350453,19.8196795186959,0.131263629377126,0.00121004040981643,0.215056545333937,0.00172624900238588
0.00254185576923192,0.0368385425070301,41.7241175542586,0.273799755914345,0.00132368348655291,0.0540895712329075,0.000920225963927805
0.00495948820374906,0.00836061957525089,0.750175071880221,0.118887700445767,0.000886364150326699,0.0426302467240021,0.00239386225584894
0.00536416221410036,0.0309122817474417,14.2473604646511,0.0779533841113477,0.00098266371502541,0.0501326387748122,2.87292269058526e-05
0.0172689853562042,0.0449487503618002,14.2689997679554,0.0833689512916276,0.000942517569288611,0.188394685392268,0.000880660270340741
0.014514920534566,0.0301481782924384,27.085984882433,0.184258485292499,0.00169651907868683,0.0104634297313169,0.00279261485207826
0.0134586149547249,0.0398595164180733,29.4928463874385,0.324698541316615,0.000926153081702068,0.188085417030379,0.00831485617673025
0.00610123599879444,0.0284105722559616,8.47322486806661,0.13900497153242,0.000770960318623111,0.106838042265736,0.0087198946159333
0.00408988800831139,0.0483320668106899,39.5631069433875,0.0425530424139085,0.000165125687140971,0.480226889951155,0.000395570679102093
0.00422113029751927,0.0323579305782914,38.2965858094394,0.414884311637608,0.00111833148496225,0.0928374355426058,0.00659989153966308
0.00127527303528041,0.0305857004830614,27.5512960040942,0.194045604504408,0.00201565825310536,0.140659884666093,0.0074755216925405
0.0133111314009875,0.0437770229531452,43.2231060112827,0.182625801035265,8.36899455171079e-05,0.353227281826548,0.00383079343941063
0.0180355002731085,0.0274239450693131,0.209333898965269,0.167846977585329,0.000162814941024408,0.0681801821338013,0.00895479017402977
5.5853514932096e-05,0.0129269872442819,6.88996809767559,0.106574942318361,0.000194030979881063,0.451706517371349,0.000111731379292905
0.0180650170845911,0.0442688750568777,35.79918644391,0.0880154771239095,0.000955921873915941,0.085871557588689,0.00400500396732241
0.0176851497450843,0.0166323718964122,8.15506952349097,0.0154488849355752,0.000111885805847123,0.419683055370115,0.0040011235140264
0.00794881143607199,0.0230443234788254,10.4842895292677,0.280991183436879,0.000628743667853996,0.102975921938196,0.0080508074327372
0.00819472847972065,0.04109295620583,2.30753774521872,0.0751841497216043,7.76114438194782e-05,0.342769860406406,0.000721722031012177
0.0071871962910518,0.0199218773050234,16.0588985891081,0.0894284644799313,0.000403759928187355,0.403065948514268,0.000829002580139786
0.010984784043394,0.0326947582187131,6.77366546588019,0.204365379108868,0.000700872661080211,0.155455122352578,0.00709641853347421
0.00837666579522192,0.033980827650521,14.2505083465949,0.280554481265025,3.70295264292508e-05,0.0644797082059085,0.00403557736659422
0.0165536674205214,0.0357110656332225,21.3199311052449,0.292872777578232,0.000964551933808252,0.0413632647832856,0.0038390810135752
0.0173753385990858,0.0312071591382846,22.7294859592803,0.187966121845986,4.11123214289546e-05,0.400231386069208,0.00457382894586772
0.00413164767436683,0.0384535910678096,0.30660645570606,0.0399582533847281,0.000541149679105729,0.127948599634692,0.00055109954206273
0.0100081688957289,0.0433263663784601,21.2174417567439,0.0788874791055406,0.00113709844462574,0.186011937330477,0.0045362866227515
0.00441726053599268,0.0409981158911251,28.1162202358246,0.362622754236654,0.00120605584583245,0.45512867346406,0.00312854691175744
0.00309574899729341,0.0321698586107232,33.8394107646309,0.384780046224752,0.000157256543403491,0.367971719941124,0.00795759612694383
0.00961541711352766,0.023335117707029,8.48837220109999,0.254472692319906,0.00053472495242022,0.198514460702427,0.00873433010419831
0.00918398832902312,0.0435441497480497,45.1776914997026,0.362680662670277,0.000344154134625569,0.0270302866119891,0.0049824845790863
0.00253069113474339,0.0227520547807217,17.8688048501499,0.309992361968814,3.17277805879712e-05,0.287719226209447,0.00934547815239057
0.0122720845136791,0.0463911256636493,47.2653170465492,0.224374422872888,0.00207178622600622,0.0797817995771766,0.00408521174453199
0.00625271287746727,0.0315779186203144,26.3502183137462,0.268213778576707,0.00167249788460322,0.0939141048584133,0.0044583483459428
0.00114426321350038,0.048607235297095,1.60452857380733,0.0656686458295753,0.000238980143330991,0.477224950795062,0.00156545205041766
0.00520318770781159,0.0367095955763944,24.2407524841838,0.184907612594891,0.000472460823599249,0.124182144762017,0.00482773897005245
0.0019738037372008,0.0498878380982205,35.2269963477738,0.150604431841543,0.00143433434190229,0.219037193688564,5.01202885061502e-07
0.0133733260445297,0.0127751832827926,10.2231866796501,0.0925032804575225,0.000511108132777736,0.238629420637153,0.00462293711258099
0.00526626600883901,0.0466602638945915,4.21737965662032,0.00374900438665244,0.000263749371981248,0.104160007322207,0.000255491530988365
0.0122243672888726,0.0380854777758941,2.22441706573591,0.16939260889209,0.000352698146598414,0.244095626170747,0.00321080134715885
0.00640715787187219,0.0320134248118848,0.902978843078017,0.455709646854034,0.00087519257934764,0.114915124489926,0.00611015634145588
0.0131598089355975,0.0400101321283728,35.7416569255292,0.369094893686085,0.0011297188620083,0.00136186473537236,0.00755130831850693
0.0184683969244361,0.00255866362713277,4.74393391050398,0.447732058180349,0.00010153494332917,0.0743967236485332,0.00695464265998453
0.0156492286827415,0.0228810077882372,9.54222697764635,0.129093464391415,0.000252560199005529,0.147779441205785,0.00616426401771605
0.0146526198787615,0.0355269868276082,29.4138421886601,0.137036279635363,0.000487153965979815,0.357789136935025,0.00032682006014511
0.00667720490600914,0.0457287231343798,0.220533646643162,0.35522296889127,6.613589823246e-05,0.338706820737571,0.00262075072387233
0.014072672710754,0.0428795590763912,26.0523278149776,0.186152428081407,0.000573185593122616,0.310303767793812,0.00643649418605492
0.0145901084970683,0.0466143473866396,30.3966747829691,0.239608320568206,0.000231941991951317,0.35644401924219,0.00289371759397909
0.00306848302483559,0.0107290326268412,14.5356655237265,0.363371078450763,0.000542776654707268,0.174438266083598,0.00244341468438506
0.00956397915724665,0.0209270516294055,5.67703889682889,0.109750560855524,0.000719825258944184,0.211543638724834,0.000451064053922892
0.00752086247317493,0.0241997570148669,12.4726045993157,0.217373126378394,0.000505345668643713,0.139828386949375,0.00464049311820418
0.0067866141628474,0.0472929440671578,20.0969330850057,0.0823495248911349,0.000294033328536898,0.269399098819122,0.00321506035979837
0.00184233384672552,0.00767912265146151,11.858382599894,0.28309723446033,0.000803985853912309,0.462592062540352,0.00287621493916959
0.00516889463178814,0.0449685422354378,42.2554804477841,0.143167815883327,0.00172289443714544,0.169937741127796,0.0015558664384298
0.00956078645307571,0.0170480947708711,6.73089975025505,0.0407186458553478,0.000715196856530383,0.24411002418492,0.00159795784857124
0.00538375623524189,0.043681958259549,19.1914711496793,0.325046553475123,0.000863916823407635,0.304529363405891,0.00250281259883195
0.00850002376362681,0.0207889345125295,8.84870344307274,0.175967681271427,0.000489307975396514,0.154718699050136,0.00653845493681729
0.00563884935807437,0.0453827375313267,26.2672089971602,0.0969899013446113,0.00044609356415458,0.445325346896425,0.0048562532174401
0.0089742836356163,0.0466728924424388,30.7243276271038,0.178661710075934,0.00148441060096957,0.147178489831276,0.00149515272350982
0.00148933771066368,0.0457045294111595,29.0474268724211,0.212759526634659,0.00188847348676063,0.166165246395394,0.000274977385997772
0.00454249951988459,0.0344919131952338,29.3265769025311,0.394663490003711,0.00119508542236872,0.0938814971596003,0.00508688014931977
0.00468818617518991,0.0451020072912797,6.86481853481382,0.288833120110594,0.000721731145167723,0.141840855008923,0.00308288051281124
0.0125854353746399,0.0469650643062778,33.8463533320464,0.0536600088541647,0.00189384538494051,0.0204616073751822,0.000855972480494529
0.0199532593553886,0.0141902098082937,5.16200633719563,0.177383251047264,2.01817613560706e-05,0.295196379418485,0.00155303574632853
0.00377106715925038,0.0398820573696867,38.9756564982235,0.104297771492898,0.00187454106914811,0.139550319639966,0.00673197814030573
0.0152452197577804,0.0271857659332454,21.393355471082,0.0459196217668329,0.000369164069881663,0.147920491057448,0.00265059374039993
0.0010892394464463,0.0448010276886635,16.7164755635895,0.196633628333283,0.000477370311040431,0.369470639387146,0.00647781191859394
0.00286307888105512,0.0368851113831624,12.2563690529205,0.0925828510285292,0.000265005889814347,0.448215461685322,0.00303216754924506
0.00741435549221933,0.0134709815029055,2.08051095250994,0.0824778701799061,0.000891908691264689,0.0908446601824835,0.000631508009973913
0.00386719787493348,0.0448846921906807,32.2530245874077,0.215141436191132,0.000249374112579972,0.0680173749569803,5.11006894521415e-05
0.00701129798777402,0.0444315687986091,17.1077972976491,0.0136048047961188,0.000605403221910819,0.354015943361446,0.00159336338983849
0.00977375982329249,0.0443683166988194,37.468584231101,0.12322879404917,0.000642344989813864,0.287302982644178,0.00192665581125766
0.00586198258213699,0.0497444326640107,18.8446767628193,0.133532227732763,0.000579220116371289,0.231666230713017,0.00873346611158922
0.00410692340228707,0.0385270051774569,2.01811385340989,0.491075075720853,0.000872147775487974,0.270229941117577,0.00316251174313948
0.00487820249050856,0.0446386588388123,17.5184158259071,0.217481959960193,0.000801225124625489,0.487367479130626,0.000507981649134308
0.00717027469072491,0.0175857081543654,6.30463050911203,0.15396849334604,4.00135740637779e-05,0.0171921696746722,1.9109898712486e-05
0.00673184031620622,0.0407189759425819,24.4309566915035,0.300832933169559,0.000336849530925974,0.0327858334640041,0.00098157084081322
0.00974191748537123,0.0277848272235133,18.711303267628,0.127469377389012,0.00129267976200208,0.0630128054181114,0.00138864940265194
0.00175713718403131,0.0280779257067479,33.5469997720793,0.281833648263404,0.00247532147727907,0.125364300212823,0.000382003933191299
0.000788995930925012,0.0479499300359748,9.2312129214406,0.0982219769708463,0.000556502313818783,0.0877943465020508,0.0029892038856633
0.0155694105522707,0.0342617556918412,18.1312520056963,0.382113321984506,0.000420444849645719,0.252771340194158,0.00919042025925592
0.0198970314208418,0.00200243331491947,4.69995908206329,0.449633988763507,0.000519986228551716,0.0364577182335779,0.00162632224150002
0.00226407531183213,0.0436604918213561,38.8644755235873,0.278524797533248,0.00115207021264359,0.153686720412225,0.00876539713470265
0.0198400356341153,0.0107977754785679,16.8142224545591,0.556835964033968,0.00079767051525414,0.190248216502368,0.00954283173428848
0.00165121248923242,0.0390103849116713,18.6913807643577,0.504813949231398,0.00250744551653042,0.214263811474666,0.00419808131176978
0.00436703069135547,0.046288109140005,48.0205267318524,0.426628697777621,0.00149310693168081,0.150652299518697,0.00372323845978826
0.00646703203208745,0.047016639681533,35.7702373992652,0.023413250407405,0.00214728915947489,0.096939615206793,0.00479746806202456
0.0085721144778654,0.0441825612564571,44.1566161694936,0.160146152365673,0.0012872333494015,0.076709708548151,0.00268738129176199
0.013597727525048,0.0465991690405645,33.7380906799808,0.178678319727144,0.000476680243620649,0.154760453500785,0.00318467036122456
0.0129919647471979,0.0495042067137547,1.49140855064616,0.0735228138862415,0.000465268902014941,0.0981485026422888,0.00204552251147106
0.012755425372161,0.0423636103165336,17.1451838919893,0.100759683959412,0.000142847167560831,0.42529945098795,0.0029672276112251
