"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.0110678539709232,0.00628131830161177,10.3037101960575,0.534882524485828,0.00727237187462289,0.0066412582119373,0.00164704979084758
0.00450955717852458,0.00208082320464458,2.62438794271915,0.540384558291283,0.0146889444633959,0.00706778215284143,0.00113503004552998
0.00409198226016325,0.00417634740606381,5.67815845529535,0.526365801478354,0.00794267347935552,0.0127716696972491,0.000829511544079949
0.0113295064322507,0.00228544354577737,10.7439938040379,0.687322329768922,0.0116337325726189,0.012055150234838,0.00133883173994502
0.0138717207898463,0.00870889274603124,5.10908296829153,0.302725788410571,0.0093676878068881,0.00402670821488887,0.000820646430246491
0.00376335832005642,0.0051492183680981,8.80300671372738,0.53923899857642,0.0107960911765994,0.010344104702828,0.000907977258293624
0.00344006658639578,0.00775539017048413,3.93288610498296,0.376515667874727,0.0115506247364546,0.00627182271307108,0.000809303986303253
0.00434504502239727,0.00756390021360141,3.56240050554313,0.367139416962024,0.00911344294701001,0.0104966869223664,0.000488762465989334
0.00123478323951426,0.00846008600412615,5.18488221776914,0.392934882325324,0.00652716768079561,0.0132680904469688,0.000149709939227739
0.00661344060598955,0.0060560945297776,10.3211685331681,0.622780201111382,0.0088115550973723,0.0130436814198024,0.00178998977276385
0.00844056165594875,0.00698018279998352,11.4778082827246,0.576383626598164,0.0158997154129788,0.00854168501119073,0.0020960539414836
0.0124249352508821,0.00941990469856843,0.453364272547661,0.257348756739868,0.007153359015796,0.00875557725620833,0.00182557697732731
0.00189567445688154,0.00524748620846115,3.96277220218916,0.504878078057554,0.00828913874837634,0.0130409052600958,0.00255788495671102
0.0101918398276112,0.00992440324325445,10.1427989859085,0.451697399529984,0.0133344072285392,0.00700175376330593,0.00181809438433123
0.00708222422529358,0.00349603676775223,7.60952815219086,0.525611337560202,0.00546892470688246,0.0079611763433461,0.00301645338449003
0.0128469445685789,0.00445892127667074,11.7197813410929,0.620913048875025,0.0149966234551094,0.00661873825685578,0.00311279646546421
0.00299330098104312,0.00446147761471342,9.24711579472434,0.533849461263929,0.0191987434893512,0.0052880807459293,0.00344280911056416
0.00274156287869719,0.00659277557498533,3.36561713045235,0.431394418770269,0.0115797514854416,0.00886033121183245,0.00105855324526564
0.0102600971931298,0.00804462985646165,8.05327319421329,0.400562453138893,0.00438841284410007,0.00734794197405947,0.00163100324138556
0.00862509595440478,0.00469028445636867,3.38241584033541,0.46507695491387,0.00957603508880731,0.00834317527113707,0.00275895751428015
0.00422532285611713,0.00657785860759581,2.20641224248994,0.396901938469404,0.00512237628553577,0.0124033849914228,0.00069830597052455
0.0111246777207683,0.00345014892054319,5.4457527669388,0.42573406212593,0.0113330087092276,0.00719651917758809,0.00120710778203759
0.000290735621622722,0.000640485966048196,3.23852808871623,0.504754049160086,0.0165255603827861,0.00647235864926568,0.00293834207974932
0.00635472590320992,0.00592536708591725,10.1192730120021,0.606546937933514,0.0132504310751024,0.0104648430767502,0.0022090141312424
0.00493152665703466,0.0073605214956983,10.5661846568718,0.471377704058548,0.00741346449205199,0.00510143323994783,0.00214041255236465
0.0110470682065822,0.00472162571684799,6.65110220986311,0.560868890813915,0.0082149569675857,0.007714885989602,0.00132991868961811
0.0171775656375493,0.00431035035704133,1.92622161362266,0.422439393866154,0.0032982747168422,0.00909714998880244,0.00135594707288007
0.00532928514692962,0.00842286181976583,9.14605867503913,0.479419623543277,0.00717183199942993,0.0132141546240522,0.00219674728576323
0.000800544255192398,0.0067796980164294,13.4433697048516,0.691981842132419,0.0136012832004553,0.0046311779321107,0.00301448113559074
0.0165698387637326,0.00702915109094019,2.98056062017524,0.161963211949279,0.00334899874533781,0.0114551460519671,8.98583687195991e-05
0.00538186031905359,0.00470993840285964,6.07091551885651,0.510135856827739,0.0113923512687947,0.00898615797206484,0.00308157290280783
0.000157828095588408,0.003259615646706,4.27427907817668,0.517174181652555,0.0101454817752229,0.0107678961215075,0.000333667431156389
0.00407697042708328,0.0046122153827452,2.36117999094802,0.575596098204794,0.00641569252891335,0.0114064077201204,0.00209750964824404
0.0011699747796396,0.00978861485476864,6.85697755571205,0.489273663666827,0.0153071869441655,0.00920480365476098,0.000596947741863678
0.00888940575603271,0.00785184204727486,4.82004082487069,0.391238576325184,0.007631929283395,0.0061574617122687,0.000751992980086764
0.00574768114544208,0.00465714536668032,2.37782611878012,0.495851786038851,0.00626983549395411,0.0125242944835833,0.0023999978928964
0.0128616385209575,0.007270465083602,4.65301307844538,0.333413120118562,0.00669492410693099,0.0066492433105877,0.000895327071745499
0.0138559460233759,0.00840760119799588,2.99741680690824,0.361032782060487,0.00548521437150978,0.0154174443466001,0.000503313336966272
0.0013718032913649,0.00699706166631143,6.45371659422888,0.49734276474825,0.0123125486330389,0.0142117424385911,0.000624850547765201
0.0130216305040998,0.00643877621819126,1.43718753057597,0.369203687841199,0.0049082858515333,0.00822773570051803,0.00248390750680053
0.00748856697356065,0.00855975455108976,11.0213659037534,0.561638851883346,0.0140666165728663,0.00226470058043568,0.00226485703236326
0.0139497473735196,0.00263149559605621,8.72346158835452,0.624998784291654,0.00535427781007832,0.0144387760850616,0.00341758205514408
0.011072966280825,0.000597188736183759,1.28897063883462,0.533911717146987,0.00874128511884838,0.00439497456091111,0.00422968156379958
0.015636796919946,0.00184767981037223,2.27447985306835,0.519260788827,0.00579042522766393,0.00925332405253332,0.00124032997635726
0.00592317471276653,0.00586869302549797,5.34067757739907,0.534262677322272,0.010732834794873,0.0107042869944467,0.00237147895742307
0.0117649106245872,0.00743943850455629,6.65743055119481,0.509490654394863,0.00419791573498809,0.00581202553170831,0.00378046715094872
0.00395884965939711,0.0062248875272833,6.70824756637855,0.557933209818216,0.00614211809006723,0.0193792180478542,0.00192277172552296
0.00581566789155762,0.00527367713738327,6.77349530874847,0.570742876505202,0.00845497091421375,0.0116829863962784,0.00283617540224509
0.00786058776153715,0.00958662765122472,7.74925963464459,0.415632401557607,0.00583551793471033,0.012833174393013,0.000315766401946227
0.0123755088086756,0.00376559539487173,4.10336498871946,0.479496925417227,0.0125029804519194,0.00354114048100058,0.00174742221751826
0.000708419108869508,0.00398295591007813,4.30882559693028,0.555598569901691,0.0164797242113986,0.00296226164602469,0.00412780799722629
0.00148140491554788,0.00683553890287257,9.28718028609057,0.623280123273024,0.0132861128160367,0.0076021370985624,0.00182622610505624
0.000579977581430079,0.00113537120872783,6.8044683122262,0.699814312267594,0.0148339870598566,0.00970494696536151,0.00162255966213155
0.00356132378277434,0.00810974788241094,4.4423779331589,0.315644666237087,0.0138641021140123,0.0047871703178924,0.000335095698900519
0.00459858416198369,0.00965880023624359,4.81709386956392,0.500563839815956,0.0150630741006926,0.00439769796820448,0.00258653772150902
0.00438917591942987,0.00752929477086389,5.39432987204456,0.495929948974321,0.00864320144091687,0.00683075163313958,0.00327984119182433
0.00986583225266539,0.0056188188396821,7.81911872921079,0.553204353551279,0.00542315107910018,0.00500348205908544,0.00252520766142141
0.00559547141482844,0.00781068689206698,3.23996931921999,0.342828545906547,0.0043454842989203,0.0147763598638966,3.84871516017618e-05
0.0114199329025066,0.00937581526583889,6.83102388782882,0.458282768751397,0.0128320358033859,0.0113282963742525,0.00039216653692745
0.00750119991777939,0.0055396661475381,4.01749959714438,0.424562820692548,0.00583107236534952,0.0124631315679591,0.00221534684053665
0.00704705588684213,0.0095093762365248,8.51627204431056,0.398058455256862,0.0110425734771226,0.0119096323363781,0.000795469628604619
0.00393769226596125,0.00803467140683136,3.32715746616249,0.487579628335525,0.0057141593961961,0.00801454897624727,0.00164002345082668
0.00747658994391168,0.00139954670436693,4.8854633423997,0.554644072521902,0.0157763118771862,0.00384079694229302,0.00179998485385336
0.017498762303907,0.00764382875959332,4.71803739675757,0.388896362436022,0.00332752697357029,0.0172709463019301,0.000992211326242638
0.00827081065839627,0.00892066287380022,5.3572614654228,0.504331075680737,0.0122678776929766,0.00961893526079004,0.00179896047883931
0.0104226234455518,0.000648922111733121,4.21598752408332,0.64979957902126,0.00563225320104062,0.014243312812158,0.00123677975621352
0.0147693377897741,0.00374955485550257,1.34488987292616,0.402750834345761,0.00594991429709752,0.00460197263139994,0.00253731352759466
0.0120827698034429,0.00670594386503663,6.77254723383986,0.502730468940601,0.0099226756437571,0.0113553116920313,0.00126612320895699
0.00734193638939382,0.00120926650921671,0.630730089503013,0.376143104115382,0.00608062240903253,0.0121363073927261,0.0005729166029737
0.01422834141406,0.00707363134356276,5.57644427417055,0.459684243833786,0.0109671389017401,0.00657705687342645,0.00187686034949424
0.000461793916306902,0.00691878004793937,6.61665391712285,0.595395101318918,0.0151868144480005,0.00644586951870211,0.004065701774452
0.00709200016498538,0.00453880363435304,9.20053969410709,0.656610275916356,0.00824341018629263,0.00389516270717306,0.00454724136287141
0.00345759276001599,0.00900556087962431,7.28975325819773,0.429063606204073,0.0122148809641967,0.00655862982735213,0.00132325941822518
0.00630848673971117,0.00451102536709131,3.66542139790497,0.569890967577286,0.00762679786737383,0.00301584981764989,0.00291003090395419
0.0114024854033205,0.00844095797332035,5.81352709157229,0.294457351274793,0.00864523401399256,0.0102196205442763,0.00129546082174722
0.0116648564496735,0.00548275387013682,4.5679071267675,0.431666781888196,0.00366382973841397,0.0154993685002843,0.00133940972176655
0.00984843916735604,0.0097644301946183,6.26289865943973,0.360897026621335,0.00403864543279794,0.0223065600467714,0.000721249471460868
0.00770547782728978,0.0084713936666021,1.01916644947533,0.274868986820759,0.00390772965696941,0.0121122204095342,0.00131516975875566
0.00732520810499895,0.00577876462881875,0.813804831565264,0.323658388425058,0.00708760186942494,0.00893447134885702,0.00110905932845529
0.00830876800323996,0.00766561767245957,6.299169423343,0.463949630357029,0.00600760619074883,0.00987366227702168,0.00154993459918711
0.00486883940752067,0.00934093730878267,3.53848121207407,0.240933814247789,0.00985764612975015,0.0094819575609421,0.000108017116302154
0.0104330010339892,0.0080670368266543,4.72774370593301,0.486099291350302,0.0127862996320332,0.00566643843024936,0.00133949283591165
0.00221889851680642,0.0080422223720089,15.6853960848266,0.606660633509443,0.00839341273325255,0.010728559959479,0.00168685053069279
0.00637449701676958,0.00760332708637924,8.03699456809763,0.439964894559324,0.00561559703301801,0.016906149948609,0.00168917959217908
0.010152247241871,0.00672696841995385,0.746886583032848,0.335992390366562,0.00601199603420607,0.0087857062090308,0.000390251069215556
0.00573097930190809,0.00380090274884377,4.10436375492694,0.44138191829816,0.00657090252003746,0.0108533869554165,0.00323828783110031
0.00833488098832392,0.00415212535190965,9.56889043387931,0.543326767948926,0.0173654027753522,0.00820221549884841,4.35917664623287e-05
0.00394918389636129,0.00452931183855379,8.19056867672879,0.526991404321529,0.0103672979133767,0.0107755270906746,0.000474224870192355
0.00956795790183786,0.0060105438744709,8.87148196728526,0.610347108858833,0.0058750827756145,0.00974774332015556,0.00461011943099734
0.0145873792586431,0.00380939515222033,6.78312242471447,0.500767235332904,0.00547179238017877,0.00714153922350089,0.00280978905090595
0.0140920743540977,0.00310195736345477,5.11696096791912,0.568839097454421,0.0048057452064858,0.00789551993563343,0.00474947233316843
0.0018535783447532,0.00925613972958492,8.6714664996343,0.425378664918357,0.0181127237498901,0.00575654515500072,0.000676473944304084
0.0111631482118355,0.00330658147465661,4.98654889889539,0.557106719952082,0.00555908722128071,0.00540104781277327,0.00215953323781148
0.0134810258739095,0.00400733247210198,1.49531210047078,0.349276668010216,0.0033082495547653,0.0113272471019642,1.65216770577157e-06
0.00323578960602694,0.0091052089447038,1.98532720903975,0.311709100762847,0.00744763906232623,0.0104462031063127,0.000423308757447021
0.0056997378804625,0.00847670505518262,3.75247088473085,0.403310625860741,0.00637364219109587,0.007830173546014,0.000554658839742455
0.0113353937555308,0.0064810218771564,7.51153798529302,0.415552332014804,0.00792877445785239,0.0135572678652655,0.000398063957599758
0.0144060242024578,0.00873094700855003,2.67773079307838,0.353909372282297,0.00430118259572812,0.0119773884358241,0.000266206942391891
0.00261397913712808,0.00371677409163986,5.67875028320511,0.394298141134543,0.00843958650760986,0.0172404774321712,0.000286413455183328
0.00507501183419826,0.00508846565757402,5.91858335464271,0.436760480241777,0.0132735638274334,0.00778956926671764,0.00178142195908542
0.00718672276332903,0.0059679284657041,1.61030020107576,0.452787651498195,0.0132571726732074,0.00407183542361867,0.00376009937004775
0.00117716278501794,0.00465839810432939,11.630586933268,0.602241680721622,0.0142373475774839,0.00176092722042096,0.00372294205987249
0.0161800927670524,0.00637560127219192,6.51721288862974,0.37934041094049,0.0103402573303179,0.00663455834324499,0.00220288000101326
0.00223936443786822,0.005669148730999,8.55077540342002,0.43689637284476,0.0109061044332628,0.0112123463109639,0.00181379989866312
0.00612775347957571,0.00835184257851752,1.69178988921326,0.290820527450884,0.00436768003625651,0.0116137419121744,0.000894199154760892
0.000585254443286429,0.00397097751559228,5.22788443060979,0.533976466413018,0.00634679708234654,0.0231243120766886,0.000616275138488041
0.00934325231002643,0.00451691936418932,9.86336064220702,0.570555280662698,0.00650118359733688,0.00689042249979343,0.0031551257554152
0.0115332406666745,0.00823862024690516,6.10869391491569,0.5239536452731,0.00924049826542901,0.00642677432540132,0.00381266407304203
0.00438421043392366,0.00681879471325663,2.71290419019401,0.342380983408486,0.0045986058258436,0.0121353313759743,0.00102113622105892
0.000307652915967505,0.00213098474704621,0.0461384018448222,0.431527694505312,0.00964280171783939,0.0110581274911997,0.000536219303634314
0.000641884442260675,0.00891063293863359,4.85745614695275,0.29690057510975,0.0126454191200552,0.00963025970355381,0.00018236752172694
0.013216413356112,0.00835716640493203,7.01846497674168,0.337733299745002,0.0113289541331402,0.00685142323330937,0.000269077567081471
0.00257778131605387,0.0063912601615048,6.806983234507,0.546212211305817,0.0111496000420999,0.00242982698161506,0.00346771757037947
0.0114752767907458,0.00761615987035099,0.0798545038652401,0.324658874739255,0.00673474604130163,0.0110174339104311,0.000661306200834337
0.000663710503583428,0.00439504788545252,8.2626373317682,0.451845714009373,0.0185422646108465,0.00550455821562769,0.00192189127145974
0.0107201722202709,0.00639178491142331,5.48516076717581,0.444943836411983,0.0052480631500184,0.0120277881091132,0.0018037340091089
0.0105133623659854,0.00679662009327507,7.57310186906576,0.38502025696921,0.00722898279263323,0.0133471048319274,0.00175170229099156
0.00337046989831554,0.00865299572788072,1.40102233126105,0.492430386543599,0.0145671694371664,0.0079891808568527,0.00064358491956058
0.0127521031416807,0.00911307516545312,2.33695999768291,0.255327706684984,0.00349201886427654,0.0136895431414167,0.000543635153015097
0.00346848671893122,0.00675000015754451,7.28491617894479,0.635953269079037,0.00841548461023899,0.0143745887435011,0.000995988032116871
0.00776015410128287,0.00824269457709354,0.208205105011501,0.263745639516811,0.00905920309471871,0.00855992559390098,0.000848906874852142
0.00762219077657212,0.00603414086161237,10.1802737712933,0.560472182993187,0.010731324543606,0.00359982226176904,0.0031814942386983
0.00111829392409885,0.00603110292444851,7.27358273099091,0.422650626055295,0.00942813426168663,0.00905050066584099,0.00110184751310924
0.00312682380930021,0.00971812776368432,3.22086635590738,0.269452255807382,0.0114474317846984,0.0104551925307041,0.000757217933051096
0.00226208448409852,0.0084009329938388,10.3991698046501,0.511679596020376,0.0103659385668318,0.00849357265753918,0.000717190372413132
0.00560391563246333,0.00545545592138944,3.50957585796705,0.443383917509126,0.0129761020904804,0.00648089957853516,0.00202233393360819
0.00941801296232335,0.00940223657824426,0.980206430199774,0.245368497520563,0.00491324723995272,0.0138680115302085,0.000384662392228084
0.000374449018150309,0.00244884226352826,7.68994828376047,0.630145513348338,0.0103171758875177,0.0144320637887301,0.00149755226917355
0.0125980076515915,0.00988179451905778,6.37203541518028,0.336156805619812,0.00363943030047571,0.0138061375086707,0.00139240175067784
0.0146678053343191,0.00633761558734247,4.00507061032548,0.37849806066867,0.00825038855649629,0.00914836930477025,0.0009535366815922
0.00365439802984983,0.00988668077453151,6.47821133197416,0.481399745689407,0.00980975131086512,0.00268382725476957,0.00263584148598969
0.00335321416304382,0.00152833492333348,2.93193375731305,0.539232037859804,0.0119906078064033,0.00792992515263009,0.00304998332592332
0.000749445980007019,0.00881497328464156,8.31428233984683,0.469410511329297,0.00656166577078048,0.0188299552552556,0.000988291389090406
0.000790834538200807,0.00152675853504648,12.7182863183475,0.721378328476893,0.0176743034965273,0.00576796569695868,0.00157759645994683
0.0040801823959905,0.000740994334442488,1.1295923275707,0.470924135949558,0.012950336833638,0.0102696064980413,0.000495838338568276
0.00977462346848656,0.00809406878710622,9.89039753779835,0.60288948166671,0.00957289834887672,0.0132691272574831,0.000826979521967017
0.014348182301424,0.000106708875441867,3.84439040112226,0.592564272192756,0.0105889043412104,0.00349155606771949,0.0024729887818649
0.0147075682488941,0.00424853158171993,0.437409629890364,0.347070932323665,0.00576170975836233,0.00883161106072329,0.000173782237741534
0.0178767429705049,0.00524869373233777,0.312238428147638,0.194531874080937,0.00324600735926817,0.00937291698600798,0.000692225444188916
0.0149936501864456,0.00570795379791081,0.633199077544512,0.393412901160345,0.00624811107918659,0.00716803607981654,0.00298453925143167
0.00357493536463443,0.000703506476834566,2.37997540900554,0.539552458312377,0.0117603054080662,0.00649321419407295,0.00101095873971957
0.0141876706935802,0.00631298538382896,8.61981167236324,0.477255092343149,0.0067285808609575,0.00418176631566631,0.00228497212268178
0.00487924311660201,0.00318141235913248,7.31770906473034,0.502407933678799,0.00578220063249883,0.00814555672644948,0.00289973745297758
0.00946807230318555,0.00648627686114143,5.59427671972902,0.561772471819716,0.0101132446807647,0.00500482287061281,0.00142361413444918
0.0125779281468385,0.00142791010450932,3.70472623497805,0.408362706589134,0.00854241724993052,0.0104966387753484,0.00172043601732374
0.0139932931323868,0.00665568797738349,3.12859933418967,0.39158216625622,0.00483754114531011,0.00845729215268009,0.000764768479351735
0.00786271466805481,0.00880120568736768,2.69703484415534,0.191814160462021,0.00536455482446119,0.00984742002010999,9.53440914103764e-05
0.00815979257646204,0.00724035065345682,9.54057222125778,0.551760869188947,0.016175511745859,0.000961186584992161,0.00330621179863253
0.00362828760186957,0.00704395020843273,6.1256516916445,0.585071688294473,0.00668841687936579,0.000521820445652201,0.00496652310863331
0.0174718494949,0.00715808595638285,4.95077240859569,0.314235987553157,0.00311999122674432,0.010747716334238,0.00194972455641654
0.00228075397267825,0.00722622810968802,1.04269809754094,0.341875792045191,0.00465824190966979,0.0163601560736075,0.000701073035166733
0.00259298422312477,0.00407497131810536,3.06092626448099,0.543621857321766,0.00737742647294334,0.00796781835786217,0.00420730712756578
0.00420700851579149,0.00800844796030259,7.53329507750093,0.341414885493053,0.00876521221074223,0.0106395726355814,0.000640155047702281
0.000832810858090649,0.00649872277683271,1.57694696944643,0.515892632577907,0.0146406742072946,0.00328766300632395,0.00202621079503834
0.000907708897814457,0.0012706502900611,4.45526262802772,0.46871679298185,0.0151284071648703,0.0087759976491714,0.000190051397184256
0.00651713200200607,0.00709417930561749,3.40291863001087,0.556468174966193,0.0066327868253566,0.016276285375479,0.00144749614385421
0.0159386173760087,0.00835376681904498,3.91287888185504,0.193647849848151,0.00478413480687713,0.00894084780879165,0.000444132736255178
0.00199650895578542,0.00272847682105471,1.78030541793688,0.457536258766285,0.0153609732967597,0.0104937509639231,0.000475971789928113
0.0133680178826552,0.00365779638597148,0.886246190924888,0.308207975392931,0.00820022378744036,0.0100578008824525,0.000947266078731799
0.0121195091810165,0.0050851424574785,7.13917482241167,0.56649036545768,0.0124929835588333,0.00149129684068377,0.0045420584598926
0.0187923427989172,0.00455494190396943,0.460992250955622,0.216158604898817,0.00250469101030054,0.00902491201057808,0.000861598047887114
0.00630629571816936,0.00372738753910138,4.93390412845979,0.45635692856466,0.014298720578496,0.00483280550539192,0.00120315264941315
0.00811158046250177,0.00975943867405624,7.32795610932266,0.45867333672078,0.0126630154829471,0.00551790647842445,0.000767429425091875
0.0133415617094868,0.00332881420133411,4.68823384387685,0.56588880240441,0.0096542197981779,0.00347818104663966,0.00287680064180598
0.0108533218190349,0.00615921868294156,3.61082380976887,0.387399767285685,0.00453521076051637,0.0139694599515104,0.000437851720695111
0.00818155671676581,0.00579236654548687,9.75132403295765,0.564087084552018,0.0104873702625014,0.00991237781373645,0.00187452066491696
0.0140162465185068,0.00889894448784434,4.44168690362895,0.312933626437519,0.00479557472171859,0.00829229098919543,0.000340971240464355
0.0115738809471106,0.00744639443491297,1.1404472686398,0.315190191608473,0.0050010725047648,0.0132984327937979,0.000731899717711356
0.0140313063855096,0.00573111433309112,0.339148068459058,0.258749875879346,0.00280646214486527,0.0148002959811806,0.000198423152743202
0.00635590527721349,0.0043928750646025,7.93509409058081,0.59825381039903,0.0147898246625615,0.0123601246477181,0.000128967798769549
0.00276971166372184,0.007258070968099,5.53346064338387,0.624906286807312,0.00793540475952977,0.0095191618864102,0.00325552417362487
0.011043549463351,0.00615625276395941,7.77339333230612,0.477474097917216,0.0108675680937822,0.00666900733964185,0.00069891895016414
0.00575005903547338,0.0071735464338928,7.6609245180558,0.558080739704992,0.00721215946062974,0.00620094555131624,0.00279177321388723
0.00539672548995131,0.00965511827907346,1.03004687051551,0.246128440823856,0.00964422183797739,0.00633805265131396,0.000873443205162559
