"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.000464124598077658,0.000379510701798548,4.41834205990008,0.559862380970842,0.00105918345332262,0.227746698500401,0.000838320628966922
0.00263946203018903,0.00104290269626776,6.26290191325367,0.550334469797887,0.00101235666752052,0.215856881269194,0.00287180648358222
0.00202632934072979,0.00333629116670039,6.90197249755131,0.514671251654334,0.000925499029490738,0.239069572199369,0.000531016036213571
0.00374034876730255,0.000741172120000369,3.06956429988461,0.499412493308906,0.000798877527869104,0.234415228427341,0.000644082490384814
0.00505939413273055,0.0019798427810923,7.69704598328618,0.541980547167735,0.000875458313415421,0.254476964105162,0.00162415657345187
0.000127442948920783,0.00154767086589948,8.46902450042814,0.603180867827369,0.00111713084981939,0.214007141779005,0.00336437182514811
0.00650318384832629,0.00151108894192575,6.51272099371508,0.512908582474936,0.000851043575607756,0.21374007197273,0.000855086971400274
0.00778088001898935,0.00112279092519182,6.48209504130224,0.530301068220617,0.000633362555917752,0.295591004295831,0.00207424734021828
0.000479226110355534,0.0040292805025869,9.28154176193886,0.517227562208264,0.00102351400918507,0.224963694050185,0.00100291401124529
0.00258491194655185,0.00124634430280811,6.43096085281811,0.562651363012605,0.000846922109186223,0.321849842336517,0.000998925486676773
0.00784205359500616,0.00102923540908327,6.07445113509185,0.524562366969584,0.000710080462529415,0.270993408725824,0.00210162660489225
0.00211473147788383,0.00188537039358761,3.41441069831359,0.486714177479837,0.000731440393520331,0.260288069906358,0.000941098636049629
0.000221565210495458,3.31266336170468e-05,8.12582735877223,0.61470878760007,0.00123726443182959,0.143380137430729,0.00364445117837278
0.00543991329678768,0.00134905918867917,7.23827299580467,0.539633678895493,0.000885289384844387,0.229814030264756,0.00266441314517696
0.00192648064097921,0.00371839786835917,8.56785428654928,0.497494789293151,0.000904655089708063,0.306730370477892,0.000137663389740192
0.00119384989122025,0.000209976538232444,5.12188154574327,0.55714507914442,0.000903645372758754,0.277173716044517,0.00127022811534907
0.000271372450475745,0.00448153787240098,10.2495814794527,0.536003579980152,0.00107104376734188,0.188248640032629,0.00200366366382685
0.00574010250140044,0.000304172078436402,6.06800887997138,0.545276289713995,0.000770896521647485,0.294060419773852,0.00199370973463153
0.0012237495783329,0.00511452851506662,9.55163139304115,0.492027843414097,0.00101960898858391,0.217145467514302,0.000984664296494407
0.00121051285815049,0.00171747268288544,8.22064286432024,0.560583149719787,0.000886031492685577,0.330134435084718,0.00108353868362194
0.00698258397906411,0.000686737833317055,3.01005445723342,0.471942636039874,0.000582486467149664,0.330669852079765,0.000524178588587041
0.00223574862480713,0.000503450909068452,4.88686744750765,0.554408870378911,0.000895909121855158,0.269123757647158,0.00070806470380461
0.00066484615345555,0.00327812121634636,9.21843505713319,0.553370903716476,0.00104603068113314,0.302150260717668,0.00092099618268074
0.00119471267535517,7.44669189925657e-05,8.38792826351328,0.616595004121642,0.000924038516497031,0.302239553203056,0.00137643571012532
0.00489591856055303,0.00332846844153951,6.83287376383253,0.483479611430179,0.000773284849820501,0.337852946955978,0.000309882330027485
0.00761791238080293,0.00209978040137455,4.79541408085807,0.459856269325288,0.000744576309132004,0.269991089534198,0.000470467817467305
0.000503169531444633,0.00514727108650364,11.4552342094551,0.541022216061066,0.000950594337951525,0.299386174505923,0.00191826968883949
0.00274073214584065,0.00688964383357856,10.2865945414044,0.455437844283417,0.00101516907387001,0.289818571291523,0.000243598517203589
0.00222832338456228,0.0010695899366282,1.97382681854636,0.487956046758705,0.000863487003172884,0.283652160317324,0.000480503240279583
0.000559089326198529,0.00128117382118467,6.78590918846912,0.566133221735495,0.000873944106819413,0.197638202593843,0.0030838375830815
0.00131100198432709,0.00208908904803377,5.64664236637048,0.527879839579774,0.000856202765085462,0.322268882673694,0.000993778670628215
0.00343453838890371,0.00429245034954041,7.88722617870194,0.489554892798059,0.000792458653448987,0.279661930603625,0.000800669495312959
0.00359164733751736,0.00323356884781185,5.46509354721303,0.47640615035229,0.000767111040568848,0.317224795847193,0.00026300793616734
0.000169577024011052,0.00227551994427405,9.81582462191297,0.575840069537228,0.00100826416176401,0.281164390299582,0.000378155560651925
8.59359144385853e-05,0.000706559225130016,2.80681503395396,0.540962426836482,0.00102792644920044,0.210716003468118,0.00136951266827211
0.00142562951505345,0.000735999446161906,2.89668012900817,0.49435017467516,0.00071642112185556,0.346753476453769,0.000303963485557792
0.00504199400340412,0.00170592832422131,3.88349486726159,0.468128090413824,0.000711660628758149,0.320630620934661,0.000532119332624527
0.00247995939581749,0.00292776997456427,5.28981374711711,0.494205695241002,0.000751548183078149,0.302346394349418,0.000609685238111769
0.00133526655707913,0.00153448945434234,1.18152257770821,0.466526405515908,0.00068051416724344,0.340674989698164,0.000367719131881817
0.000154427397041364,0.000255233343129425,7.0813673411002,0.577451541089164,0.000952183290465351,0.31551326383696,0.000648995633634718
0.00370967757896442,0.000865119378485628,0.67268500147061,0.446450313149713,0.000670882723341984,0.344355611380808,6.88154799792062e-06
0.00294458438641703,0.00248087912675742,8.92604145427824,0.56071216575435,0.00102208759405785,0.175406458492166,0.00361368042420148
0.00429222261152417,0.000470786937706192,3.37376129152259,0.49802433652778,0.000726474164032792,0.323244489733686,0.000658879519005151
0.00249120652633117,0.00220407677861222,7.98793160815583,0.552957055144832,0.000931288166237888,0.189904164387227,0.00307146911245365
0.000930698884346159,0.00210681493612752,9.92344314509906,0.591609861657418,0.00103100713443048,0.314343162136659,0.0011148822595681
0.000417346134277272,0.00329958836621443,7.20340434032217,0.502640853015893,0.00106824585813891,0.303413401953934,0.000395867257933072
0.000822944716359656,0.0013377715290319,8.84570214767647,0.596700922840274,0.000954412917107193,0.242435619964898,0.00219231152373605
0.00494956754593212,0.00319529686832491,5.49786007770443,0.46219628998629,0.000775814762930547,0.277209831521659,0.000468019678628937
0.00545587603109852,0.000138708957220309,5.99344552305928,0.566829870520763,0.000765051748927741,0.211032796091194,0.00396323263095006
0.00618569039627083,0.00107923585048757,4.92715980908902,0.51197893557081,0.000688379522280055,0.268863037684766,0.0018669681128713
0.000177148095133253,0.00152999380314376,4.86760869569397,0.522612168833535,0.000932284359343321,0.294038563012605,0.000428291149534274
0.00363300051300342,0.00090190136258596,4.03802836888837,0.492996303563669,0.000869773328008548,0.264412609583169,0.000376231436131879
0.00180516594097073,0.00173988721960914,7.05692342491899,0.554531913070242,0.000975547194789115,0.232081286217642,0.00208529995174289
0.00295211861605765,0.00193256366425176,7.61298916621732,0.554182194212519,0.000929596417339748,0.317630604185814,0.00105508239772903
0.000236891399015229,0.00203731715487737,7.32848773465989,0.573737152844341,0.00100540353502226,0.236968251703234,0.00144778815257703
0.00390350415792922,0.00495646881469399,8.56652088913033,0.470385661911286,0.000800432187812541,0.303622158578025,0.000676974425604909
0.00142051444145514,0.00038368206927103,4.22056385337498,0.567138942586042,0.000999388331881162,0.191735274694893,0.00192309714017725
0.00156909524440686,0.00578253356749115,9.47646269529323,0.481937320414783,0.00110888002215494,0.249372113041522,0.000160228359314801
0.00317507232076657,0.000559803621427297,7.02258690301352,0.555260475554764,0.00098858206129924,0.258818722454968,0.00146393969078292
0.000917334470541777,0.000265437535885337,9.54154990276971,0.627553149162814,0.00106754329068796,0.282655054868327,0.00234373738322425
0.00410863836848126,0.00201586282305956,8.16533612801054,0.546876895883462,0.000906703003067702,0.316652637583615,3.73104722725818e-05
0.00599617219184482,0.0012303168564997,7.35416526735935,0.551734129887599,0.000742300344982083,0.275507761768055,0.0018115325610115
0.00255556113374047,0.00414761725607826,9.6931542263929,0.528327043775563,0.000989685709709473,0.28043013015976,0.00164562424314229
0.000834997147019334,0.000757778760976949,10.2320938099048,0.633787593947044,0.00129386296738537,0.19531799100128,0.00372568715578397
0.000399013863673631,0.00479455811577316,9.20356219356209,0.491736640652478,0.000912893517309463,0.285016373943578,0.000848155061167731
0.00255762874836411,0.00221602042733396,7.20525169938834,0.519012499542114,0.00079849258627436,0.292922449103223,0.000472767110368561
0.000534596963740607,0.00132329125426548,8.05354930597021,0.560966548357384,0.00105118609505246,0.267738159902656,0.000840170717910415
0.00412530808341314,0.00193548160947195,5.75017808697015,0.51390125552724,0.000796171633199964,0.285388431519071,0.000831043417583777
0.00400495481752713,0.000217418469109654,3.26399817025136,0.52548979739459,0.000857855412171991,0.227609930502985,0.000403513837694362
0.000275786368347317,4.23726809846978e-05,7.35386931091008,0.620493941908673,0.00100930167880403,0.316032917668884,0.000991473696289975
0.00290010494091216,0.00458402048884417,7.71778744167206,0.478005108106513,0.000965097900434101,0.310751607469323,0.000125274488886462
0.00156374692163317,0.000919355801904527,5.87604280009414,0.553238573465729,0.000830668038488529,0.290305938589391,0.00104002949081481
0.00360722627271561,6.66869775545311e-05,6.30550034385712,0.563520755671452,0.00100636919482009,0.186540464174429,0.00219745525319396
0.000683225332812886,0.00727631996797229,9.75863171120546,0.443818234357287,0.00101841593386514,0.27200854621305,3.07732107921017e-05
0.000204233300959568,0.00332867281141598,10.2640293821191,0.56349602637755,0.00109395597268149,0.190788094866036,0.00311832072739791
0.000436402793257207,0.0019141024252113,7.62907085904025,0.576057784922069,0.000897967553092624,0.313133646011067,0.00213975927573219
0.00406012858568858,0.00193355669416758,5.53076932996921,0.486819781437289,0.000918030130428448,0.304807571783349,2.9633086193542e-05
0.00600253009697231,0.000180825123834846,4.74268801332964,0.536216775935545,0.000840234173585918,0.256353734432047,0.000886451516542702
0.00420357670730859,0.00354841548081128,6.94609570922083,0.488719717653188,0.000800012480227968,0.26317914000149,0.000640715732092037
0.00285200067777185,0.000194922879985526,3.82187780556909,0.55270488532709,0.000804286286187317,0.239683008262365,0.00193911047495252
0.00138247913978268,0.000445610511807534,4.60618359550499,0.543419926019945,0.000841750180970903,0.275168153207858,0.000944083469122143
0.00840737230041025,0.000996614066276543,5.0661822627207,0.479933990087155,0.000695030193554025,0.268998508672467,3.50665754267592e-05
0.00566633824458302,0.000731569437003517,6.32834370277766,0.555612907059426,0.000798001516522527,0.229996305917088,0.00226776454003115
0.00622830676694522,0.00252638382584315,7.03275825638099,0.506886951783698,0.000717858438713786,0.349238377336239,0.000419285161153794
0.00242066396856631,0.00143695367092368,8.60544424456719,0.584327162038527,0.00114674570195525,0.250404079270301,0.000856910049843036
0.00114934474264356,0.00183459111572069,7.95838966200804,0.528360508148354,0.000892188391677227,0.298191861145926,0.000155197868950362
0.00469668695915777,0.00230371526346732,7.33499586085718,0.519624844613959,0.000833235738717786,0.276231938144411,0.00218002290376576
0.000972772453213028,0.00261144010149179,8.61553689745527,0.554977402699715,0.000906692084584069,0.215253309192113,0.00257049524662818
0.00663123433131912,0.00348537907125282,7.18789359575545,0.473993846520558,0.00084292356939406,0.25660210604894,0.000237334889771276
0.00158949259748855,0.00135282255961193,4.43149013467068,0.527837037723745,0.000766854569001746,0.272464957661089,0.00149957335563615
0.000126285121721128,5.24814232210816e-05,1.69297392660628,0.496306775675824,0.000750977453999494,0.322309446174343,0.000117226962627837
0.00112035589753076,0.00339800142223058,7.3113400475808,0.512768199734937,0.00101640079119412,0.294408311303532,0.000346893026269295
0.0027524758375511,0.000343474336818599,3.19009265108615,0.541071969385053,0.000777586648387429,0.307756094505367,0.00111269667725436
0.00258055777523679,0.00181017917278057,5.16673464397979,0.520521411793906,0.000850266000104683,0.290409577076702,0.00114446548296242
0.000993603343977341,0.00291593509929798,9.4285693232856,0.55205717984583,0.00109429315275167,0.214288550165556,0.00191311482255597
0.000509788810806228,0.0078446001618188,11.7161310611262,0.465832001991698,0.00106224173230162,0.336763958084761,1.09547854477677e-05
0.00868553646090514,0.000271462420546548,4.91305976688194,0.521006510534899,0.000676343860229545,0.288025209424783,0.000668366258797788
0.00269497426010139,0.00327706540949862,5.69869747849235,0.476002889198708,0.000741518096107048,0.310885753024884,0.000280009620798594
0.00440809594049956,0.0031168620980049,6.71828730712828,0.489984486816947,0.000842976780509835,0.274872470193002,0.000207016253756089
0.00654322988385326,0.00124311967783507,5.61605271186449,0.504822939499918,0.000673176739875418,0.333190970939903,0.000149818880408256
0.00353512926846451,0.00114233599425585,8.62836095564668,0.591320088735903,0.00087195774725345,0.264932192689758,0.00318800051470535
0.00247157246930286,0.00178879624136148,8.50556327423503,0.568036594367069,0.000937290961100195,0.330923519590451,0.000729484181501606
0.00291816761792507,0.00311136460590277,9.6841100716521,0.555862836378949,0.000993168751142918,0.275101484871132,0.00065668049206299
0.000853337071799104,0.000392236311456052,4.50772603565195,0.566837421588572,0.000991608076098199,0.216563337252429,0.00183171778465614
0.00119746610450116,0.00116272044117496,7.65340975707576,0.563717011186448,0.00106681811037747,0.257762258466919,0.00104919472450958
0.001448761825405,0.000539671223854374,2.52764568878987,0.512618783639052,0.000839779472816746,0.277415961542449,0.00043487363508275
0.000624547764896659,3.85628047874541e-05,2.20531447255372,0.538188758745262,0.000768635771629084,0.338673762516835,0.00142546174993302
0.000881029735552723,0.00392112337743424,10.3127190899453,0.5477705538512,0.00102182403739865,0.265102112095328,0.00115903990625542
0.00556528532114109,0.00243072757105002,6.48347989410263,0.483297378996732,0.000674952258171684,0.323966502634279,0.000631010485499925
0.00222451715624444,0.00227750568921637,5.46254913835311,0.494064054802567,0.000903098666859951,0.32426953366908,0.000156121105839269
0.00348412009681362,0.00470138248666018,7.56772316000815,0.46485135439759,0.000857064879929597,0.276746236954082,0.00032501216343456
0.0012673123142197,0.00136461394636448,5.99140710196017,0.548602500824471,0.000825005852447403,0.293040988580625,0.00150546575989678
0.000386136518489582,0.00373005690749459,8.95372120287919,0.50258303439542,0.000895558505301366,0.305662075790966,0.000756772407509591
0.00061733728779413,0.00317743843551046,6.16108473645849,0.51325823838445,0.000942960986975269,0.288725220005527,0.000840303667374601
0.000559909521523625,0.000752083490620484,6.13230341133206,0.587474958266956,0.0010573522901515,0.268466459285519,0.00090285193386138
0.00475047209902246,0.00105742655172953,7.73647874793826,0.571254523812483,0.000873775586327297,0.233489258042283,0.00176162864017984
0.0016715723308751,0.00471113200531794,9.61379558974559,0.513468610247833,0.000876473063344579,0.333504855212855,0.000508877734090971
0.000979531144950116,0.000877006557057152,8.29348619515574,0.567169060770326,0.000952764339102964,0.225878659759348,0.00167981079034427
0.00535026914693501,0.000872638656727648,4.03225217315656,0.501611063060031,0.000851089358580554,0.231060000609244,0.000472584098049815
0.0026768894561974,0.0003599782741791,3.98511826343368,0.554171025322167,0.000901357725323577,0.267071583775756,0.000313966282556936
0.00347997712419005,0.000303841485675995,3.30385689367517,0.536876945272928,0.000772491528925042,0.246156822707157,0.00140532164687638
0.000966775897988067,0.00059424749562562,6.4778474679805,0.59631040835041,0.000982464724284892,0.172595686655454,0.00439222353218313
0.000225815586246261,0.000134174507564576,7.08692557766848,0.553948330357774,0.00095224887969257,0.283249530866128,0.00114005617092371
0.00198095420247867,0.00325526383811154,6.12950812288423,0.478631252943001,0.000953367182529141,0.2415102833569,3.0182882505283e-06
0.00380794505293709,0.00443378478416267,7.96161987288276,0.482180720508977,0.00095314733129502,0.26408606352512,4.5554837795584e-05
0.000542253583542312,0.0079247789150076,10.3246355792321,0.444048306125008,0.00101598380053068,0.304788055052131,5.00209378636652e-06
0.00321937449266299,0.000137531068312261,6.97150582365136,0.572392261029898,0.000807921932674363,0.31367813920933,0.00118830797882928
0.000497918329793648,0.00105315297649943,7.06871213965651,0.574429354124255,0.000921042699046711,0.246271197182291,0.00203894089643556
0.0022713862882694,0.00251907883490894,5.89001379542816,0.510685265764554,0.000784477573339723,0.296130362061723,0.000524573865632877
0.00242222634639209,0.00405081680584004,9.3643473658954,0.529986457159856,0.000867245490433396,0.288660546935723,0.00212255377558684
0.000345851143359473,0.000805833282049531,8.9176839522341,0.622056554750346,0.00113939936696091,0.173987830524916,0.00306214633133773
0.0038544538765699,0.00154795902798888,6.33462198621567,0.502049887825186,0.000830210480148069,0.297335280966138,0.00071579528526007
0.00320361310652277,0.000689722689832264,7.11143284466356,0.550009116311913,0.000824303149511286,0.267048891936078,0.00239371569986721
0.0011402390690433,0.00190419647863728,5.51677393835252,0.53124392388659,0.000873795651237655,0.31009495248958,0.000898840517280066
0.000660564608063365,0.00557370043933134,9.25613627705827,0.474655775167562,0.00112155497963547,0.229203651636184,0.000276755274313467
0.00168119467490491,3.44459672336618e-05,3.71419014495446,0.553562704695825,0.00082871945641666,0.260079433912456,0.00230203237071854
0.00129297309004203,0.00361795611830433,10.0294380362064,0.555895661943936,0.00115736968229642,0.202328740512868,0.00111359557329432
0.00647749364990973,0.00352010574154184,6.96495414531881,0.456995204226304,0.000793597576804012,0.308793686782339,8.62212420098538e-05
0.00587788167610848,0.00272799530497571,6.49982691855831,0.493091772421971,0.000845350596308991,0.263971016538055,0.0013101986040539
0.000632734667094607,0.00266374819790005,8.71480618053514,0.563350335364596,0.000934942890528102,0.270190958126633,0.00155625476647927
0.000393504221747356,0.00498634925677453,10.2579229858829,0.519209945286375,0.00115682617058495,0.24543547655103,0.00086720715152413
0.00133822186131488,0.00204208583911599,3.58576977283278,0.49332842668375,0.000745664249291051,0.333437401029879,0.000762588837062197
0.00079813079099991,0.000924408524567263,4.31973058882568,0.534742296320269,0.000874197851290947,0.332968786231369,0.000304219176567472
0.0077359433480288,0.000182626296115007,1.68599254482159,0.464313704375951,0.000634149383876071,0.27048532103686,0.0008445863881316
0.00232292080661773,0.00163067964827908,8.3510255296142,0.558892261597182,0.00108483546267763,0.201948689293417,0.00203846311967491
0.00113408910290891,0.00512556901026846,10.3571589132085,0.504249345806803,0.000982812440710496,0.309786852667591,0.000607026754111895
0.00284462325932289,0.00376058397286531,9.41390550921939,0.529983155323125,0.000884957704701988,0.326263583612904,0.00136543933665719
0.00126716006484173,0.00079334354433726,7.21249115111752,0.533272586693325,0.000885518579873071,0.314434791819446,0.000960604757954347
0.000374928191529309,0.00499994608702259,9.78301521841079,0.500199667839267,0.000956543965045536,0.246537625094948,0.000843701262510773
0.00770551165950677,0.00133005288799859,5.89477179678472,0.494568975724226,0.000794524081095019,0.250019110117993,0.00112968635668776
0.0046939251602187,0.00137367385610574,6.80498695911519,0.52049402309253,0.000898864228151961,0.272956940578506,0.000155253436267
0.00453736283647676,0.00246336468648575,7.46653044499375,0.517068337829281,0.000902550425536588,0.223868140486423,0.000733413397542405
0.00120152545233866,0.00249860674135688,7.33591640169342,0.537032474938708,0.000938460353983912,0.290647985138742,0.000555350157582351
0.00183903258640988,0.00067136858626445,4.05894905717064,0.527430782423548,0.00096978263828108,0.222915513350841,0.000763868724560863
0.00280787937173954,0.00154294076779453,4.92628681980957,0.524679855349897,0.000817583616974526,0.264677173797731,0.00220866403364057
0.00143077253569694,0.00321352021394722,7.03790586201863,0.520101722589279,0.000857269092931837,0.301885577960673,0.000265240872947456
0.00175190281476726,0.000425066839131965,4.96291926460867,0.535849692532586,0.000805843077933103,0.326099408934085,0.000407247536545212
0.00329697195578479,0.00299960744328981,7.91877412392576,0.521504764968258,0.000895742645428883,0.248279743244311,0.000948519713079975
0.00493357287349233,0.000464290443347988,1.49476922489016,0.470962152956619,0.000647402274364621,0.253928749411233,0.000494935301276813
0.00660633178198615,0.00284079170144328,6.72816719538866,0.480752790114148,0.000762983663502094,0.272553211153025,0.00049863600731519
0.00388466302520849,0.000444495530305416,4.23618880735312,0.527261424648447,0.00093772125016169,0.256954986063792,0.00122358711897397
0.00108481783391279,0.000862758269427058,7.02517884076851,0.581357348626679,0.000964196777681704,0.308164823410132,0.00117717550338059
0.00212251302312429,0.00139775639513996,4.58296538339897,0.508399591345846,0.000983028735214826,0.211870252826176,0.000620706473994378
0.00432119269348069,0.00107970315524515,7.56564698764802,0.560085675802971,0.000991608066746173,0.215783396253222,0.00132036174759023
0.00204766767572721,0.00229839059565693,8.99553669998949,0.567542630449051,0.00109724687750438,0.188080808559568,0.0019656888689226
0.0039672133383302,0.000834396974409782,5.00698112629946,0.536166351705969,0.000933700099258689,0.198402789617048,0.00273177737722783
0.00160088145311245,0.00560522872751838,9.18890135463456,0.476702581658803,0.00100536804407361,0.221973164380358,0.000779003673990289
0.00256578214696535,0.000551790296774844,3.64312305706954,0.534544359679984,0.00088033681245857,0.231599757063702,0.00129094716201916
0.00372621758284638,0.00059798258812352,7.80179001939367,0.587845879089101,0.000998252145818767,0.219615145752948,0.00164660532662588
0.00100233511329163,0.00492168752329112,11.1617241637033,0.543621916943223,0.000925247774391581,0.296755703275876,0.00191098533654964
0.00142662892779746,0.00080046109500676,5.66127601968541,0.551459101792756,0.000819855567015674,0.227456859205255,0.00187847370761478
0.00101573780088408,0.000588950787355117,4.81526547071477,0.563639463551396,0.00093658033106548,0.252622272039149,0.00137575561727972
0.00232085776817751,0.00060221912331586,3.11140028349766,0.515026842925565,0.000797835366787991,0.302871011002439,0.000792022084200907
0.00288939315579261,0.00287916105679866,7.01881755327305,0.51791051400611,0.000874016989911419,0.283128554419056,0.000979719503800653
0.000739601149561746,0.00122136661191708,4.78720225644381,0.547749806099433,0.000855062883174988,0.256103773283155,0.0031633847648331
0.00265893922192038,0.00380722123560015,8.74534566912628,0.518340330369354,0.000813804781757227,0.276055369286741,0.00151532024597922
0.000812973139717342,0.000559439585818956,3.00713682567287,0.535967531591781,0.000853874206910243,0.228692598404145,0.00253317421450573
0.00135518921032776,0.00233320374221622,6.47809161965597,0.5407251480276,0.000962142878635013,0.24645253560453,0.00123973089787459
0.00335379558701681,0.0018888713222131,2.87672810653557,0.466825831105968,0.000759073814918433,0.310136902027821,0.000620050468127039
0.00664913809480876,0.00234092403865341,5.71068193265509,0.481933841514696,0.000773784040040176,0.225875980864445,0.000581935500816797
0.00137507829405689,0.00200514532460923,8.44252248731283,0.57417635612783,0.000974328798581541,0.225944508111048,0.00342092653579527
0.00231032605452467,0.000394259959192238,5.24915349384659,0.543682652005407,0.000913991866108243,0.292861127723492,0.000874516719649927
0.000189778656235993,0.00252779250032883,6.96005512548133,0.520750535290234,0.000870902262834331,0.356582539692184,0.000273952223273747
0.00164790031370689,0.00110846208435039,5.86432544424178,0.535822490960841,0.0009558472213292,0.296634165027436,0.000307429493194658
0.00295399268501659,0.00556511637744869,9.84696066089158,0.480623428341064,0.00108633221216241,0.219554315759526,0.000455258573500123
0.000621808505244751,0.00044421528734192,8.41989357161185,0.625887209202576,0.00113897655225938,0.179910119296576,0.00251484678769916
0.00353586353069192,0.000780813365420839,3.37597319914248,0.520689460868119,0.000778793618856459,0.217745166617468,0.00159737334245348
0.00154457090060907,0.000897637337791251,5.05202504525995,0.561615722332177,0.000992628147870188,0.212842900809991,0.00151289253578464
0.000406375677139811,0.000755491852938524,4.79776729720229,0.572307391681492,0.00104402455250845,0.298629455542354,0.000355272635786548
0.000559050129245603,0.00256697696769059,7.51727584062545,0.537006376860926,0.00109038776896687,0.203236002329093,0.00136127544555026
0.00142599857806307,0.0043788543981424,8.54164404795327,0.504868703107908,0.00104336272882917,0.258541515315013,0.00181235600149453
0.00243240427090708,0.00108808555658738,2.46777521159544,0.502348146414512,0.000733414594681627,0.293834744469168,0.00146300853668905
0.00320434460301064,0.00203569621014283,9.5483324026657,0.585385318523812,0.0009590303264453,0.161408065321732,0.00453966063193817
0.00371093865337337,0.00158547877850529,8.55366335810031,0.580784397984397,0.00109164507326398,0.165479837435203,0.00439843873221192
0.00127200317691063,0.00231937612034657,2.67769278376649,0.469661635648393,0.000721422647246993,0.352053574831209,0.00078544890367356
0.00101758903858484,0.000970974027457016,5.11746914631091,0.557563211390613,0.000868154240056125,0.197096592223801,0.00303129845758143
0.000389565236790802,0.00113783911664011,5.52457671491215,0.547768326803895,0.000917516459778722,0.251325716102291,0.00268619486855842
0.00306058233747626,0.00179304947504925,7.55129491934917,0.522422111684645,0.000803364668225546,0.263286819001225,0.00131644462143916
0.000816343622891792,0.00385138303711076,6.7424441988926,0.501444901245979,0.00088479277196593,0.305929092826754,0.000959006143625631
0.0011291584197509,0.00283126161678868,7.45091665536383,0.52950076687963,0.000892165891973126,0.239489500449407,0.00169713437473901
0.00229214297497068,0.00500716889514461,9.00824410939942,0.474836661819143,0.000882461036054639,0.2562757664498,0.000430491210239889
0.00268918408097915,0.000905411638242739,4.37503031358226,0.542616676441064,0.000789209789606996,0.257361067557572,0.0013290719562243
0.00438036345035143,0.00495340145119877,8.16958173282558,0.457175929574858,0.000803458635362215,0.295378240497817,0.000101662136991173
0.00192792134713806,0.00479607935973331,9.70669643163182,0.505424991630943,0.000864925200454032,0.333988988572031,0.000992691377701175
0.00129643367472167,0.000447325419148071,3.61552891277147,0.516948223303807,0.0009616593691418,0.255119206996945,0.00128155777820041
