"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00212973397213935,0.000137390440520116,3.30650712771583,0.526862906603397,0.0105816728369442,0.00989895191739537,0.000833876524059189
6.82375041900481e-06,5.22911372356321e-05,1.13361610957459,0.499867124837939,0.0106884070096391,0.0112085272513559,3.092384333777e-05
0.00210300744241778,0.0011451007608624,2.71717478766628,0.481067240875899,0.0102517334831719,0.012336543025492,2.91577610942393e-05
0.00160021148123751,0.00109242391977629,3.55202407557832,0.508408910061528,0.0108566968981386,0.0118485321464695,0.000689430787334215
0.000949475172434745,0.000150646521492198,2.76976929771555,0.526458336454186,0.0117648390968379,0.0119451876688579,0.000130478982494625
0.00367268411151201,0.000427421611135883,2.89573052889797,0.50153716511266,0.0103368074930433,0.011924652506471,0.000140477585537886
0.000816761188587596,0.000191183708873727,3.49219876474303,0.546044855078079,0.0108551789452879,0.0100188430840853,0.000845127845119233
0.00102743027291884,0.000428749979616076,3.48900907699483,0.528328564377054,0.0112009567230739,0.0109492708400235,0.000158605149907249
0.00174330800228734,0.000623862669001395,2.25987232097853,0.494665695892395,0.00982725701046015,0.0132917669164155,2.61734176895787e-06
0.000851557495655683,0.000108518172951266,0.702198991534493,0.49284081176654,0.00983001503268431,0.0118251958550557,8.02277547059967e-05
0.000182704679937056,0.0017571964201941,3.87406841941702,0.493553864723633,0.0103289715222812,0.0128875303901787,0.000107186547672763
0.000481910636723852,0.000476439592378836,2.18257271393776,0.511604547113278,0.0112415320504265,0.0114407034762989,4.4198188828148e-06
0.00225079054779511,0.000331717737308748,3.30927741863767,0.526774090310257,0.0120414084149446,0.00930527787240631,0.000507214262293406
0.000646243307314807,0.000609938042530762,3.76349341547229,0.538282261074121,0.0107135688289709,0.0122166042376504,0.00021424550005938
0.00319325123129464,0.000441556316995912,2.62129253786454,0.497754038193438,0.0103688571571594,0.0108820322095238,0.000246560100001368
0.000174294428350633,0.00124873337863033,3.29081665740313,0.506158269782377,0.0109988962001759,0.0104296168658278,0.000358808604236006
0.000335943781566617,0.0018918967495266,3.69792763532854,0.492301918854059,0.0124142834069005,0.0111276068566934,0.000203298542754194
0.000509228895024671,0.000280655442510366,1.0555819335363,0.491526216389135,0.0083325984350155,0.0124590391226511,7.18967929995242e-05
0.00166819180315088,0.0002865585448186,2.40384133635424,0.501422502173167,0.00923124093481656,0.0116283669986501,0.000239358736966417
0.00193613446470651,0.0001572386464884,1.77213301177005,0.503113742857192,0.00977097788224028,0.0119201233494482,0.000493932122959409
4.15702758335332e-05,0.000259114061246503,2.29291608431625,0.522266574163817,0.0109853959552708,0.0107204326597631,0.000874426493250104
0.00198971513222799,0.000104322078380707,3.17536599674861,0.530082796297269,0.0106702701174485,0.00929589505473086,0.000801773682626769
0.000138091555819385,0.000441815588973507,2.77964469403442,0.523496539406748,0.0113927875529869,0.0112050306545376,0.000221850318853283
0.00113251236782075,0.000452018959997917,3.20701144454926,0.526351199716503,0.00929537422443537,0.0146020815327218,0.00042084180358952
0.00169254061548532,0.000460748330593464,3.51821574700093,0.531774850498198,0.0119165038352687,0.0112532397171414,5.68803484984453e-05
0.00112615657751306,0.00201650466576355,4.13340506421084,0.492903825306303,0.0123309741287829,0.00962549580702898,0.00032608286298852
0.00390011708636191,0.000399100595914551,1.68628770714633,0.482606820980002,0.00822816115530329,0.0144737882394434,0.000137380254942281
0.00108399982895569,0.000503201076487053,3.66399642745069,0.526796657328208,0.012053751913064,0.0127270840780333,4.76521277746329e-05
6.32488771371111e-05,0.000736480126044974,2.7320352464398,0.508990923921265,0.00934807626498401,0.0141420103427468,0.000475200789342439
0.000800031274591959,0.00084655658647023,2.64929238267152,0.50656238874721,0.0112753983464845,0.0118267396314217,0.000579030388157765
0.00119279961629867,0.00145558376339678,3.61939393695049,0.498449966455736,0.0109479956484632,0.0120106359713895,0.000452488929717169
0.000926840257584293,0.000731232804488173,1.63368695559983,0.486609314078712,0.0108217079085646,0.0117891882982542,7.08160165321596e-05
0.00173935868568001,0.000452324950292424,2.7002185893134,0.511917522748862,0.0100135581829108,0.0115962052759064,0.000121244859292996
0.00297999538852068,3.37198961748366e-05,1.9152580308903,0.506407936885069,0.00806807892720338,0.0135848445101858,0.000215703100353352
0.00218397006562314,0.000872663869121696,3.34643915487687,0.508099300425744,0.0116336877747452,0.0106444502375772,0.00013021767915604
0.000438566024656192,0.000521699017090213,3.47349317653013,0.536464989064859,0.0104513180985205,0.0135347375793442,0.000208586750516887
0.00252369169434263,0.000165469840562284,2.37829630840413,0.512795529678943,0.0105983721242082,0.0110856449959736,0.000693345582747661
0.00305642603022582,0.00112903178553887,2.79235216519853,0.482521808021776,0.00863016305228055,0.0124149203480654,0.000124752428703248
0.00153685850506571,0.000751994267696701,3.64986189184502,0.519032223216259,0.00930611750527316,0.0128089035057004,0.000526968333993935
0.000878193956688757,0.000396524415105416,2.25097151272272,0.511093054858485,0.0114126617283948,0.0114131848071481,0.000704417702198486
0.00139190950812139,0.000713937261287546,3.13695260534921,0.515654560404068,0.010574562350315,0.0102826759890715,0.000540242992051201
0.00298069603756642,0.000101319580568777,3.00678243828291,0.510505807899357,0.0088801579895398,0.011887085462974,0.000244926214962902
0.00154177956238584,0.000479175320303758,2.40237659964228,0.512627583993393,0.0104350027267891,0.0117958717422793,0.000304800210396264
0.0025016902678944,0.000460844299955562,3.05329626244928,0.500650832050088,0.0105406155052316,0.0129960270421656,0.000108453041241214
0.000533635939470458,0.000553502665930221,3.66987883517559,0.533528044888548,0.0116618159242737,0.0106909737742007,0.00110492632578909
0.000502352016534408,0.000283658051924509,1.8975560803968,0.511744155167159,0.00983366308920726,0.0114988902668252,0.000194047415647726
0.00188906987272817,0.00045572908241309,2.02979858235615,0.501833752262291,0.010936851365311,0.0116906278142689,0.000523807898342131
0.000721315393613768,8.04817688158692e-05,3.54812530664554,0.53309505159037,0.0100514263521638,0.0127700548461086,0.000818147028985747
0.00187588448934864,5.60483637633269e-05,1.8496805446993,0.516017033673034,0.0108075713629856,0.0102833077930069,0.000411658333122573
0.00126723107548217,0.000359310685916295,3.1886992348449,0.530973450196244,0.0117543648418331,0.0108683317392859,0.000434616768932628
0.00152894975934804,0.000425602272353555,2.20298031187408,0.50734461286359,0.010470086424743,0.0114119541102733,0.000393117716548955
0.00107147197558511,2.15050890632525e-06,2.7674515922892,0.534076500704116,0.0118953628162791,0.0105232833357239,0.000827532904421553
0.00218449845352381,0.00155626744711147,3.58094003429864,0.490410604200902,0.00989842971766253,0.0115955154599751,0.000146081467583297
0.00168989312493875,0.00130606493786958,2.98550375031457,0.487876802891977,0.00852753401647132,0.0123035537693778,0.000158532199403629
3.75826791050009e-05,0.000124298499760862,1.96437285849795,0.521400575917203,0.00908177037691177,0.0122386552710193,0.000753996199203454
0.00284875170876913,0.000768014963300104,2.86266969875164,0.494712739517707,0.00921590610481224,0.0133577661188414,0.000282167025227529
0.00365632960429881,0.000903257055430991,2.39759972971292,0.482717406182603,0.010677702129858,0.0108640519137102,8.79801426514626e-05
4.26322350089447e-05,0.000557697814560409,3.28826547128143,0.520544248110185,0.0105977288018787,0.0128834033454982,0.000260345825382934
0.00241206022910098,0.000327754342640579,3.43238493453874,0.524335291836334,0.0107066029811673,0.0110355219397026,0.000475167804552798
0.000133409005413504,2.03939698104381e-05,0.361600210154302,0.498743657260503,0.00886317960178937,0.0121104602949327,0.000497221114320593
0.000992952505771507,0.000731533916837639,3.40759910235332,0.521637964558956,0.011287290394936,0.0113386077230713,0.000581956987063722
0.000183562282175155,0.00165611313121966,3.90767396195911,0.492164787060765,0.0116406073381122,0.0127937528589445,7.01942120294428e-05
0.00249741637401921,0.000870932856431893,3.34602690040112,0.510543286208282,0.00969136599864378,0.0129531465819354,0.000316509712675408
0.00391609595755743,0.000938748482636179,3.11116576089489,0.486102052971941,0.0099702092350054,0.0127979825398297,0.000114467602450166
0.00106500974468779,0.00127635709707142,3.00400549118329,0.493004988405509,0.00860049001852826,0.0140983156226712,6.28043312856824e-05
0.00419946707334648,3.07362972330144e-05,3.15728367403786,0.526205040136739,0.0112576370375665,0.0104586963464968,0.000124261175805376
0.000286256261295452,0.000732847545126606,3.75352037493736,0.529175384700586,0.0113350594784692,0.00968614701062364,0.000798460151785946
0.00173962058150232,0.000500196607155601,1.53758156679739,0.492787264334769,0.00894422106787234,0.0129961291413911,0.000116635126842391
0.00109970229895901,0.000649851816496011,2.79982744554717,0.514018942636077,0.00882749484264181,0.012384752316711,0.000566144099915666
0.00280797943122834,0.000863168188008151,3.06610313207423,0.503807989777554,0.0107872041870961,0.0103737986653833,0.000554459074844151
0.00323963356428241,0.000401760566129651,3.13900446306605,0.504105102605406,0.0102803582773809,0.012357007888447,7.42770347793465e-05
0.00069610521870018,0.00038126164957746,2.660287704549,0.526467559225558,0.0116621139539343,0.0114897011890458,0.000755184209515332
0.000802836446253708,0.000882581704537383,3.85806075013937,0.521219680032398,0.00913570715911676,0.0137385445714632,0.000582901452698848
0.00165618913288548,0.00129303690968732,3.57994602688203,0.503641027390238,0.0106238809041715,0.0111117379431747,0.000151057144654098
0.00116892973480986,0.00157523625622668,2.99237793110614,0.484307378438335,0.00960482083306671,0.0132777630186634,0.000164129953388137
0.00236561042792015,0.000448572139209179,1.86511879831491,0.494938620610677,0.00920430166144116,0.0136636466602955,0.000368281918551609
0.0007515329725072,0.00101775591898943,3.35495525267664,0.516209524020427,0.0105208458824417,0.0118857960354298,0.000394597233342191
0.00444236462716601,0.000364316998548685,2.8299033464877,0.494910880822805,0.00865836008915643,0.0121455926530293,5.51503604308772e-05
0.00126535426434105,0.00105332145837191,2.66983186027899,0.496880469707583,0.00974254286684868,0.0136801287503048,0.000157250915745737
0.00316733065632705,0.000146486731753481,2.45125322390121,0.513990536323468,0.00982719646229716,0.0108981289274345,0.000629760245167254
0.00103981037162751,0.000878265582189633,3.45373725831997,0.503912377811523,0.00875111297381274,0.0135855188960458,0.0002525314940368
0.00214629127630991,1.22771544470697e-05,2.23741270422008,0.517320127564188,0.0116573639282347,0.0113821566246201,0.000133914696584274
0.00193333131026033,0.000203015486997669,2.95076535298735,0.527095831297641,0.00976969822225687,0.0104219889421314,0.000984586933814836
0.002419506096605,0.000500516901962041,2.90916117236,0.512832767619902,0.00998649001455036,0.0135003415283859,8.45530791826451e-05
0.00427562774348856,0.000153333744034829,2.63836556127982,0.508069643904867,0.00887255273631233,0.0136099698900749,0.000201290269069846
0.00102752155251434,0.00120944817164627,3.09068359588465,0.502643152144895,0.0115295461047346,0.0104173839892097,0.000226989684663244
0.000996402448289028,0.000633194484176423,3.22775832514368,0.505347337354678,0.0112167210127474,0.0124434671002214,0.00022858880415063
0.00322084662191376,0.000129220073703924,3.05654875976006,0.524988818520992,0.0113513593473239,0.0112017513078321,0.000280626807582279
0.00111716179879655,5.84837144330513e-05,3.30131831880845,0.534811345408623,0.0104620288812678,0.0112111864298419,0.000529375925842117
0.00222845272873443,0.000183932184062907,1.84421020436923,0.506709112409546,0.00873097369906987,0.0138434634229752,0.000411825009020798
0.00157792169716782,0.000790853417090856,3.34703877962559,0.506821656863187,0.00902353316668488,0.0128233632496829,0.000297785710182606
0.000126532481773681,5.4794258193074e-05,3.22815651362069,0.538884500092555,0.00965823365360651,0.0128192107850693,0.000987301491728394
0.00354184134181617,0.000909525103901684,2.6688712793799,0.479709713270466,0.00811561778471091,0.0154240457996419,3.82495534830989e-05
0.00101513642659087,0.000347819785251165,1.38073555122619,0.492738198633714,0.00985643325906538,0.0130763309459641,0.000189592840202887
0.000755403931394518,0.000754469072917278,3.86027370733326,0.532625670956141,0.0113203880385683,0.0100186568742073,0.00109677293104314
0.0023685403640745,0.000902268552058752,3.53604346130294,0.511204225320785,0.0107124967362465,0.0117849159566915,5.48246444593567e-05
0.00226202960509993,0.000226778210904047,1.99541958862458,0.500147904035248,0.00842307776241825,0.0126620672650927,0.000100555115668224
0.00332938652424446,0.00035890090548705,1.42374390737817,0.482749247397466,0.00778070063564073,0.0136068575815191,0.000129948233861457
0.00411277669136496,0.000166542087102577,3.01466566049415,0.517152592098424,0.00922169739141962,0.0122845584558889,0.000419713526435953
0.00067759887009711,0.00148018408626001,3.36303148962449,0.50052357858528,0.0105086820504215,0.0116679510130523,0.000548536870479765
0.00156892943615852,0.000325265285855811,3.25187405477529,0.523147868973639,0.00989305308142896,0.0119244086569896,0.000647384438184843
0.000729032582649412,9.94752666975345e-05,2.40499858420226,0.531224433534553,0.0121780662134357,0.0124836126219514,0.000213183542396712
0.00259604237260272,0.00054572306876191,3.34868338737096,0.519699950145402,0.00929961418218679,0.0127403553813391,0.000401467384726532
0.000129476196118753,0.00109342234893283,3.31841217028391,0.511004495782922,0.012061896475329,0.0122401176316337,0.000435694470811049
0.00421655528117367,0.000433788087810115,1.89074600190993,0.484257493505932,0.00799998365059848,0.0146875641622692,3.54397270948917e-05
0.000138220241789533,0.000675675941630597,3.04132902063438,0.522419766569907,0.0116499472581928,0.0122735851521975,0.000542839297873059
0.000354055373140931,0.0014303856502408,4.09003199944124,0.517021448315975,0.0119559507079653,0.0118341107029172,0.000697369496675833
2.99253183771039e-05,0.000356188286171494,2.91334710625939,0.532871676560695,0.0107865783254609,0.0119637371200981,0.000559672188664685
0.00119448188917695,8.45292188861933e-05,2.15034354767151,0.515228791054718,0.00879661244021479,0.0124660421818817,0.000598089450792501
0.00260941577118732,0.000542667900777627,2.88417823383262,0.508336843297016,0.00888086970804797,0.0134340984113725,0.0002656214189444
0.00247489768176112,4.37237689546571e-05,2.95148772617419,0.525724691213966,0.00886323317551471,0.0131368674956577,0.000583886314625446
3.62913128472024e-06,0.000806846909358629,3.87522635607774,0.530034873206513,0.0103577661653442,0.0138148413877136,0.000427117843380441
0.000611235258754156,6.99211881562026e-05,2.94235133117561,0.541971924000526,0.00920692868665525,0.012650531152585,0.00072342774571135
0.00176808546704115,0.00045326295165296,3.45169103836651,0.523960885521216,0.0105292363741592,0.00996232157259906,0.000504038668873017
0.00132942644083962,0.000547292720967791,2.29802432927031,0.50680280114638,0.0118061149271438,0.0107265013596645,0.000222691163284613
0.00143036333904084,0.000129302556457112,0.512361753772994,0.48505786803369,0.00810748364308334,0.0131857742890537,0.000112761763044252
0.00143234903170075,0.000812240181395387,3.45053882770186,0.503123795709315,0.00921206485008761,0.0131334951406646,0.000126408549898073
0.00149816897614923,7.45259336465839e-05,2.41771835555671,0.514779202531998,0.0105358533310041,0.0107811710271915,7.88776183988949e-05
0.00117185718960135,0.000447644422721073,2.72986524022835,0.519883949658908,0.0119153998140453,0.0102865446380622,0.000474366845670957
0.00107328793880393,5.21296198573513e-05,1.78687024660446,0.514869268961142,0.00843084949701279,0.0129362354402064,0.000387932838048567
0.00231798975649268,0.000788996168765925,3.15375660180458,0.511094471329512,0.01093852364891,0.0116753902245362,0.000106271108340413
0.000949877591205628,0.000752583671774173,2.38248445400012,0.504471059254543,0.00949628305036538,0.0119234739353782,0.00050616222087577
0.00293115610858736,0.000748313631627367,2.66997686868435,0.497118643667201,0.00912872114599769,0.0124682820139465,0.000413916019688558
0.000777883362219643,0.000389726923939774,3.05861744883372,0.506947096245346,0.00951198025833276,0.0116502969548238,0.000167309724636139
0.00103880793872281,0.000475421047091526,3.58647730640319,0.536592596268777,0.00909167729176356,0.0139131151473516,0.000437430133026844
0.00139355079253468,3.82187498664058e-05,2.98932755385912,0.533466843626018,0.0104396015403749,0.011712174270242,0.000554179286395673
0.00066613934656861,4.14423863556472e-05,3.36299569729807,0.546934406799849,0.00970938296574551,0.0140921965027174,0.000240011963643954
0.00200423643754991,0.000364352987769629,3.0471469501178,0.522698243165758,0.0117689591675505,0.012054399134671,1.54197141452941e-08
0.00374469492706009,0.000701987876192656,2.76073429715606,0.49575738777665,0.0109035758640586,0.0120682567682245,0.000229150712932083
0.00452215831168082,0.000130186445942534,2.70755518085067,0.50624800271885,0.00822781080965875,0.013314565886321,0.000432377585483756
0.00111527270099659,0.00034170305171668,2.45010619026751,0.519334709212099,0.0101659001311122,0.0116447221872279,0.000850543600853041
0.00046961514449924,0.000395553528214636,2.8128189231484,0.525138189484716,0.0122016472007761,0.0105101018845507,0.000399978780007649
0.000382890495582201,1.73403843329046e-05,2.95035033410069,0.541551188528078,0.00911487648999665,0.012482945568079,0.000288341396262273
0.000369542800906848,0.000344357634342565,2.01821476543834,0.508131066808961,0.0117684295083543,0.00993938356955674,0.000288806969101729
0.000346407569116906,0.000750339639067985,2.62215549285372,0.506436144412339,0.010055728173503,0.0125615989443277,0.00047957195235464
0.00191288074341864,0.000347750646442148,2.70271745019805,0.52035548273365,0.00928035814652026,0.0137377879982027,0.000228274725976076
0.00216481360494464,0.00017691080392427,3.33430523945913,0.522721801324763,0.0101993530697751,0.0122314075933986,9.07697782569317e-06
0.00199426777035301,0.000244200298804925,2.1329226513252,0.50500160271802,0.0111766308990441,0.0115193459963681,0.000404339240438453
0.00240064413866445,0.000167376050526433,3.15704040587751,0.532289096173408,0.0103672256999473,0.00930135107648118,0.00100139480552995
0.0028472614351231,0.000986141673420901,2.74567662614627,0.491674783586827,0.0101998610094174,0.0101632757526989,0.000308039678914316
0.00114833773930049,0.00145504974374209,2.82844606359845,0.483328738568698,0.00994119446133953,0.0120060175597998,0.000134190219904352
0.00120168310399256,0.00109863218065592,2.52407317814545,0.491843275925531,0.0102238519682021,0.0131155184311149,0.000168063148882732
0.000596506171447236,0.000753581762214631,2.53281272197954,0.509975435465327,0.0100797754612284,0.0116098732874362,0.000465653596789491
0.00473927678331008,0.00086101710372019,3.06284558586134,0.488057639781806,0.00961948891980674,0.0124671834968688,2.18576910423416e-05
0.000980935751118353,0.00149852167573737,2.82340766018168,0.483577130976332,0.00975857618452588,0.0117914972282384,3.98221094490572e-05
7.99632836258983e-05,0.00128865219907928,2.16617938527051,0.487546644786128,0.010635156900773,0.0106971687783473,0.000112771556533471
5.49012307828095e-05,0.000904639218567713,2.83007414055912,0.512449332510541,0.00898617060822859,0.0144320086332321,0.000162272613987501
0.000268579206898087,0.000582715933966357,2.52197283416148,0.519473801457588,0.00916763435102156,0.0127096853739379,5.73661179338889e-05
0.00394862573032112,6.69449730878456e-05,2.97535982283139,0.519803826335606,0.00836387618729834,0.0117898628984346,0.000310648308095353
0.000149492308291902,0.00206508820079367,3.77626604649126,0.490508111161575,0.0108070445133678,0.0131438905251294,0.000180786321589913
0.00122389194160823,0.000766306861327306,3.56355686213882,0.518457169103432,0.00921751491348092,0.0121754789763545,0.0004653310953394
0.00110199140406768,4.9830462227728e-05,1.71626707563193,0.512316672503445,0.011759053092779,0.0102697135857406,0.000245006867160145
5.14155449596973e-05,0.00011471575552297,2.46262922817153,0.514193187962259,0.0117294201687552,0.0128646217205658,0.000233948470369302
0.00335744155419027,0.000578185748080821,2.98865052937497,0.495551501350294,0.00807693248004681,0.0151103902362732,0.000201493475780139
0.00551142041476915,8.14664401588691e-05,2.70379339543464,0.507113141144471,0.0101750579993327,0.0119792784284381,0.000151815536621502
0.00109203563275068,0.000886067896331,2.9030670562026,0.504069731205104,0.0106024543894415,0.0110893968533374,0.000457087257129829
0.00107051730847482,0.00034902242045877,3.60765015293583,0.53417051322172,0.0101278536045721,0.0113737763057874,0.00102457446213354
0.000992740191713529,0.00162273160022739,3.73661079491976,0.496146024488712,0.00974263612879468,0.0149050040543843,4.60683749296551e-05
0.00117220253929848,0.00127179821897783,2.3873965267682,0.484312596578323,0.00899471476000037,0.0145369955657608,0.000121955971832618
0.00111207972962672,0.000385695273321076,3.58303484150846,0.537453009997155,0.00911964886906961,0.0142981407356529,0.000382346410459708
0.00228596492984942,9.90630133540776e-05,1.93603230655541,0.50034273662355,0.00817327025248321,0.0123870570264888,0.000302891078022377
0.00360676729943377,6.75120913639053e-05,2.9612305770658,0.523584205372973,0.00844244709665272,0.0142870837320403,0.000615766436380656
0.000687442388940896,0.000351326873473529,1.96642391491866,0.513607318649383,0.0105561667800195,0.0115247872664688,0.000720320105333176
0.00191065348380191,0.000306093215494808,3.4587260851403,0.53413521450206,0.00913265223783964,0.0147321227725103,6.89111801343282e-06
0.00150956626637108,0.000430125975261074,2.39334551199866,0.506133006025728,0.0108466467052118,0.0103831907661931,0.000133272681021271
0.00218319677593475,0.00149111867916552,3.00170562682455,0.478184557321386,0.00852515567337439,0.0153015617999437,6.46082002569918e-05
0.00153263461933805,0.000196156215664772,1.66595645543344,0.507059332991522,0.00876613171444094,0.0125403773094464,1.2068492220268e-05
0.00250402267389999,0.000129663950412224,2.20995868318765,0.515052066170918,0.0100364719224526,0.0113243726483379,0.000789286564277872
5.24708163612088e-06,0.000135651008981481,3.16702839092947,0.539084866559292,0.0106253810771256,0.0118105154183349,0.00108174253113146
0.00222793381290164,0.000215574649422612,3.29522299475587,0.530542111380168,0.00948856012235376,0.0111248945601729,0.00102598979926218
0.00138481345516569,0.00049611187915838,3.49213795895961,0.52084050680668,0.0122038560887611,0.00996230839108713,0.000484540383026614
0.00239301035748794,4.25251610159958e-05,2.43528260831951,0.510443018081965,0.0111617243060891,0.0106132606929778,0.000464530546059141
0.000489331246327286,0.00104210016905213,3.76146200181204,0.524284875466121,0.00982118559287919,0.0132558168902036,0.000462411096827445
0.000889813444378819,0.00134326732835483,2.03661591376603,0.475157753130008,0.0109802126911594,0.0118006247671527,3.08032815440088e-05
0.00149403657452174,0.000508503119736434,3.6745667224821,0.527178483473295,0.0113130352684997,0.0105911055946783,0.000388058860892519
0.000378310115739791,5.08932301255883e-05,2.40968895213941,0.517540350792783,0.0119206413414448,0.00973477553064661,0.000376013081919868
0.00100114227391075,0.000354398558654134,3.24565174083985,0.533065239610545,0.0108433846629349,0.010429215173117,0.000668751014070004
0.00164430882624538,0.00101419707840253,1.9523119445073,0.483271542240663,0.010310048640039,0.0108759512196406,8.40350510509551e-06
0.000703874401183688,0.00120334043585296,3.71200296000294,0.512102106911536,0.010894492879951,0.0123574847811867,0.000152080092815336
0.000227337807406245,0.000639037386732913,1.86855236859872,0.503438781606173,0.0118874753253739,0.00969306703010609,0.000434083115564521
0.000106942242220484,0.0013941414569869,3.56611839041208,0.507108020818869,0.00990725120048718,0.0125251636197483,0.000321526452985422
0.00306419306157317,0.000448631638643632,1.75089303799842,0.487941627516416,0.00863042608157033,0.013339552733939,0.000196129952809667
0.000793323419015623,0.000799523779825689,3.49771993955845,0.525338283804831,0.0121938730786821,0.0112763758738688,0.000262323483201309
0.00140723956494945,0.000212843778663041,3.28164570881243,0.529945637695855,0.0111019357251723,0.0118902695346211,3.32078077248889e-05
0.00342598974728428,0.000183916531915841,3.08584784570147,0.515050661495834,0.0104422778708405,0.0118774873505429,0.000729160465631085
0.00150972833780322,0.00150229992729253,3.16952598333133,0.486227872432292,0.00874733334031572,0.0138707439128894,0.000147250481776338
0.00218883370664404,9.10116164151287e-05,3.03338204545377,0.533368189601849,0.0100901603388678,0.0116807336367553,0.000764712811803866
0.00154385022622473,0.00156405457139326,3.4966713865412,0.491425606195607,0.0104716820465461,0.0119546116232413,6.85077406479359e-05
0.00167194354505702,0.000655343928691175,3.15206742631846,0.517370807210161,0.00875753599621717,0.01205226602593,0.000459004291679793
0.000708693104050105,0.00162662734199959,3.44916534103672,0.487612784322287,0.0121626761423712,0.0104434341404922,1.93005092945769e-05
0.00076341684366462,0.0013045411251105,3.73392048928847,0.507620904160532,0.0100945776763986,0.0131063421164826,0.000410763680185106
0.00315234584431148,0.00143531271699705,3.47240253059815,0.484916322951982,0.0101038598090938,0.012154091207917,0.000133614828441624
0.00187413529053809,0.000553058968099603,2.79185078823795,0.515561363982478,0.0100150424589545,0.0106776858833853,0.00029359550199679
0.0016944036672422,0.000694307295332903,3.37848662540811,0.509141146552515,0.0105912783929055,0.0123209589548719,0.000357922138728651
0.00188277463458992,0.000660865359537609,3.13437733791247,0.512159814480357,0.0111381771059949,0.0125218899488333,0.000170425904761012
0.00166801319694339,0.00110769303276104,3.51803581671015,0.504341809146156,0.0116692892472772,0.011663008835619,6.83116966760427e-05
0.000519644959524363,0.000433268326422715,2.32132255606967,0.511445000010279,0.0112419112360025,0.0121929927283992,6.26343242049927e-05
0.000930084255802495,8.55976197706461e-06,2.00579614181788,0.525668549053039,0.00999886386996466,0.0123556373051718,0.000159430537060289
0.00170042471742696,0.000638101843546179,3.09184113205717,0.511495339023836,0.00936891786302393,0.013716555216443,0.000213212001720214
0.000508564489480777,0.000806582479755178,3.64034505038399,0.529243632902328,0.0113316446489383,0.0120835002518627,0.000407698202139532
0.00214951852930719,0.000237381646352775,2.74182060184025,0.524516213720946,0.0109484964152026,0.0105064850924666,0.000422416220436482
