"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00683953455335143,0.00401049223201056,5.49133201701491,0.437088360315985,0.000648261910793458,0.255886426769068,0.00093825738218538
0.000488539361824444,0.0125352346351589,13.6009108808675,0.420367735105976,0.0012364989831114,0.28721251228219,0.000332588451445539
0.00441907051006202,0.00627940569952881,12.1008765100261,0.51953503087938,0.000939436486200751,0.255228075762952,0.00206875082437184
0.00218559574137328,0.000198654907529377,8.87364601235204,0.593112100396978,0.000939569565155792,0.284889108793391,0.00265528809932398
0.004410445757948,0.000735379799104241,4.00211075858057,0.513139779886624,0.000826420096448256,0.262323066953282,0.000371959304172579
0.0031251267020594,0.00232320005365234,11.0718444016939,0.592974135274384,0.00100483464259858,0.203470275142421,0.00356669093465267
0.00234799402842382,0.00584033577011054,8.56251221459948,0.507786936358614,0.000928803638576864,0.253549543447403,0.000186944149349037
0.00335421137180281,0.00923649660327797,12.1392308584096,0.454555971113203,0.000834215264405771,0.283775650387065,0.00211940221192663
0.00244592814822096,0.000288462749046776,2.01291099293047,0.536090877510107,0.000732707470406553,0.315458906895571,0.00122838096093119
0.0025511353315741,0.00503478287386039,7.32938132874021,0.456701470211752,0.00101486690968506,0.231381212638529,0.000389540434317957
0.000190523113791647,0.00332743494518749,10.436115847082,0.565055529186282,0.00106059347239882,0.173302420733874,0.00288418047606621
0.00479513428532346,0.00263655506048408,3.96722018346749,0.500146763530515,0.000889885165104815,0.178526422105568,0.00267060321899877
0.000234050721749416,0.00563416036694525,12.9548137203207,0.576336666969502,0.00131259470275845,0.255620974571973,0.00225238114027725
0.00142245494753847,0.00942802226163449,15.2267175301763,0.528010135525723,0.00114491622954622,0.2784741304194,0.000832862077081333
0.000984518335349638,0.00820580052552137,11.3781813513156,0.494594235410446,0.0010333024305665,0.244993484498685,0.00153600938247789
0.00606678640164662,0.00154286987079553,6.42716443303951,0.525211944002005,0.000763043673893576,0.20845001314219,0.00156389895713736
0.00106545702220874,0.00552437226653049,11.5269452751342,0.501166141700231,0.00126634054909077,0.236745282278542,0.000724925964350414
0.00200488766526271,0.00325119755766459,9.57969633695463,0.587495906582863,0.00109495427721808,0.108356454047116,0.00491295318032879
0.00358626981764628,0.00322256713183802,4.84927938404666,0.511326300354602,0.000848066156502566,0.177702756981647,0.00326231269072181
0.00287590503971526,0.0051275535304257,9.69457381777965,0.514004090580057,0.000988155475215368,0.216818265176941,0.001483339783673
0.00117472085140888,0.00516118442659973,11.1080981744899,0.547993376499839,0.000990772747473305,0.305785216294285,0.00149285315406406
0.00260355752986604,0.00892391000148585,8.33571993273413,0.401653539521881,0.000922956069989382,0.213713610651904,0.000497663951443572
0.00130084652537425,0.00483510869223716,8.34061799472889,0.538290442924387,0.0011501176644507,0.230127044718994,0.000958714043211726
0.0051307555529586,0.00182689907751742,3.28201438578642,0.437536714609594,0.000698299541101514,0.301085727544792,1.50591262928016e-05
0.00179203976024632,0.0055653821528558,11.5885315772719,0.511359137306587,0.000921355301468534,0.251289874281942,0.00221789237342366
0.00650129304597256,0.000253362876927732,7.88731257865918,0.587071482832114,0.000984099506267301,0.290169237862311,0.00101616696561777
0.00217638610645041,0.00305707813632682,3.00913307501968,0.459410678626639,0.000859184101688368,0.271680511820102,0.00110677012912692
0.00608913526633578,0.00333684010123933,8.69178131581924,0.505330200781385,0.00094508481888345,0.21774609657368,0.000533204721698806
0.00227463303472916,0.00437766516942398,8.64083917079619,0.469734006488329,0.000946266741848166,0.290707772285985,0.000244341242477645
0.00387820991393543,0.00179533407228131,9.00637163608977,0.603163084494333,0.000928238924251634,0.34814624966571,0.000854901155636383
0.0022869654855274,0.00933117103844579,11.9434651017125,0.460739111608279,0.0010060296173653,0.218000635280655,0.00160736043331303
0.0044552983079988,0.0050444733993822,8.65438819396171,0.462599819990864,0.000947139023674153,0.29006077458674,0.0001161066244436
0.00451123034555618,0.00831742930419185,11.128689286076,0.462882597032426,0.000920978967407271,0.27570765849466,0.00041497999478781
0.00121033735066681,0.0131575295189809,16.3791053014906,0.441675952166573,0.00118354294613913,0.227374940924417,0.00106082603670479
0.00264586735523523,0.00644309290111004,9.57416067904838,0.481515023948381,0.000821750277893902,0.347757741803539,0.00126923696126938
0.000570215018165796,0.00631460899996266,12.3361477158431,0.543876367183811,0.000926132876867016,0.151606019015022,0.0033484546734643
0.000108115004149295,0.00208922910568655,11.3196316569645,0.644796816965832,0.000973327812815933,0.146737433595918,0.00421881241083107
2.60728973254484e-05,0.00757571934977246,6.29396662898337,0.426000217724708,0.000894122853661686,0.310952562007922,0.000362509824404634
0.000834010114540315,0.000685480821195777,9.23265541395592,0.593552818147704,0.00112770625891905,0.240069966963925,0.0025220632656177
0.0042690810782901,0.00484126947167869,10.9017783315575,0.529536800975736,0.000777474465082998,0.272173474432461,0.00229230886993933
0.00816795820281805,0.003258370135819,5.37261415504421,0.470067317182151,0.000751790821162947,0.21161379426417,0.000349537387069249
0.00370989918539191,0.00211653554032691,7.98077536446611,0.57326270027606,0.000771045903500279,0.325364555990849,0.00228352849895699
0.000838646144042497,0.0080233402496034,14.3297627270094,0.522952679095133,0.00107890305493426,0.299765702502806,0.00177839152717151
0.000576086403110588,0.0130512882023637,11.9989609694134,0.382173849355253,0.00100628183967383,0.261155370483992,0.000645991086739066
0.0041724568188359,0.00860422513033656,10.0110891912958,0.430525498188351,0.001061330820158,0.18860883236654,0.000908036827084942
0.00376507779045146,0.00182451318232481,8.5141286721551,0.531694381723214,0.00106007219077135,0.1833062302502,0.00116325187628049
0.000789564106907934,0.00789407990451012,9.99777100444392,0.449719113250685,0.000986093901849698,0.308631978060343,0.00115968409700142
0.000466203006251084,0.00183981173284619,13.7816719101353,0.656339555877126,0.00151180548221173,0.186297096740321,0.00185745773964761
0.00108194520876272,0.00749355762753514,10.1252043911617,0.502808197253501,0.000863850860046844,0.238351786163928,0.00193212619602248
0.000468522958218777,0.00101931938291594,3.54220793414711,0.529164061888265,0.000786450034525517,0.280935215381513,0.00130687835659964
0.00049523650298365,0.00254110341748758,9.43643705078083,0.525432957786726,0.000851193456031339,0.290295736938227,0.0011232158417424
0.0043001743509856,0.012263342443486,15.1217537294661,0.431746161290317,0.00118194700524536,0.18702476926493,0.000557252635482167
0.00205380189867195,0.00897625700835589,10.6455371769764,0.446495361964778,0.000896058329208026,0.337009661550507,9.41843593076483e-05
0.00410822193956092,0.00410427451875677,5.00695395230393,0.428646511503924,0.000790141464950746,0.291486794062995,0.000376966889447906
0.00227190893225212,0.00124266235658234,9.24738550184676,0.628299668055963,0.00111285868824909,0.213205358064246,0.00233377152552831
0.00558225992002937,0.00328582340309366,8.81310928744119,0.559182993197233,0.000927071177658409,0.250329700363412,0.00148853646349141
0.00358095560136354,0.00842895067728705,14.1669754501962,0.518649023451615,0.000893452391761604,0.284797376323175,0.00215180513679413
0.00607562070798111,0.00395717528231478,5.56965181142083,0.442770366698897,0.000587389127976411,0.332964989075995,0.00120603741746917
0.00612798585080552,0.00333036389985893,7.37322087708436,0.504935922966247,0.000909713780536116,0.205735936484764,0.00229878248298058
0.00410028068505913,0.00382258919401577,7.03174907810645,0.518090695951326,0.000902612934014609,0.274335654744588,0.000682400314412029
0.00639980409013525,0.000350848763976057,1.27192667183653,0.500901774744741,0.000779661174734641,0.205744189083775,0.00259506826254126
0.001604215072947,0.00453252410978308,11.1959381551115,0.560137954557332,0.000958469830788508,0.293656060489489,0.00157104573925641
0.00242662569111348,0.00882885305150768,13.6745611685874,0.504925911250128,0.00105290811117352,0.228123382296946,0.00255487345454476
0.00168606978938375,0.00384801634211551,13.3903060055882,0.609827758321669,0.00109681072608427,0.250873327473731,0.00182498340884484
0.00516687998400099,0.00448896295377796,8.11436125168793,0.511963198406629,0.000780103243641762,0.201639300187297,0.00310880609305943
0.00324213185900077,0.00864739472281584,9.74313531875124,0.404562445745752,0.000991638812180341,0.260091134273226,0.000186894776647332
0.00472910535418342,0.00149511408637742,4.23137538471646,0.541221239550854,0.000875334865491758,0.23906880703489,0.00196198114549825
0.00617700528310835,0.00197523730742648,6.29402779711861,0.517081044276164,0.000870434783707551,0.18282636820805,0.00206952536431407
0.00156054477367283,0.0102434177568651,13.3500652753748,0.451077982704068,0.000900455186186771,0.316299701168301,0.00168636130951901
0.00147711143321661,0.00700781783827487,15.2424815840691,0.571129443047329,0.00115091021609297,0.243694434196734,0.000551583648557807
0.00423818425732076,0.00123543730819188,8.5261695702802,0.561425378551258,0.00107484635239714,0.248088330059794,0.000984244175608369
0.00382231372474126,0.00704029324848669,10.3047021140804,0.474667835255158,0.000759538657031187,0.334253472822599,0.0014996417316632
0.000154384114958785,0.00138283634944217,5.80932308266141,0.542058500613541,0.0011448072954504,0.276266770181971,0.00109489827268265
0.00371338639121156,0.00312378501575913,7.6200516131927,0.496788706873488,0.00078099264819248,0.312801807692338,0.00171026078247369
0.000310598451142094,0.00544989917972784,11.8965800652041,0.538564143112712,0.00112437404668698,0.186993034414181,0.00214273537504202
0.00534347664247504,0.0047010150000988,7.2027577164926,0.447859666419264,0.000888727666237363,0.230586362782228,0.000495922023744027
0.00124129095374163,0.00659918864754293,12.8256982994198,0.538667559050544,0.0013362725682009,0.21289766372964,0.000583276877015071
0.00149516801286566,0.00778960106197331,13.3091061673255,0.502612092641786,0.000923319431987813,0.27183397848393,0.00121193877201938
0.0059305518827169,0.00683977437848459,11.6300700173336,0.48207466453975,0.000964626621941258,0.207013868510882,0.00213882139719887
0.000116263954084077,0.000326151577666862,5.00546295365388,0.573597672430004,0.000962675662727772,0.267383196933234,0.0015368414740714
0.00208902661884035,0.00474719828597535,12.9450263860663,0.567250852064442,0.00111847641837073,0.236640551222275,0.00332031999422499
0.000166625286836061,0.00835259623565513,17.1893476485894,0.582161014179305,0.00139835501587492,0.166030036234718,0.00357909247292161
0.00450595579180969,0.00749990290434029,10.3749372321312,0.436010881035318,0.000798771185895995,0.322012720902205,0.000771308261256138
0.00301942699500604,0.00606473970243081,7.10046191614404,0.430765708834529,0.000787639825595051,0.351876540226451,0.000516024858442497
0.00201957567465168,0.00146257616601159,8.77084875497887,0.595701691337353,0.0010815292684199,0.172895903155687,0.00217453412688157
0.00203610521475567,0.000873016395976199,6.52538219333444,0.554499913496766,0.000787724806985226,0.200709319755813,0.0024906829137625
0.00183790917347563,0.00681749198484111,14.3108058059537,0.552729206729867,0.00110051113170373,0.275514285560817,0.00145719184679435
0.00845624986367577,0.00467835673048508,8.56127236698175,0.479941376888562,0.000720089014919254,0.292455996986832,0.00188621981526372
0.0024313739993629,0.00293915259644705,9.50212102494557,0.564251651836015,0.000904127028701347,0.206734394363826,0.00429587300167194
0.00260968073556901,0.00342532952478462,10.9218775289871,0.593794481706842,0.00120811314635285,0.1403354921706,0.00473499941309757
0.00448812830371781,0.00233514876793587,9.26148760788558,0.577829760770201,0.00104593465288353,0.178838554943006,0.00238846912080128
0.00397294771996211,0.00106711703423575,7.20774100880091,0.557149819419331,0.0009672628355819,0.259000974549424,0.00144390369906102
1.49436038084508e-05,0.0011305347277094,3.69356319201869,0.540284975679869,0.000788451352800239,0.219237458542345,0.00262589703487196
0.00414206581088358,0.00764196176829409,11.5250863884427,0.473849219173061,0.00113406926364901,0.196821614365356,0.000612311009989305
0.00168220899467379,0.0047761973849931,12.518031438322,0.568157843456191,0.000933741868732779,0.235432751407,0.00168840310325334
0.00844452582064011,0.00109093533792132,6.3209545727926,0.518624203995083,0.000726797825029977,0.277602395881127,0.0007876723446365
0.0104524340267756,0.000972551181652895,0.550126571048378,0.397056993343202,0.00053684083512408,0.194725346451408,0.000644407635101797
0.00234119179969922,0.00401670180437148,12.3029325526046,0.591703202507243,0.00101031387319993,0.17272123336775,0.00334722293884745
0.000353330691048858,0.00802996280753093,10.7196622332251,0.437028563570888,0.00111205078623866,0.253962427560772,6.93022460994362e-05
0.00172725516682669,0.00195757923011704,8.73116321292987,0.532438033994278,0.0010992235337686,0.195484539524882,0.00242664852021444
0.00386588503980283,0.00756327514390879,12.0712569092422,0.485940427345495,0.00105657520027309,0.189129021163902,0.00212967840093137
0.00197997728253991,0.00788560203900379,10.1572912374319,0.47439718640845,0.000959903113967391,0.271476781928742,0.00127307916278135
0.00404174100812234,0.0117148669826845,14.4481818673358,0.421592223890483,0.0010935302132083,0.218953734083394,0.00101515262061269
0.00365236826387238,0.000841350535937434,5.20550629433634,0.565672233307591,0.000699014114876271,0.202844535862786,0.00295388048760667
0.00110663297381469,0.00717666644195452,12.5828368383204,0.539808496395588,0.00100073032193417,0.216998030648519,0.00211862930307208
0.00207898680935367,0.00923702896779945,15.1150136042109,0.525677245301465,0.00135658119611225,0.206419205419992,0.00106864763090739
0.0031046950904017,0.00714778817290211,9.80498522786877,0.428888250701925,0.00092031290314499,0.246519962967304,0.00047121392580432
0.00248336762197363,0.00885490029779871,9.34480606779378,0.434855845308233,0.00108957345507026,0.201985270177895,0.00031108688632308
0.0023864930050841,0.00418414239454933,10.4821666120063,0.517666237339409,0.000916637216057545,0.348186689515313,0.000893436699561081
0.00203402129357224,0.00250712276026496,10.9057397174449,0.619750544910049,0.00103698245585042,0.210355800973702,0.00230005759727728
0.00266434300362049,0.00297614338339121,10.6980840968841,0.590883623115991,0.00122463488704806,0.212642159379311,0.00303243356411213
0.00401579536397553,0.0039171345841883,0.382006341185532,0.361183786536124,0.000610024403506304,0.324781299654455,6.26319948490704e-05
0.001397862770859,0.00626918218354941,12.4024225108795,0.541889797689049,0.00120289447861132,0.168409539856478,0.00441343789537633
0.00396901773746654,0.00406562372528954,10.2436076943944,0.537222485218024,0.000967005178918059,0.222576033988573,0.000926849905825616
0.00431927789491482,0.0016801281285964,5.52322367882778,0.551572739593681,0.000988295862651192,0.204007487396054,0.00141506046753142
0.00352024470992666,0.00507212842193429,9.30740485742758,0.511485190696427,0.000975385410083555,0.204374838482643,0.00194305431528955
0.00455760005481021,0.00337356274762853,9.37316296812495,0.547304896136794,0.000882973233562452,0.18006307747484,0.00467864288009727
0.00419347995753727,0.00764770301261641,11.8077742007392,0.496123451229845,0.00105238858656788,0.2042133053448,0.00340344302835711
0.00377968994570758,0.00704332546990289,12.8509525327066,0.525528252698043,0.00101469213578806,0.187569754221882,0.00230644942106818
0.00332358780894883,0.0111379573016307,12.5798397694847,0.404602500087461,0.00109696845254282,0.180109580233413,0.000637045801817817
0.00240275162445431,0.00647631907167704,8.84415604836377,0.473071830149957,0.000754634582256506,0.2470935635382,0.00186119102237001
0.00242613020845025,0.000416372956971753,7.03081582039111,0.593406691838008,0.00111417167154286,0.124605833663914,0.00474982341318137
0.00610226071580719,0.00155796347405003,7.49680974544856,0.57844089132318,0.000886082480034411,0.214696404149384,0.00315040815343974
0.00186758445721219,0.00782139326200118,11.6798708516443,0.479602175835294,0.0010162009739092,0.19734165194465,0.00199651662471531
0.00143051610174457,0.000754783001130795,7.52858854605472,0.540333591202955,0.000941860251376909,0.242499801348974,0.00191983535504811
0.00230591050923108,0.000739499941167227,4.02675247918248,0.560038657734539,0.00101794384337951,0.130470393128193,0.00377518150708085
0.00179224146496798,0.00301778740353659,11.2583755722777,0.596203507956019,0.000940683279870179,0.270862385453264,0.00274213886265553
0.00101375816907232,0.012116174777997,12.1699161588236,0.380363673560379,0.000865469924879964,0.31411264370008,6.67762766401387e-05
0.00494956162201013,0.00591131241931318,9.21484632015156,0.425854309813721,0.000961886935109943,0.268284727801424,0.000114983008015208
0.00726242632932024,0.00301084111323448,9.05162021493712,0.539060757725946,0.000734027978178425,0.223913602097864,0.00298212552055753
0.00536517356390265,0.00743638656431076,11.8245135816924,0.475407599209702,0.000856311439338258,0.310407003413445,0.000525699445348045
0.00725959200090212,0.00213384074107701,8.53221549404347,0.563919946899637,0.00069009749054974,0.171632025258525,0.0034736511639006
0.00127396733904655,0.00342234641879766,6.94899851837154,0.503459526776852,0.000851900581416991,0.247829368851928,0.00114495286250159
0.00493118611624635,0.00696140917643768,8.71801590501069,0.406037252012956,0.000946823103792214,0.249464167022221,8.77655384875241e-05
0.00214862773178019,0.010385130469849,16.0826951699916,0.505930755083879,0.0013379558476333,0.172404811602562,0.00327064145999698
0.00536330993328811,0.000527928616654452,2.66569121031049,0.481929673767609,0.000655434768194209,0.343092821220119,0.000293175242681144
0.000112301372205722,0.00490255435050959,13.162824053063,0.565338880811375,0.00110111893361647,0.201281795935879,0.00262297652949966
0.00379113581583867,0.00548832529548219,9.93243909381998,0.529015771600474,0.00089242124993127,0.244857913067152,0.00286567981678768
0.00268698608292531,0.00652494157002786,13.4605039675039,0.548090423818245,0.000949217845023006,0.265735543159122,0.00214264736589922
0.00748758197577449,0.000303452340025302,4.74700627712124,0.557604376744445,0.000761309999856379,0.130764665894589,0.00392356991681864
0.00244929536380819,0.00443928138136962,13.7281261846045,0.60454433323638,0.00122403903471311,0.232304713768624,0.00314587841714159
0.00249788077645884,0.00388908532876415,4.67086430058178,0.492383182600644,0.00101229032010636,0.220166159427493,0.000229460206667389
0.00353290422539958,0.00415990431030257,8.34405894544725,0.536101149856745,0.00104094907207154,0.195215669218076,0.00223500855995658
0.000922879405332727,0.0111237645168697,15.4233438570737,0.48783295155664,0.00131002031083789,0.213728810408529,0.000227259703694959
0.000512153519346257,0.00795791725644222,14.7050076568289,0.559493436986944,0.00107930120508806,0.225701887283806,0.00390846795389813
0.00114384097485802,0.00189944499107293,9.87488175964591,0.561129501499164,0.00106090791701901,0.180269719815189,0.00293673719353418
0.000531057600351,0.0102699545742437,15.3168223035663,0.504476555299354,0.00132732991621534,0.175934581244891,0.00331570535821862
0.00519710992887849,0.00570919724518632,10.0346427459242,0.468906193753264,0.000731583636569727,0.391954945640959,1.64937726709658e-05
0.00347529030170626,0.00673457168403654,12.5049524587863,0.508809789601258,0.00119630435795172,0.228984576157022,0.000905175893536017
0.0022426005794885,0.00227311145654575,6.71768226368414,0.56793291594271,0.00110952079615328,0.145875380115504,0.0028727001612399
0.0107273877628345,0.00117826952935943,3.00936934468784,0.434757056335921,0.000583961640896633,0.255216074306834,0.000929092849390062
0.00333070620217871,0.00602091086940892,11.9807273800844,0.516923729757838,0.000901222791854803,0.362707948064389,0.000174844604050639
0.00122312189911486,0.00168216949032151,8.43371250657034,0.581130914199301,0.00116968296916279,0.145451000230206,0.00463128730423399
0.00404423306035241,0.00280551176519832,7.12102269239743,0.481272835541844,0.000954693395138588,0.229034264721403,6.42165537387431e-06
0.00978596184595219,0.0017274222021236,6.20001775915326,0.499594821939568,0.000784746473570954,0.20437091437302,0.00281263764148602
0.00302731531324123,0.00156110042537163,9.63366430609149,0.587237384340328,0.00109936883326284,0.163787051475879,0.00370854243388077
0.00427118963295741,0.00305016940633073,10.8659941934587,0.59883528105857,0.000883082372887762,0.162608020327496,0.00500902414056575
0.00758828046014604,0.00381358225526702,7.88360294131877,0.483773254144366,0.000840310617343612,0.313727135339821,6.08773105600976e-05
0.000710288987790708,0.00948297646527245,13.3479462596658,0.49133244842714,0.000903874816208164,0.339264088224699,0.000884862445467479
0.00602518325303864,0.000897467287006008,8.97233510152632,0.603161841110485,0.000844136198298778,0.20806847220955,0.00425273649762218
0.000967691870061756,0.00228415858300381,4.89175769766302,0.546915496519701,0.000826027803228455,0.333093836668264,0.00139061107622223
0.00741515570460609,0.00201161984853913,4.32451161572599,0.454915799048813,0.000632655154461956,0.30221905757828,0.000323410987624764
0.00849163921728853,0.00358338455442816,4.49878802778954,0.433708172555473,0.000635628942098155,0.246104799681857,0.00148973647986472
0.00409766060088639,0.00203555255559793,6.57027048695177,0.555562778824403,0.000993279790020921,0.167698029516547,0.00449967094680528
0.00312110073176593,0.00223658469563185,2.21171756409007,0.472120910230497,0.000689159651237992,0.251810538485073,0.00134773851020961
0.00014316372771769,0.00782315842408352,14.6536837614067,0.567625982883683,0.00124564377396608,0.307284565690495,0.000882353187232631
0.00331135297374375,0.0061018615372657,8.66098298274862,0.456501556093921,0.000947696260206265,0.271330698503378,0.00115168119036311
0.0134917427506879,0.00297089074237035,5.33868064004157,0.40643062687178,0.000488315694753264,0.308271642292639,0.000150735472922007
0.00535207803151085,0.00391447820865083,7.38180318709889,0.521463669455354,0.00093818640884548,0.210768817883616,0.00232013907659737
0.00279051004021027,0.00353828866240033,10.1920387502813,0.597445334202007,0.00102039133744965,0.198373191220404,0.00221582403462537
0.00467612503618732,0.00176892845057578,5.17170812493944,0.480654665520785,0.000668142328919363,0.277907543770537,0.00082728043653393
0.00186741056565198,0.00111580966545155,9.92149026211748,0.644261643815799,0.000887479902679497,0.241968288988203,0.00314819478903091
0.00347763043324647,0.00585340693063302,10.1145858919827,0.529134146442257,0.000952651167130999,0.19740418442001,0.00266267404629805
0.00329418884029032,0.0143334438176735,15.4976779776507,0.378006649983405,0.00117046672733036,0.210019126935392,0.000419729697314042
0.00189064883226113,0.000205357655386346,6.52188188035106,0.572626675925159,0.00091604196196559,0.309251202046896,0.0014093867832574
0.00685324102326952,0.00484592207775906,9.35616821856024,0.470780035206037,0.000657533027406533,0.283433006707867,0.00116370890975776
0.00564020312754984,0.00378349188475487,8.85047611562083,0.498153097981849,0.000884888718622391,0.215681410705864,0.00183614423539947
0.00153934785943418,0.00962183553653387,9.56924645363615,0.391514571168075,0.00110454941153533,0.258805540195352,0.000170667873332906
0.0050592381297753,0.00563635237791402,6.76342296772449,0.45825065565123,0.000802297709149837,0.27952575501602,0.000575154839635299
0.00132203290923883,0.000941355700325408,8.52278051850319,0.561522385291211,0.00117241432067633,0.240879370930502,0.00163442258213893
0.00555359984285501,0.000408247723947276,3.84259283081139,0.54961632970735,0.000776481409057278,0.14397280135385,0.00325361625871122
0.00085559702264434,0.00608484497792217,8.53660633334628,0.502475692767052,0.000815569067605677,0.238207847797668,0.00319929346390381
0.000355674618856179,0.00156797706661998,4.77944373914916,0.566219889268907,0.000965458002631613,0.149849050540616,0.00269646711779583
0.000758672996054106,0.00694150209138336,14.8980920582985,0.56025775774713,0.00141203129031581,0.122177959938126,0.00303433744469345
0.00388855972955418,0.00414731086439875,10.377713595474,0.540666008375195,0.00101755792962474,0.199001696000319,0.00394228556869616
0.00424978049284739,0.00985114889966051,13.034150071795,0.439285090418041,0.000952830461347207,0.295505305995492,0.00113567113480505
0.00435301528387293,0.0071388441750397,10.9248768153396,0.476358060408614,0.000813722086102599,0.26928345209115,0.00178692209165446
0.00146570146769867,0.0135873415351888,16.3373533146179,0.421512433809839,0.00105640131958935,0.258170453169125,0.00094608587589147
0.00279245293376183,0.00796231655442553,13.3171065739936,0.525700015905286,0.000864220281677324,0.325543664901202,0.000582734103398068
0.00117573068206454,0.011226148617282,15.760488342762,0.471637969299027,0.00129220502044786,0.214145158066287,0.00193339522537304
0.00341606721308061,0.00611377002962045,8.28301712396532,0.452400663077485,0.000961360496888673,0.206278333406112,0.000746783326537174
0.00491212506212366,0.00781671159458386,11.2424125087916,0.481530492676466,0.00073851221314294,0.281507804537049,0.00329030289823641
0.00560505829999562,0.0053210037264639,6.03752110144338,0.444677590637048,0.000696791646680889,0.306494339062915,0.000274318002465303
0.0046881249773646,0.00105242259114812,7.70157863740718,0.572517220723603,0.000844732521277453,0.308343097359338,0.0017326011392756
0.0103932243103996,0.0028122079345927,5.78601660466932,0.471094591261779,0.000709653635359242,0.18844993073072,0.00172889028100576
0.00176579834604133,0.00390596557869612,6.70470775095683,0.537279628923838,0.00112928227551727,0.110419741927594,0.00359873741040912
0.0132907589615287,0.000295256304007685,1.12068154669968,0.400088680928751,0.000333764908538176,0.257138027358298,0.000589936207883353
0.00622042206600996,0.00217903482735664,5.72483672020187,0.519075389286897,0.000668538842303743,0.202492890938551,0.00327806085082044
0.000951647337451007,0.00150241431360548,4.57775677365366,0.55824896301001,0.00111776816303801,0.152471359378011,0.00484046857927111
0.00272081285140789,0.000380599960039128,7.65554538125448,0.550038720739639,0.0007805912115259,0.232998393434116,0.00156224078450005
0.00139476063793038,0.00361746063024225,15.0556447156307,0.649560186949652,0.00117748507600907,0.153009782923723,0.00362273734240465
0.00182045081813268,0.0046806951393691,9.12668054999999,0.513898787162284,0.000942621499803735,0.226520645092788,0.000920835744884766
0.0038535073548929,0.00743603768113917,8.80380391856689,0.432579534641826,0.000739845282043679,0.306982779060471,0.000485682987520111
0.00571206515656963,0.00380630901728684,8.11093413703929,0.523804672231173,0.00101230029057222,0.193060116325223,0.00215908973759628
0.00604787458609815,0.00365393678242653,7.82398376096051,0.50998540911141,0.000675413044393372,0.255622627147504,0.00178155731422462
