"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00128795555575294,0.000130145890630924,6.18739697360927,0.564420489873857,0.000990596148443147,0.304646840169529,0.000136067513556345
0.00103704729111232,8.69392653943925e-05,6.80644006600724,0.576045400654883,0.00103301798465345,0.222637335548537,0.00173227070541008
7.91152511079524e-05,0.00148768463048557,6.64993667945823,0.52437497606667,0.000923941737772924,0.305641514653882,6.44876229138718e-06
0.000150846766087562,0.000837093938706371,6.72979165535819,0.550642255912619,0.00095023247227609,0.306600811836231,0.000293070885059094
0.00266321327908959,1.48029079661191e-05,5.48341411773491,0.541902502998055,0.000885358084568555,0.321450241821036,0.000110792652344328
0.00299532916728624,0.000155095730000899,5.51881660435476,0.542304181149205,0.00088060314438708,0.298873814854925,0.000761814983868631
0.000170260833392351,0.00174102396964833,6.62079225615781,0.525227157271797,0.000882976117398499,0.366129197726069,0.000117249733705906
0.00281145568450499,1.893465179036e-05,5.69597817988337,0.540558891404349,0.000829919973291145,0.344460337558296,0.000142756391985242
0.000902594003084288,0.000764315038120943,6.73344334805146,0.556190840945658,0.000907470824970748,0.259981460165484,0.00123971074470838
0.0018467450665313,0.000350120529291517,5.37870165187889,0.528443312262999,0.000893741431827264,0.328584595507854,0.000234813239575131
0.00116256681804922,0.000391782211785108,6.03434467172084,0.549919069191012,0.000963652760925165,0.304733492762306,0.000315401561114349
0.000183477125389532,0.000863638973755829,5.96081291609965,0.528299919539997,0.000986008145316538,0.325140938924155,7.98190745712244e-05
0.00107325976597019,0.000939699000962021,5.49232763324059,0.524531463283983,0.000976422557255126,0.286160320356551,0.000274520555637934
0.000853199759154678,0.000189943480773402,6.04072571481756,0.562659132727632,0.000977299572196306,0.307135433326427,0.000940146373975636
0.000747131459979415,0.00078084723477484,6.62143414235782,0.543059329941129,0.000948129446310156,0.270980560827958,0.00056074322167324
6.34398735145907e-05,0.000569717205478168,6.83809430265764,0.554640449981807,0.000921162178632362,0.275928286825546,0.000982734989876075
0.000912358440652867,0.000459984755507582,6.051103325764,0.553266985695862,0.000923790403254505,0.320743728772725,2.67292026422518e-05
0.000140609154882463,0.00182803218701714,6.7596529398132,0.528065261979072,0.00100706037590346,0.274313493062937,0.000271264026282747
0.000558797061709217,0.000232636001376485,4.424689012083,0.53934205124154,0.000882769432580691,0.297500268323101,0.000265801192433115
0.000398712531797762,0.00135763451645268,5.91177643295334,0.526320456335021,0.000933103577410509,0.283482969894077,0.000438525727084104
0.00146133564221058,7.8973909996588e-05,4.46292438290564,0.53681563547208,0.000869281696082811,0.310329278449729,0.000833366721075513
6.39444001027262e-05,0.000287164009537238,4.97833016441279,0.546611604992197,0.00101679571167887,0.272105152984642,0.000849003981784117
0.00257315518411663,0.000131261843312927,6.05966500201343,0.55044816635424,0.000982186272245023,0.300382368313586,0.000213195255328215
0.000965645034907456,7.44480765334384e-05,5.04751708843081,0.536503090494807,0.000856642106212193,0.351768907966089,0.000394709097704517
0.000909183264936741,0.000824468786463856,4.92169671486807,0.524558135155922,0.000875765073852984,0.336442045256647,0.000339435680677329
0.000125545731714002,0.00140015484183119,7.00427013769853,0.539878793742803,0.00103762529759404,0.250704726052993,0.000742097806063358
0.000888770984889012,0.000525082290629189,4.64407788512004,0.529493701757929,0.000857635029690699,0.327522485652826,0.000107372148085149
0.000225999898394818,0.000787733773849502,5.25964446199855,0.537624183706952,0.00102663441252521,0.282203155462392,0.000760340905863072
0.000444892104534408,0.000832158218076851,5.64273607795315,0.531845997107907,0.000866358585348499,0.325407229656273,2.63525463930459e-05
7.43592499006596e-05,0.000777992753272771,6.14477039061997,0.532087025038932,0.00095569887005505,0.28909918030404,3.61532150847486e-05
4.60422888744986e-05,0.00141409430365338,6.23139441343141,0.529673825933308,0.000968043582611635,0.282821668086789,0.000299538731161704
0.00295606653703528,0.000112163994333178,5.37847004843689,0.53879542436051,0.000957654796815887,0.273053936765456,0.000403655903770388
0.00180161804786486,0.0012306824288004,6.54527851053703,0.529744114663868,0.000839782588974608,0.328872808249974,0.000103575711574974
0.00245056213305983,0.000128576825118413,4.87152243300196,0.53234366986655,0.000832306998929917,0.316582631726762,6.19977511086627e-05
8.78461826822067e-05,0.00165683069207717,6.41017321031819,0.524378275820039,0.0010300618214616,0.283411138157431,7.55788632117629e-05
9.81387210924576e-05,0.00127610929538703,7.27874824501917,0.55385203437159,0.00101473179319251,0.252516189984336,0.00147376121587728
0.000699706284925067,0.000495305640358476,5.47649738443338,0.54759142149861,0.00103641417726798,0.291409569643871,0.000459616898877459
0.001340897381716,0.000260753016180985,4.583427762712,0.535814487464952,0.000937909630403554,0.269576921150156,0.000145122515527031
0.000848692533916477,0.000186867884269166,4.23100452211675,0.533258345583227,0.000960215901233824,0.284699183965445,0.000513600682470785
0.00103779405462859,0.000667880512386075,6.26189563871731,0.543603667970476,0.000951271928651165,0.291421350565685,0.000154407512528766
0.00345799812530867,3.32875976191631e-05,4.75959747759925,0.529581259410331,0.00081674564348219,0.335284398365499,0.000132770627851478
0.00212690389436213,0.000257549594855054,6.24689890495313,0.555490944029552,0.000930857588192405,0.265262559571984,0.00103233971945735
0.00150926483107131,0.000164706094891592,5.22558926900787,0.546563345758477,0.000942374621843676,0.293504270261085,0.000571418805785884
0.00149480146390245,1.43612977084847e-05,6.27825520830906,0.563619504061434,0.000859327393215104,0.323704530185926,0.000100795715220295
0.00338225099000917,0.000204963899555854,5.2804185339059,0.533858495246322,0.000812624306483774,0.274717008298779,0.000726217146852011
0.000243044140125961,0.000367329733823231,5.26094807395046,0.550875578385978,0.000964010967721202,0.24847404229835,0.000972201086520849
0.00112259391048996,0.000166085008288147,6.06572128970201,0.562124099486564,0.000968676530835084,0.275045316917671,0.000929733097774253
0.00208944153200122,0.00049798557825188,5.86368716995357,0.539360178289907,0.00089639299859388,0.323339445012432,0.000120842690435547
0.000385278067677409,0.000515998963264615,5.56505538403132,0.547783093735767,0.000885406493048412,0.294870689672475,0.000651792684231443
0.000395014947685506,0.00109008800747022,5.86193766997334,0.53595785386522,0.00102783931762236,0.272503941858002,0.000790335154504288
0.0020176339961704,0.00017811627172952,3.81236458413619,0.518683879433388,0.000825164056268884,0.302799931403958,0.000268582737146859
0.000644891939051477,0.000149583199412944,3.29188120080745,0.520091860361234,0.000862974598640755,0.303014281097087,0.000141778582926223
0.00275800259888523,1.59613295825087e-05,5.25190227026776,0.539173424645643,0.000830840613205013,0.324961787069862,0.000558849722869632
0.0001793337687352,0.000279953162376802,4.22576904293687,0.536700375947047,0.000914434715093619,0.292710334937461,0.000474061424212524
0.00136385467097799,0.000394129388725193,6.46143510430315,0.559479053419172,0.000961751646588848,0.274847373038516,0.000249201049149244
0.000676920247683222,3.89518327869801e-06,4.97273513581233,0.55336018004224,0.000982652754787419,0.257449577378083,0.00135400161505213
0.000463006047200288,0.000915098557982635,6.52113185142074,0.550771636230558,0.000957931342680535,0.322747609515854,0.000513718902265113
0.00201781499488482,2.2608005252585e-05,5.14569985817953,0.53315002077932,0.000871266919703539,0.301335385665514,0.000160938003780723
0.00140950251802783,0.000373334746999641,5.2205086729533,0.541092311054611,0.000887786658131898,0.33481866883554,0.000178893900131006
2.32028947735358e-05,0.000552606578716163,5.929608694191,0.547601071000411,0.000909695907606797,0.32549527993401,0.000384363215546209
0.00110963957430691,0.0003328234299478,5.88341883874041,0.532851893036329,0.000970034374233664,0.274554801783902,5.22875566842768e-05
0.00043390005339393,0.000942844357628845,7.02492681424181,0.556353526337569,0.00108297955661601,0.271197003762285,0.000738123307937817
0.00336186568656317,0.0003449967207436,5.72919844579048,0.532980792099104,0.000844908424178247,0.292771501705092,0.000539037676937094
0.00140055295935349,0.000205537348044568,5.78432594506023,0.545086018641621,0.00092315535455179,0.304017362614468,0.000907400442558647
0.00108537987286921,0.000233966986036711,6.04751146666843,0.550834604049309,0.000901773506421698,0.294196051393877,0.00102759571923953
0.00246118745172392,0.000293215496307154,4.88926325236279,0.52811007682697,0.000886722629994425,0.305698358066862,0.000479978253050467
8.44352663715996e-05,0.000629685027915342,7.06524966032816,0.567079942752322,0.000972881773071241,0.318923287403397,0.000612474463086898
0.000249932618373427,0.000748150347182404,5.42494650947747,0.541402608234659,0.000993831632305341,0.299605307120079,0.000507206256447935
0.000857835189306263,0.000201309294310064,5.86452448501617,0.558487583615028,0.00101460118286112,0.295499718276054,0.000877500486058753
0.000329294388954571,0.000877411486908777,6.78521355671403,0.549427494042369,0.000894943155817694,0.336537022340144,0.000934377729909325
0.000154750080513607,0.000364931718022516,6.3316765678654,0.561301525032418,0.000942325638495976,0.309442740753261,0.000524916926750471
0.000130384055750159,0.000803081939733071,4.1947807007099,0.517161810747505,0.00100650452473053,0.251688075477023,6.98057316554248e-05
0.000473912777229747,0.00074208681164339,6.66755837743944,0.551967937277389,0.00099073186211912,0.258541004360337,0.000608989937648593
0.0035913154470535,2.27627080814349e-05,5.32552303856145,0.537706641067317,0.000796422092784654,0.333010208979264,0.000284025068198303
0.000388748717174038,0.00114465616160682,7.03463145663466,0.544856175077731,0.000951479317105661,0.290729894646535,0.000825318567960969
0.00131634191549771,0.000161329025931359,4.69831157394346,0.536784882805289,0.000821487253675058,0.321417127258996,0.000580353307454186
0.00209129920318222,0.000309268533833021,5.53163699393507,0.543363438155295,0.000858822535930115,0.323190883694845,0.000634504747061958
0.000770154860261987,0.00049977266830629,6.10937924682633,0.554430024328326,0.000877676958192432,0.282957136695258,0.000848125434321692
0.000499851237743461,0.000381643746440498,6.01900519556264,0.557113298542912,0.000972101407571286,0.310349126783736,0.000911491495258932
0.000557225166710869,9.23975120984757e-05,5.91327349900303,0.55939014570881,0.000897084950575038,0.301940677722806,0.00116641145522356
0.00145263088195245,0.000993767237376094,6.09573186945211,0.531477380107308,0.000885410300822464,0.295550852335273,0.000240184093410522
0.000707304371661243,0.000259500233663903,6.52236163955792,0.569960883201596,0.000990842736403517,0.334997870582824,0.000140790470822513
0.000330127536138523,0.000384991118400966,4.14423003960812,0.524738969076181,0.000864492404092137,0.310236372652025,0.000320479361794251
0.00207359309136212,0.000555690791789455,5.75046104189787,0.535106244076112,0.00094642103134566,0.255927568951029,0.000707265195261138
0.00048449480422156,0.00066494817360737,4.31939801935423,0.523599025741099,0.000929421996703518,0.281929373842313,3.11111648873303e-06
0.00113483671187404,0.000135780812771663,5.89128122394151,0.557212288436341,0.00101674560049437,0.25602998412806,0.000388250361087719
0.00190664581015994,3.06858485917829e-05,4.58927972080377,0.530288179560297,0.000814068754032458,0.340163945030137,0.000401169556441491
0.000289794987795408,0.000502895117268935,6.92178473659196,0.561797199071035,0.000942773010181855,0.292645837491094,0.00151424179390682
0.000245022116213643,0.000319633041903272,5.70202159468414,0.558960223292687,0.00100893986802436,0.272828908082988,0.00148955288902697
9.52770465093158e-06,0.000200193151761294,2.71885243595784,0.512432403401217,0.000846973826067245,0.327621353664217,6.00556061112763e-05
0.00270140072623785,0.000204103809364185,5.66844540721297,0.545453677488134,0.000814943591317456,0.303325928178327,0.000176469367766708
0.000788259249514434,0.00057788004918377,6.01085856849626,0.548787018507515,0.000971054353043964,0.268701615074009,0.000624224364473168
0.000937498718051381,0.000163572460757452,3.75160248758399,0.527607012445311,0.000822224210953752,0.340253083687297,0.000138908207940897
0.000458178318819117,0.000102034406269879,5.75897697401477,0.564216483255379,0.00107301101036485,0.294059733526331,0.00029959624564387
0.000920769776296139,5.22229364475432e-05,5.76890720551448,0.563572476764532,0.000915953401490036,0.278964314033844,0.000985068984428108
0.00226631054753124,1.63745645921627e-05,5.4674881724196,0.541163437161909,0.000812843210283742,0.332390833754415,0.000399563099428986
0.000172361276416249,0.00233486614935395,7.05493419812319,0.514455574411037,0.000884270604314322,0.315742336502554,7.94584215256619e-05
0.00225693140835707,0.000579981088938723,5.43316524968267,0.532111704000687,0.00082400016816909,0.319280049678365,0.000542843638092739
0.000873465852405543,7.71236777863372e-07,6.48354139178643,0.575335564491292,0.00094360675174105,0.281404767021096,0.000718377057410432
0.000519834565701606,0.00147032139486003,7.05843307922089,0.541673070487801,0.000976006406599995,0.289752319879142,0.00117458065580822
0.000758189424962208,8.99635851402777e-05,4.89388444584476,0.54222621516196,0.000941887127005416,0.294208095518252,0.000388286532198543
0.00050877717591447,0.000442167755913995,6.90625860315763,0.568093469599305,0.00102287937056197,0.268448317153077,0.00137956211254844
0.00293700222695439,0.000367907184889702,6.06238145741415,0.54476998615873,0.00083122504058768,0.312527305593565,0.000754670548102497
0.000721889141807766,0.000583238902799873,4.78228738588917,0.525450664980254,0.000886447832593696,0.326797077035644,0.000198964024019639
0.000752690874450081,0.000419271768253876,5.58005534605302,0.548812825814301,0.000886394071229018,0.295364703856341,0.000673978972228927
0.00102302631188589,0.000858136307768614,4.68298245088675,0.518128729674051,0.000942347835809389,0.283698213027979,0.000269669308355944
0.00159814692328579,0.000240608452129637,4.30630673688626,0.521911308635456,0.000865499688295424,0.2951979605333,0.000116916231376358
0.00271474728713802,9.66723893513289e-05,5.79892898305908,0.549468007304842,0.000870574130760641,0.316355755111183,0.000520329483398547
0.000124298188975452,0.000798992317888848,7.07483530683127,0.559742376192908,0.00107586474233282,0.298207431739405,0.000296989740706294
0.00102426970962827,0.00119471154462293,6.42225797110822,0.53372284538566,0.00103972427284042,0.253694705425992,0.000721008629237623
0.00116097943015937,0.00145808306275611,6.68159322544847,0.531238814222094,0.000994623186773733,0.294753765434208,0.000328332790016761
0.000199371378590883,0.00140897323962664,6.10126237008167,0.523274178899011,0.000945100966204218,0.310647312470609,0.000222604966544894
0.000867902003179553,4.14738568138727e-05,5.67294101041472,0.55313884317426,0.000980556128789542,0.302301718827472,2.57780624392631e-05
0.00027750212450603,0.00106598707875108,5.51108290901407,0.528758292601579,0.000937718115211568,0.334124054855822,9.00003807162425e-06
0.00108140872761223,0.00106787563515148,6.16862581529013,0.53186322543875,0.000952424349467979,0.301668368755808,0.000249039312862384
0.000213273380124915,3.41731027858545e-05,5.19597973259457,0.551478182489246,0.000928237343564017,0.307092014656878,0.000760629768419254
0.000288288064719273,0.000812174808021682,6.8951335619819,0.554076289369791,0.00101255025457481,0.292122857855332,0.000201359444517473
0.000861374184850693,0.000254385921740723,4.88800959740534,0.544595195614206,0.000953128457246643,0.268450739572625,0.0011336889048665
0.000860947291678579,0.00042793814657364,5.16873497586587,0.532400620291897,0.00100331774174941,0.284592027429653,0.000292621977403252
0.0018196871509796,5.2626724020358e-05,5.40664017430863,0.551655654676267,0.000838638308185987,0.27802235667885,0.000712964556200237
0.00275479970192994,0.000463808040493754,5.99554173548145,0.542394111659529,0.000825905096942683,0.295459275420007,0.000954696683752557
0.0012547288845359,0.000216974819536172,6.3545700594808,0.553691357269981,0.000921712379606946,0.323753310642562,0.000513507207937907
0.00117124306344941,0.000363938936251036,6.42018313093569,0.560912547541973,0.000984002574211351,0.309421776004294,0.00034975728018238
0.000829596462635508,0.000359733625208077,5.64173748844791,0.540847457530125,0.000907695833174079,0.320948707635328,0.000663319789273849
0.00195761961272311,0.000795117776523131,5.97448802036724,0.533771141801907,0.000842022457426691,0.345949127634331,0.000572933511838493
0.000409213679316202,0.000679715779650742,6.3524165085258,0.552944774864515,0.000986720004581273,0.304090594844661,0.000431379423924843
0.000486819887910233,0.000537994409177723,7.00398280637271,0.567945182498778,0.000962319359487125,0.288520378531241,0.000855750903768974
0.00104851668322465,0.000493937018695012,5.3988337730608,0.542779923712594,0.000961047993706006,0.303484604397451,0.000628515604920653
0.000666512475363071,4.06574917929039e-05,6.22014092350804,0.554479761705509,0.000889647614929929,0.28768626184748,0.000973358928461304
0.000119640742220616,0.000854338900374384,7.28809740595288,0.567060678658902,0.00101486008482703,0.316941941171565,3.16565279089039e-05
0.000345694039899228,0.00153690738759021,7.39366320843005,0.544938416266417,0.00107606309137891,0.257190681135151,0.000599470037159185
0.00174513019389501,0.000552052976073106,5.74787241805215,0.542757386641488,0.000903764187255006,0.273213329906331,0.000730977845864814
0.00210186807458584,0.000359411698816682,5.37463766123844,0.533329083602599,0.000844829740250138,0.326913561756848,0.000524323371274153
2.05357942416089e-05,0.000185535547305855,6.7316384545488,0.574107549752817,0.00109561486413978,0.274448605034999,0.000516965474941686
0.000852192809229559,0.000586412372860594,6.27804402952751,0.553173178177192,0.00094926226843351,0.310656058406711,0.000682946858093643
4.7468952871603e-05,0.000317404789261888,6.04471053649495,0.552214884648901,0.00093085174285307,0.260380593353103,0.00101587427987673
0.000574071656562105,0.000300129828329112,5.47281480610542,0.537936467046742,0.00101617360253261,0.256081026470231,0.000337445187861694
4.50210744949106e-05,0.00118223623074071,6.75119585842245,0.548790794534289,0.000914347163840106,0.329821089930109,0.000538646141502362
0.000996070639959376,0.000231012104882864,5.66192234242065,0.554768077532224,0.00090475930851679,0.328511107918213,0.000789712331218593
0.00200448557577063,0.000628354185781354,6.53203920281762,0.550205341283619,0.000924436933069664,0.325320338193065,0.000246695001262572
0.00063963890491054,0.000756693604056499,4.52453288045413,0.52314454976478,0.000857418168627664,0.294778824259058,0.00017772579431707
0.000273409962572709,0.00120528918628345,6.01209706940944,0.533722466405735,0.000940058247089267,0.290721241910487,0.000133464726447744
0.000787707714221276,0.000249137117078834,4.57174647501387,0.535795789134883,0.000852385040195223,0.310288089573057,0.000342980151875556
0.000634966601488705,0.000426836132578032,5.37471543273063,0.545329492219255,0.000946125214450105,0.338856003515946,8.4522949480019e-05
0.000917150204155998,4.29671300239138e-05,6.76479772313585,0.579504242694017,0.000897622476242693,0.287260902193951,0.00108659046603748
0.0032550371117681,0.000397139805227552,5.86271597463395,0.539587099171668,0.000805055049941264,0.278344407830217,0.000919826604304827
0.000359092983513829,0.000938838299133997,6.49635604239572,0.546379611639084,0.0009097747033634,0.291998144046544,0.000961917108958666
0.00136352123197408,0.000186662193176239,6.13927815906783,0.562922706910842,0.00103338906619841,0.304345693520702,9.73162741190279e-05
0.00106288071549535,4.5051988974999e-05,5.38397468662434,0.551885768912381,0.00100109283296239,0.256162239754585,0.000682602274000804
0.00157107948638168,0.00106478874188143,5.88897267919695,0.528895432796061,0.00094306192215632,0.295833984176618,0.000460014339005091
0.000146175034574695,0.00100814786984327,6.68701343131092,0.551302359991795,0.000992716548656,0.264971970832856,0.000570702362809337
0.00154208143400669,0.000301867887642079,5.18267397825386,0.536099660222792,0.000923954820651925,0.286256985768966,0.00022648552686594
0.000308540161277079,0.00130752079437802,5.73990769656724,0.525688238811738,0.00089873504794176,0.33639951957204,8.83332502532117e-05
0.00155413154814001,0.00051175375341171,5.79803206031304,0.543879733951385,0.000874101042616249,0.312027770758603,0.00100549557336334
0.00142943518852193,0.000308355084261413,5.03312271070086,0.538470099741037,0.000905523932091151,0.316659114370793,0.000577497425953413
0.00158990112317891,0.000583960212485929,5.01990514960058,0.525844355018024,0.000890343150371419,0.31288952465876,0.00034219115503402
0.000320449156914777,0.000597239171967514,5.70188198572433,0.5428666752228,0.00096808664413713,0.313134644755169,8.16930349821963e-05
0.00203357695195322,7.4067774322374e-05,5.56915770774765,0.541802562454052,0.000856337561782371,0.280964553075966,0.00048009697613205
0.000600728281967362,0.00104710976630561,5.404851813016,0.526357060240998,0.00101923651120063,0.270602068683773,0.000368253170175544
0.00121319654578634,2.34127328991542e-05,4.25189780021753,0.538409153450509,0.000869564357987501,0.275390437849729,0.000801300542999128
0.00202567155083846,8.0402269548562e-05,5.33643838906391,0.537591335002187,0.000962971484608693,0.296971083238961,0.000579642782377397
0.000797569023825353,0.000495253553671866,4.79043207797636,0.52640275594722,0.000872218191304065,0.312316034186908,0.000144768014329238
0.000196019944518867,0.00147536589243173,7.05578329877343,0.542895822833961,0.00108118877639109,0.253885826326893,0.00118353258202245
0.000378610097673161,0.000743075736379904,6.66404930420713,0.551601232840578,0.000928728265865572,0.315837126724578,1.15673255092362e-05
0.000820527274099544,2.08140852055206e-05,5.88955235512424,0.556645927678346,0.000936547740271964,0.326822196136373,0.000124239928509773
0.00120400236746216,0.000427691937466031,5.02052019280781,0.530282964034303,0.000879996944954534,0.328258838515641,7.53358296039116e-05
0.000174588513154862,0.000339829689168853,6.85374565679338,0.569482893146213,0.00104921150732212,0.299998906675683,0.000559614379495906
0.00049988635922441,0.000471060182659577,6.44497986132693,0.548775377355943,0.000936376135803699,0.282584950667491,0.000657125360676431
0.0014938006962323,9.79197222357759e-05,5.36948079116117,0.552470812711611,0.000944093436987786,0.312375061632614,0.000336227953965977
0.00137926093571529,0.000273341320172422,5.96556025136443,0.557801254743796,0.000898479505140222,0.247334773370458,0.00128941222362369
0.000417670312369547,0.000434026385913258,6.486308702016,0.566326958605824,0.000998356220633855,0.239088213798119,0.00154053521240838
0.000280159140744688,0.00054349569246265,4.97169279178964,0.53616363929923,0.000914273276495715,0.307929955301598,0.000656130948706429
0.000354722984021535,0.000373045811617375,6.12275195795368,0.559540058747932,0.00108336746130081,0.250109714397345,0.00141581609401276
0.000266594019447282,0.0014604674313619,6.7115171037456,0.535632359676458,0.000976118153001965,0.278114822644471,0.000761332060668974
0.00268125718444888,0.00090722850071971,6.09889945927389,0.527590734534855,0.000826815854923306,0.333156246463089,0.000540925693898713
0.00128990491073122,8.01536504610772e-05,5.96825614507147,0.555319940759246,0.000874789287830382,0.323840025599155,0.000410497895826632
0.000503821910571275,0.000125726932921511,6.31534888355974,0.56677634583104,0.00102218932345423,0.287112990253838,0.00128066865537733
0.000408701890602569,0.000792476375105243,5.16383196602342,0.532235035368405,0.000901559751646853,0.320456220819734,0.000290050162455802
0.00186740424089167,2.86435049852572e-05,6.04620386138845,0.560599769387186,0.000868967771876064,0.284468896114874,0.000886475826201651
0.0027309074428022,0.000758570415127805,5.69472312764579,0.526627928314298,0.000885545589590323,0.299980178193146,0.000127523123305916
0.00168939613210899,0.000895063100859357,5.92906619960174,0.530932633455262,0.000923476100834659,0.315245040291362,0.000234343596578973
6.59291135527696e-05,0.000580026085094785,6.45669737985605,0.562491576600375,0.00094027788987621,0.285666741124068,0.00142040450672641
0.00219227487038044,2.46624560840711e-05,4.44352164392385,0.533006587371119,0.000866250342171237,0.293656644939789,0.000542579371856888
0.000170399241559086,0.00130515305457889,7.00154081501918,0.541191600894443,0.000957288096233015,0.286277020556804,0.000807926063447573
0.00135336389273087,0.000382037386606262,6.36917817541009,0.547959200246597,0.000874831020453316,0.336203982193092,0.000134470485971179
0.000865786313779361,0.000694469646354021,6.91429024557114,0.560840043609014,0.000911466270019421,0.275589810455635,0.00173905449086676
0.00216143928546675,0.000888183420793049,6.05647234547435,0.532750699205819,0.000915221761166145,0.289068023029848,0.000433462943166335
