"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00603667414190483,0.00578091707438812,5.49325164847108,0.41134781250834,0.00913258218777874,0.00657969588803001,0.000716552277451371
0.00543134032830349,0.00278357875228294,2.68416765039748,0.47377547889453,0.0091075501652223,0.00658316407662573,0.0015878188591149
0.000702622143030345,0.00533921554470634,6.61720879216633,0.497332126083912,0.010944870185465,0.00842497691981176,0.00016249732692113
0.000219000379981069,0.00665365292151529,8.6595504553167,0.496002664671136,0.00918110138679421,0.0100461695269356,0.00153325378099067
0.00350148811454041,0.000668628237846044,2.44045435892686,0.526655977914802,0.00797954003287749,0.00671390714800264,0.00238835297172622
0.00673724450959986,0.00459741820925355,5.0396398715855,0.456232124331701,0.010521396399738,0.00599001624006684,0.000804168555497262
0.00743992650691342,0.00154520309959261,1.74130584597308,0.473974324914666,0.00986830714075686,0.00555250522727368,0.00184834956031408
0.0028639930733637,0.00639468760797646,5.74197673941291,0.429782597032059,0.00981386321769868,0.0068115716209573,0.000133520343365245
0.00347749249760001,0.00708988900436733,6.28774913832079,0.408814177458731,0.0109986756394065,0.00617923526106867,5.90068816147215e-05
0.00320591227030926,0.00245311944897591,0.96925644000557,0.463232977295047,0.00917466003923271,0.00584629521929744,0.000815246531133036
0.00331673974352004,0.00144832738917006,5.21659839215549,0.515723446275507,0.00964272534925528,0.00677813685317019,0.00106625658576609
0.00417693123894464,0.00338743898433454,7.54172820705443,0.556231535014479,0.00927101929855254,0.00945644822142015,0.00100107155359221
0.00178488269755266,0.00512558213410309,4.31100365205082,0.458698810883486,0.00968125531025545,0.00841056976248674,0.000990089533795235
0.00813370616620726,0.00260071759643903,4.90727035647789,0.485649502179621,0.0111617354980475,0.0060990139358171,0.00274431210981979
0.00576763959566192,0.00267905855373493,4.04838847529405,0.473423622098604,0.00997259252319342,0.00857278669465095,0.000880040243795264
0.00954481018705704,0.000547205996035166,1.07098768449993,0.457246679210591,0.00733252680979373,0.00647740794036978,0.00157498950615124
0.00109996515959481,0.000354158991055856,6.07444117902739,0.594804601337306,0.0115100963790273,0.0070181511279666,0.000419813599221207
0.00485210143572456,0.00157853829926326,3.75548800867684,0.531492477809463,0.00819192576304703,0.00592597220780044,0.00305635680692669
0.00538472458280566,0.00258705746871716,4.67550648185211,0.484059208727724,0.0120198645735744,0.00613094742430628,0.00225862123924644
0.00763343720566779,0.0029683941203435,3.18472309661083,0.460028728074924,0.00919125830586469,0.00688364016768665,0.000928109641286125
0.00352598684127192,0.0038217799551769,3.0457348899667,0.45232080794686,0.00701383044962749,0.00800733708113148,0.00134069033661224
0.000792515691092478,0.00267593446369929,6.29029725804434,0.503476095012665,0.0100688079551793,0.00958776058833776,0.000604171011419956
0.00305827534060113,0.00243518855948011,2.85118358002316,0.479492536074491,0.0117870889592685,0.00531871341576045,0.00124252697232681
0.0112632970942572,0.00305620821819439,3.70204605923232,0.411623478370233,0.00935428777958288,0.00701718152969448,0.00062975712498281
0.00385555790217561,0.00362628436176763,2.00192638840766,0.442021094335045,0.00945253031271194,0.00702564715418026,0.00164368295309539
0.0150466916890807,0.000610462118323323,0.968119318097986,0.414499195782139,0.00557964483851811,0.00823021505683185,0.000693477715534731
0.00519683700090671,0.00237927269882961,6.31415811830801,0.540646081470921,0.00826837940554351,0.00606437858739123,0.00365363284933327
8.83936354543415e-05,0.000962964407086625,5.05581974164411,0.609481164689861,0.0142545354294723,0.00715830873098031,0.00200548479994669
0.00806046805788507,0.00126903580842566,5.1512516948428,0.530746192263651,0.0116413157318518,0.00464550994333268,0.00390308916036926
0.00440134847382863,0.00249961636953968,1.83680699660315,0.462931173427207,0.00927291921945038,0.00789809584426314,0.00145088656209594
0.00257452056261585,0.00400124334140304,5.7760971277673,0.486468442866427,0.0116316938899541,0.00679098151409653,0.000256693810933953
0.00502708326231553,0.000809031990713756,4.36034007962838,0.521435094375702,0.00722963161099478,0.0109608734460549,0.00115051746426944
0.00522155754976385,0.00143486212759628,1.8892565299605,0.490269516899229,0.00828496612990729,0.00746212303451483,0.00109225872754098
0.00264631384329707,0.00394794546982636,7.28064731835822,0.531508645685357,0.00864276320327388,0.00846433678583438,0.00219837391703338
0.00733325022376621,0.000528802407251574,2.74776264477254,0.487006639953986,0.0108442010498175,0.00561406277335102,0.000772663305334938
0.00158778415982296,0.00250171526102656,4.06102540854645,0.544958406775927,0.00990211925958389,0.00761226219948388,0.000218805762169182
6.24939277223943e-05,0.00661621913138862,6.09924807103652,0.464285013233716,0.0107863046239539,0.00742493850351964,0.00176545963100395
0.00353018163316811,0.00153715374460574,1.24713917059932,0.503969713674181,0.0110970884837353,0.0057643735076947,0.00282248768354558
0.000634731746232348,0.00503965318186554,6.39839100387558,0.491377701086643,0.00869777497564958,0.00968835029825339,0.000989349056879777
0.00561896176489615,0.00127439139200307,5.0923873386122,0.549745344586976,0.00944236388782118,0.00776445230602152,0.000200598066131097
0.00965679385702867,0.00252915074071732,3.09533493799657,0.453953002631406,0.00757551787897144,0.00646735994092185,0.000855176244912875
0.00646585482641229,0.00439484508530889,5.18374778348139,0.427578771738928,0.00935422992261385,0.00855291190385467,0.000953374974465349
0.00627621258638452,0.00202140210184458,4.28780701324884,0.49346073799354,0.00732865755126846,0.00997146534633241,0.0011397089937598
0.00162172258477194,0.0073203081200812,4.11000511564645,0.367749594350165,0.0117127879202171,0.00615178187306463,0.000148150114526687
5.06230080918606e-05,0.00367709953661165,7.30762218783849,0.565393217877078,0.0130063969417182,0.0037899595216023,0.00435796525344919
0.00851063024807103,0.00423716916770812,4.15115456070946,0.417468630157385,0.00956834554122023,0.0063080191522442,0.000447993329696635
0.00585165692881683,0.00380402770828769,5.77488876230807,0.486013254634699,0.0114902291002938,0.00787350220889678,0.000220289003670696
0.0054330540475197,0.00343993911377064,5.50368947428682,0.49854389564875,0.011906451094484,0.00557949024249579,0.00268424503654951
3.33627685616232e-05,0.00373700354341832,4.70575124012896,0.509071537491364,0.00859222733246914,0.0101775363071726,0.000924588265880567
0.00713796533334387,0.00503620398387575,6.14819971013377,0.452101323259321,0.0112642320740463,0.00584823217906256,0.00103014688781199
0.00305348727395384,0.00388530847738018,5.42088137017095,0.443278831244424,0.00998183775407282,0.00877989719820853,0.000255281413828608
0.00207976779475042,0.00548685779917605,7.8511926302097,0.485929933232068,0.00859464108867586,0.00801231080653199,0.00259754955640708
0.00474363372297388,0.00377529363383914,6.32946936334884,0.478960821775297,0.0125589618310064,0.00697756745049921,0.000721291507196151
0.00713241344483492,0.0038920861915095,1.00912432100337,0.357840646538933,0.00585862334881206,0.00943864362231075,2.93429877240865e-06
0.00764893862003443,0.00379786177846685,6.14243458394637,0.484809718545667,0.0113904899176369,0.00544919540952169,0.00162347059907492
0.00457928763570075,0.00494703650769057,5.35442642725825,0.41870604697423,0.00882795002539373,0.00961718604015517,0.00013020567393271
0.00196971414409518,0.00323839884634178,2.1557355411002,0.4679487011565,0.00908964910142476,0.00730805378059969,0.00143843692895958
0.00746466006154804,0.00462612757675528,6.17952603732716,0.466227700818161,0.011016495111824,0.00685787314035601,0.000430815749514565
0.00509238342792948,0.00352550941292957,5.81441814382709,0.517639913514132,0.0122210576044102,0.0060902525795421,0.00290454715302085
0.00625385502466948,0.000179237820734951,2.56018761460508,0.494518541868055,0.0094191500966665,0.00685616631175719,0.000588876224817616
0.000929029567173828,0.000767423443138965,6.49648594615416,0.601998488280067,0.00920359300884547,0.00660934209038842,0.00181918019070473
0.000488582550723898,0.00359255791191965,3.9622484942441,0.496817030208323,0.00874241892421541,0.00770496187160681,0.00208993814267731
0.00712949662782084,0.00111090656473438,1.31035136292067,0.466120429258446,0.00587005356570644,0.00734090365007116,0.000788031158064842
0.00251916708405253,0.00139792208928701,3.02881603242669,0.545715577587865,0.00918587699787598,0.0069303350352157,0.00202493891011289
0.000922386454255597,0.001109327943613,2.06426949775712,0.481504166129646,0.00954668931768463,0.00814153795540397,0.000555242057805925
0.00411063735138888,0.00186935696073336,3.59464354726765,0.53179749637291,0.0107056338739604,0.00641410872692026,0.000448063642939807
0.000764764161029172,0.0062887198401842,6.380078427311,0.439061054966178,0.00846527470109984,0.00856706686803628,0.000104997669279409
0.0140172114573132,0.00190416308052161,2.68035295888699,0.411899458047203,0.0074285520871315,0.00737834177582724,0.000445547450871932
0.000129708663705274,0.000192400407907064,4.25364082841878,0.587027756282106,0.0132392433041632,0.00630748432629605,0.00242890864608521
0.000859274062832803,0.000618687913305804,5.10550986563756,0.600924007438626,0.0124719299675654,0.00676063725917412,0.00340289624901696
0.00321482484206162,0.00650951918019492,5.90912757822833,0.425129668081722,0.0105853046453008,0.00790600257776432,0.000266799771545172
0.00609428287580838,0.00189017581421856,3.60379051230461,0.444448895435226,0.0071972454762763,0.00757135835822584,0.000171920316243117
0.00510523204171448,0.00304049967490114,6.38477418522024,0.543152230507438,0.0100182212203362,0.00674218575138549,0.00283250745362834
0.00384718945177105,0.00545430727964558,4.91686934857911,0.436856339401208,0.00761394945650511,0.0100793402301433,0.0011243340841776
0.0031770817746798,0.00245444334504124,2.5670731335392,0.478406928488591,0.00884206957241687,0.00747852660015429,0.00210054616006053
0.00366158786828902,0.00377397794541956,5.72411977544423,0.519668187115812,0.0102426253093793,0.00617383640132244,0.0018642334394022
0.00584013436583991,0.00463994467527534,5.01079804894157,0.436543869085412,0.00797186006120482,0.00679498943534333,0.000792591869316284
0.00139995209885492,0.00728134881019859,8.0259574623348,0.471230334525667,0.0117053090908838,0.00847556453238147,0.000781977327635107
0.00238413399906296,0.00595432912372818,7.07980192762263,0.481105307476571,0.0117271180743125,0.00741256702236618,0.000753733738161972
0.00730754468952994,0.00474759202363336,5.71974696974737,0.43675831530334,0.00945693527112195,0.00696959571709176,0.00100928203656736
0.00417086123042764,0.00101159368092583,3.54839285697356,0.520245302546545,0.00972102914925762,0.00750319198949029,0.000888956203502666
0.00136344391934318,0.0056735411199709,5.03406608697909,0.423839489591146,0.0122978806342607,0.0075859990865803,0.0003252146032951
0.00178470165138143,0.0017445766940263,3.94180282397678,0.492631456051151,0.0106628195658918,0.00756413462600743,0.00179951028249968
0.0102164347398947,0.0010388700924325,3.41592141240719,0.470382880421144,0.0092097092593048,0.00673236511550031,0.00027236822519523
0.00256772160196296,0.00798319377378869,8.48154770165243,0.443334255072395,0.00901789252787642,0.00762071444742664,0.00075909330407748
0.0106691025458657,0.000238255419450467,1.68800548334926,0.491975918962633,0.00774800309278147,0.00655912322918455,0.00205497850412853
0.00427209345670646,0.00201595489690087,5.10255303508805,0.506532165985186,0.0128998366994317,0.0062501097854806,0.00162017269721084
0.00623042487907046,0.0020427840280807,2.74669012407923,0.496377189632722,0.00781296909394501,0.00698914154591402,0.00212008754353295
0.0045208169254621,0.00490408044152808,5.13414142311784,0.43951213038506,0.00916528985140854,0.00811805981395946,0.000273753724206789
0.00666665763134999,0.00388252651488884,2.73900837380255,0.419780551855791,0.0079597905201033,0.00761781981489086,0.000828370039929168
0.00829746583313907,0.000642326146395009,4.08019738339542,0.548073713202206,0.0101789048085532,0.00793293765062251,0.00093647741851393
0.000958001333519911,0.00504089890482366,6.69599208273798,0.49514242171696,0.0146361449000702,0.00439114035024289,0.00250934020171799
0.00160407208024206,0.00766400456907335,5.23062947811401,0.39658747725437,0.0115015799147658,0.00827821693617018,5.59019741177661e-05
0.00367258324511507,0.00139101089715669,3.6685520405318,0.484350917263868,0.00986633112657088,0.00690598495869679,0.00144483149834528
0.00444541879607836,0.00196374220240067,2.48085694483507,0.484118044310337,0.00850493459070929,0.00747959503483688,0.00198696233900445
0.00512784567581636,0.000222875432359646,4.50916970902832,0.520737787801949,0.00807651184727021,0.00950868176327203,0.000930375319271919
0.000136901015110332,0.0016404346883415,6.55326522628132,0.550696396108227,0.0113977651486508,0.00670941564133981,0.00106058326496255
0.00540807408065584,0.00132489460849635,5.6234364131594,0.574283455538874,0.013415016193418,0.00380389332152024,0.00347681160381446
0.00338826235292024,0.00553984252383358,5.89372255996616,0.442728892015255,0.00755836797718976,0.00715633228075116,0.00103118272938661
0.00198125540259669,0.00200342288792229,5.8693435079566,0.50566785967645,0.0117715408746956,0.00751887452788616,0.000956269360038438
0.00805283195920556,0.000908666011815317,0.726543491810002,0.470060819850482,0.0070771440182844,0.00670346906426252,0.00129314186740029
0.00413555493849718,0.00518197660656414,2.75643619544952,0.398325748657667,0.00983076432164865,0.00644805901761653,0.000869039041452683
0.00756809468382454,0.0030941596674022,3.96857017100135,0.431470633603574,0.00945249800242916,0.00816392629413214,0.000188957910913556
0.0123735362061085,0.00257630182756031,3.76115668912477,0.43819569522054,0.00762195451571354,0.00709285789198527,0.00175680757655464
0.00399207459845165,0.00610108507772677,5.17337499143259,0.419440521595807,0.00948156289134322,0.00792283400919516,0.00128867180806499
5.01315953534533e-05,0.00432061909403003,8.15417477602984,0.533447121635608,0.012374319725992,0.00823193870717007,8.50393313501718e-05
0.00948758008217665,0.0027616367481256,4.75247461506457,0.463231733571399,0.00798363390684444,0.00733844422260985,0.00224031351222354
0.0023668632104137,0.00360560190695251,6.78276622597481,0.548018056800023,0.00999701592033495,0.00549659835926522,0.00432994280274889
0.00600718717071422,0.000445884248363215,2.45122764809531,0.529919536890617,0.0100592245183933,0.0057869400942854,0.00295524863802748
0.000439858742977878,0.00319890562260313,5.33388199957303,0.491766980986826,0.0141621787801762,0.00616456974127185,2.50560620963171e-05
0.00730318144060944,0.00439554438788494,1.60324329390264,0.350810000332912,0.0062959065570139,0.00867058546752384,5.73323061534185e-05
5.33309205985677e-05,0.0050081614863414,0.283798107738639,0.37951190395171,0.00731926237422556,0.00832541904070988,0.000486936494901661
0.00211936931394049,0.000404969260333074,5.46184461725673,0.57890970674634,0.00851182594606179,0.00776948285624027,0.00408210797387222
0.00369567621704213,0.00377056284873671,2.49847031221502,0.436425582352554,0.00915323822788715,0.00712521104013128,0.000779531998335132
0.00225701129128038,0.00369529359007241,4.29599277103451,0.497122317232628,0.0120451142972751,0.00641172668082985,0.00200691940023491
0.00101945601866937,0.00382115693067344,5.96005339546312,0.471778966413706,0.0108947727152599,0.00848257748332863,0.000583133143378168
0.00247189885599753,0.00477745019984692,5.87566710656783,0.467382027626989,0.00910414733130897,0.0085471218909626,0.00178475880077689
0.00840359326307158,0.000553323584111178,3.00323545897085,0.536806973247232,0.00795027111432835,0.00960149210108409,0.00108835732769226
0.002221160940194,0.000834512749575317,3.00183189581985,0.556699052202424,0.00898546494827171,0.00476882057247716,0.00311834580562236
0.000279639018394089,0.006138393323925,6.76433975568797,0.466891385042742,0.0145674013205036,0.00580614945982126,0.000408209910209939
0.000146185931645876,0.00217909428271423,4.84149834658648,0.498773059525845,0.00969219107693712,0.00982786375596224,0.00136866998977989
0.00380145181377689,0.00149970529472762,3.03413088920302,0.524699077527808,0.00805419894674035,0.0093827475178601,0.000618698555935574
0.00830795973292104,0.00295057241181879,4.98105212758695,0.492401303102878,0.00711681077514585,0.0067021272386028,0.00291874685762717
0.00295738253703018,0.00540034022251639,3.49178900020469,0.400267384704693,0.0100141045406621,0.00593268399661936,0.000301478046148634
0.000233973650050835,0.00324436015341722,5.55576979254843,0.546326382438294,0.0108962030145731,0.00495566734267938,0.00235491818097999
0.00319279065035704,0.00212399777144306,6.18308740727794,0.551758714931922,0.00890473906866913,0.00530084452155751,0.00413751685393292
0.00887440781442884,0.00181784636319762,4.61203680096684,0.516054971374677,0.00646418511091607,0.00766271753094694,0.00352336084169251
0.00444388664039595,0.00470024161537875,6.51819589157413,0.47943308254338,0.0130845827501487,0.00722427282703007,0.000977032054291275
0.00265541715153538,0.000754637169196376,2.20466292585925,0.53921426178084,0.0116509485540855,0.00562750276794921,0.00335180591753399
0.00385769993575342,0.00649422365955878,6.85951967752968,0.421211596985498,0.0105345296717018,0.00762214898126872,0.00071786993753797
0.00528045300871983,0.00165904506252462,1.80542700773294,0.48172183396938,0.00769265983573491,0.00766738912241527,0.00151719788765903
0.00696527386843446,0.00556659574092553,4.34579352211038,0.39309846332155,0.00802996310601452,0.00759506282388083,0.000622860675692844
0.00288498998535478,0.00442715343097061,0.900826373599939,0.379463068795415,0.00747288511502219,0.00882561707583805,0.000341589979094192
